IDREC,IDTR,TIME_TR
13528,147,15.603880
60579,32418,15.603985
61688,3601,15.604095
8586,120,15.604202
41709,302,15.604327
88901,9374,15.604369
33525,2734,15.604840
45002,13263,15.604932
81389,451,15.605188
81731,80260,15.605333
29523,2746,15.605414
16658,4673,15.605487
88194,6563,15.605606
39287,4395,15.605800
33893,30330,15.605859
1383,28,15.606236
84532,14488,15.606343
6492,1357,15.607104
67638,569,15.607207
7497,156,15.607314
40425,92,15.607506
92148,1765,15.607589
36750,93,15.607799
25688,25374,15.607809
36443,6712,15.607834
1340,31339,15.607930
97307,902,15.607952
71957,28795,15.608015
2630,60119,15.608382
95687,109,15.608483
20860,15,15.608490
94272,1222,15.608786
6770,43,15.608888
50683,53927,15.608923
23459,2254,15.608947
89317,6519,15.609041
59639,3150,15.609534
46362,20043,15.609779
76961,2699,15.610406
19380,2612,15.610420
43442,1432,15.610816
54116,251,15.610966
8826,3499,15.611482
88841,484,15.611675
28996,22754,15.611688
76254,6065,15.611727
56661,2080,15.611995
55182,2722,15.612164
24775,3008,15.612282
26730,2040,15.612361
40333,18364,15.612723
33061,26430,15.612738
21692,1351,15.612763
24,1560,15.612971
39014,7336,15.613284
6259,19997,15.613502
30419,1351,15.614023
73574,113,15.614260
99588,171,15.614385
96589,5226,15.614457
1350,177,15.614554
80251,48434,15.614606
35476,3364,15.614953
24398,3712,15.615403
66851,1,15.615533
55172,7594,15.615641
37014,753,15.616048
15562,21,15.616076
52008,1,15.616599
11857,417,15.616764
6989,652,15.616966
14483,1841,15.617355
16536,15799,15.617795
27198,3495,15.617807
11349,129,15.617979
16228,67,15.618195
5906,3485,15.618484
20891,19102,15.618631
38763,2122,15.618638
53990,4529,15.618770
38425,26989,15.619084
92800,12099,15.619145
1201,89877,15.619158
47845,5130,15.619178
93620,8,15.619808
24943,6712,15.619903
75056,17917,15.619952
18250,215,15.620049
68280,16,15.620258
4792,12982,15.620440
90017,12109,15.620827
13511,20129,15.620973
76293,808,15.621068
66002,10232,15.621071
83275,15339,15.621750
32636,73730,15.621824
65129,373,15.621908
41093,391,15.621992
58227,10291,15.622118
56119,854,15.622146
25290,293,15.622400
93271,3494,15.622416
6799,78,15.622517
4967,6,15.622612
33322,195,15.622615
84530,1113,15.622816
92275,3268,15.622959
58478,57821,15.623098
87209,92,15.623275
68034,44290,15.623446
39319,20891,15.623582
9702,6455,15.623863
62576,364,15.624159
69979,20479,15.624277
17431,15463,15.624591
3085,3,15.624783
22881,117,15.625049
8390,14,15.625206
69153,10,15.625405
59395,23035,15.625905
25714,22,15.625995
1780,236,15.626590
11721,772,15.626916
8627,31909,15.627055
17026,160,15.627147
24054,2593,15.627488
18627,4992,15.627662
10825,1305,15.627804
17514,38,15.627929
60575,20728,15.628085
57251,16790,15.628699
53261,34177,15.628889
59666,7,15.628918
55132,4777,15.629108
84880,1573,15.629193
81415,2720,15.629277
5434,2640,15.629369
42232,70554,15.629373
7928,58375,15.629596
6318,37045,15.629711
28900,18469,15.629757
15428,171,15.629775
5196,117,15.630051
93336,754,15.630154
62211,3563,15.630176
98748,5437,15.630517
31603,50,15.630599
10702,57018,15.630639
80789,21883,15.630823
30551,12,15.630878
40378,23261,15.632379
42717,3426,15.632398
90809,27055,15.632607
87393,561,15.632787
63122,3,15.633091
49528,35154,15.633184
62066,5635,15.633218
49859,54,15.633238
28478,21,15.633239
24774,69615,15.633812
22148,1340,15.633816
42417,5437,15.634023
18977,6924,15.634293
72499,9941,15.634294
60003,2131,15.634338
68555,36,15.634709
46347,1751,15.634719
31723,6530,15.634884
13459,2711,15.634892
3640,27,15.634913
28487,187,15.634978
45657,698,15.635007
33092,9638,15.635067
14886,79717,15.635127
893,29,15.635160
56603,84733,15.635312
51018,562,15.635350
74451,11140,15.635505
2425,168,15.635712
32538,869,15.635732
60530,4242,15.635752
10585,71699,15.635840
38323,4806,15.636341
81697,4,15.636344
38250,64901,15.636412
70604,38792,15.636450
66023,34735,15.636721
53466,6375,15.636738
66584,78342,15.637038
19490,1148,15.637116
28359,5807,15.637188
75485,5783,15.637204
17516,3195,15.637231
92709,3680,15.637281
41865,6436,15.637462
1217,26,15.637473
42439,10717,15.637598
3366,6061,15.637891
81357,12353,15.638068
64438,42299,15.638256
55576,4815,15.638387
81359,8512,15.638618
50445,93,15.638631
6721,474,15.639020
68184,106,15.639106
2092,6751,15.639123
63486,10,15.639205
51590,40722,15.639301
93046,4374,15.639318
17371,7559,15.639362
11299,748,15.639458
60106,59059,15.639472
54757,87,15.639552
75620,1455,15.639586
153,80751,15.639647
3604,352,15.639795
44564,5986,15.639843
4889,2158,15.639971
1577,460,15.640258
4988,339,15.640266
97101,64794,15.640341
20797,567,15.640662
17640,2471,15.640795
53702,248,15.640953
11750,1,15.641101
673,68397,15.641359
41835,29571,15.641389
3880,1,15.641598
46779,88676,15.641614
79239,48126,15.641831
12947,245,15.641853
45679,1299,15.641972
56702,1321,15.642085
4121,1527,15.642188
37963,26791,15.642631
29442,530,15.642738
16109,19158,15.642930
98545,251,15.642952
7322,397,15.643261
96547,34709,15.643439
12326,567,15.643579
53371,12217,15.643730
59049,5664,15.643733
40610,4,15.643759
11951,142,15.644050
63113,84261,15.644183
26314,9778,15.644363
322,174,15.644386
11371,18438,15.644715
1654,2537,15.644892
9713,1676,15.644998
13981,3256,15.645228
29142,5,15.645348
18644,8710,15.645412
86217,31795,15.645517
85840,5690,15.645643
14299,4000,15.645846
42869,112,15.646239
62281,3221,15.646263
83652,566,15.646338
4130,1142,15.646380
7813,2997,15.646536
1900,37,15.646908
47413,902,15.647307
62048,78102,15.647753
849,876,15.647969
96329,63190,15.648238
98961,8109,15.648556
49219,34,15.648809
30212,1717,15.649425
59313,37434,15.649535
55954,54470,15.649634
16463,398,15.650065
49507,733,15.650191
94012,13224,15.650716
2937,85,15.650930
47576,8435,15.651230
40853,16,15.651238
1768,68523,15.651404
52452,715,15.651743
51052,810,15.651822
43957,1348,15.651928
32880,7813,15.652356
1480,29546,15.652769
30373,6,15.653161
39088,9496,15.653264
82396,12532,15.653471
89015,77211,15.653590
53779,1745,15.653791
23423,13924,15.653981
68845,1,15.654146
21018,25,15.654525
20388,4673,15.655399
54080,17797,15.655494
6194,206,15.655901
1957,3,15.656103
75780,4242,15.656580
12695,1745,15.656971
81962,808,15.657038
11073,14043,15.657100
82783,431,15.657135
12574,893,15.657190
1516,4497,15.657457
46555,12305,15.657605
82128,40324,15.657976
33902,86,15.658046
55768,612,15.658618
89263,27244,15.658827
43893,861,15.658882
82384,19125,15.659376
75108,754,15.659540
8619,9326,15.659765
83482,36,15.659836
19981,73,15.660159
42704,10240,15.660182
25366,3804,15.660430
217,17737,15.660716
3258,1392,15.661163
36305,4155,15.661226
8817,24774,15.661914
73623,13003,15.662286
27415,24,15.662637
89832,320,15.662937
17471,2631,15.664407
63304,21769,15.665491
66432,33061,15.665855
27903,25225,15.666007
63457,30629,15.666008
18251,3124,15.666041
64954,4,15.666058
82515,10408,15.666094
25551,11140,15.666319
34279,112,15.666408
24032,86,15.666586
48754,24775,15.666648
76302,58800,15.666669
11273,2306,15.667178
77690,137,15.667239
52302,24441,15.667401
87094,430,15.667681
18906,762,15.667819
3732,7726,15.667882
14629,33019,15.668363
93290,292,15.669087
22913,3703,15.669384
65775,251,15.669562
40084,451,15.669740
8300,39947,15.669997
10061,62,15.670065
93073,41,15.670194
61601,1654,15.670206
1082,20906,15.670266
7691,90499,15.670278
3642,12730,15.670375
95552,8980,15.670452
87734,398,15.670676
68234,559,15.671119
9513,53406,15.671987
63044,39263,15.672160
9889,2317,15.672185
35810,1139,15.672619
45268,6191,15.672710
44518,52,15.672809
19715,84385,15.673605
18113,1,15.673743
63483,6,15.674088
11601,7115,15.674473
71387,1662,15.674515
98685,93104,15.674863
8111,46413,15.674924
18503,289,15.675289
41135,38067,15.675631
57159,2404,15.675713
98814,16597,15.675901
74025,20221,15.676001
21281,421,15.676058
832,17,15.676210
6828,3319,15.676267
66113,215,15.676334
36892,425,15.676391
44939,1887,15.676499
78428,16,15.676678
96135,5448,15.676770
6613,2040,15.677272
29834,9335,15.677321
64462,3862,15.678044
63543,58,15.678405
9196,24,15.678445
15353,47694,15.678620
34905,41804,15.679132
14927,7978,15.679353
29804,2416,15.679662
42778,18689,15.679743
1419,76137,15.680101
10107,769,15.680217
38018,770,15.680394
33495,117,15.680670
78460,27884,15.680781
39237,3366,15.680811
45867,3245,15.680915
25825,17717,15.681017
24795,33,15.681573
81628,31533,15.681603
4641,475,15.681749
25827,2337,15.681952
53687,89494,15.681952
55250,2306,15.682031
7253,4449,15.682246
75146,482,15.682405
29695,10,15.682438
24839,10136,15.682859
28046,9061,15.682999
27893,4008,15.683462
60208,23235,15.683465
36942,7062,15.683553
366,92,15.683555
17921,55250,15.683755
79434,28,15.683883
9094,66642,15.684119
63395,37848,15.684272
80207,28,15.684459
51723,308,15.684933
31212,2338,15.685218
38091,308,15.685257
10998,3887,15.685428
1503,431,15.685606
68778,3704,15.685663
2483,18,15.685704
41408,427,15.685752
6193,3281,15.685754
3442,42069,15.686093
40897,135,15.686383
52972,6009,15.686613
3119,12174,15.686623
48927,61458,15.686636
15394,1998,15.686827
3181,25528,15.687003
6693,4055,15.687022
3170,24929,15.687330
32113,21761,15.687405
9211,569,15.687433
58943,10707,15.687458
95752,999,15.687591
97173,32601,15.687709
9170,2643,15.687764
24418,29,15.687779
22981,7301,15.687929
7828,4,15.688541
56167,17407,15.688946
36539,7632,15.688952
53737,1386,15.689955
10271,6604,15.690764
47022,20760,15.690767
51959,14497,15.690775
75166,61,15.690808
63169,530,15.690852
88956,25197,15.690931
51985,1234,15.691305
57658,57580,15.691320
46928,972,15.691796
54655,526,15.692424
30675,2622,15.692624
14990,2808,15.692682
19184,7098,15.693525
31196,1337,15.693780
98275,7978,15.693783
50525,2640,15.693882
50571,17682,15.694642
13232,29,15.694971
822,198,15.695089
69375,10100,15.695150
1612,2848,15.695164
73304,808,15.695447
83406,33098,15.695507
8253,34518,15.695571
36835,91897,15.696066
10831,2376,15.696193
3696,32136,15.696311
22213,1944,15.696471
1621,125,15.696510
11204,7837,15.696627
19727,462,15.696730
1641,2955,15.696777
85998,3281,15.696905
62562,60993,15.696913
4354,23,15.697421
12559,5430,15.697456
55195,3636,15.697528
64688,40315,15.697972
56070,748,15.697993
61246,10201,15.698176
43910,21679,15.698251
30589,11855,15.698430
12189,3170,15.698618
67780,3855,15.698720
87144,11772,15.698812
92712,4107,15.698946
45940,34529,15.699210
17482,1943,15.699479
78229,936,15.699502
20881,10702,15.699521
96520,216,15.699594
19173,58,15.699847
8570,38,15.699895
50996,51,15.699987
1616,93052,15.700150
20919,8085,15.700150
27410,835,15.700578
30538,112,15.701221
9236,40161,15.701242
95507,3716,15.701453
862,7028,15.701661
18966,71579,15.701663
58431,73,15.701690
20319,50673,15.701976
99937,29611,15.702055
69844,170,15.702167
58859,92136,15.702791
89581,328,15.703092
5159,54,15.703246
58163,849,15.703332
60245,6407,15.703474
82329,1727,15.703535
6039,25783,15.703690
18483,1392,15.703711
64922,19184,15.703713
34819,1135,15.703807
63,337,15.703828
62265,22940,15.703897
11587,2536,15.703967
36218,421,15.704101
11642,104,15.704192
20894,28,15.704283
43166,16,15.704507
47336,115,15.705122
41059,75105,15.705206
34823,12,15.705511
39874,51,15.705565
36452,10082,15.706082
92404,1380,15.706342
30601,27,15.706370
34890,4,15.706703
33841,6279,15.706944
64250,60677,15.706992
10967,2019,15.707062
23238,43747,15.707670
88335,512,15.708204
31665,99,15.708358
39441,582,15.708439
13475,100,15.708505
2201,121,15.708542
12593,23269,15.708634
35850,2807,15.708907
27285,3122,15.709088
72502,17,15.709224
74056,14042,15.709432
3068,6429,15.710094
91252,3642,15.710373
929,73867,15.710683
2601,52272,15.710737
3474,25386,15.710930
19200,62,15.711316
37000,10228,15.711495
16077,1198,15.711851
75996,22,15.711891
20991,4,15.712144
53409,2778,15.712277
95347,21532,15.712589
22879,1747,15.712595
94191,194,15.712725
23374,3032,15.712747
38593,42948,15.712803
50819,932,15.712952
37379,2010,15.713157
6890,61,15.713308
53566,1514,15.713336
94116,2537,15.713353
3021,69375,15.713874
48036,14104,15.713898
18955,161,15.713941
52629,75703,15.713941
23005,484,15.714119
62295,4474,15.714325
49118,38450,15.714498
94860,9422,15.714822
49022,14328,15.714866
80426,162,15.715481
40910,78,15.715528
11748,54381,15.715641
18081,35487,15.715707
95286,32,15.715943
92913,753,15.716212
73467,2,15.716418
27935,286,15.716796
11097,3712,15.716901
19814,6009,15.717047
208,66609,15.717068
42378,90,15.717109
16432,21018,15.717174
7929,4968,15.717547
12224,695,15.717802
72655,57,15.717998
111,7497,15.719170
24829,397,15.719349
84697,556,15.719547
3299,87,15.719553
14121,3856,15.719976
6430,4661,15.720193
764,27,15.720716
25638,490,15.720919
78413,5112,15.721321
24311,4900,15.721322
82325,4299,15.721390
12540,2436,15.721435
92308,7213,15.721593
78405,1883,15.721840
22400,35,15.722013
41407,3499,15.722049
45263,156,15.722324
2364,311,15.722498
10499,4746,15.722744
20008,652,15.722870
67422,1001,15.723208
71903,588,15.723377
40524,103,15.723395
807,113,15.723455
59192,78071,15.723777
7673,204,15.723848
50042,428,15.724181
65409,9457,15.724418
66913,2666,15.725094
30824,216,15.725126
93409,91,15.725303
25930,1505,15.725513
82584,5226,15.725663
40216,3896,15.725776
47676,35129,15.725854
55962,430,15.725889
45475,353,15.726127
25563,8567,15.726186
16855,921,15.726271
95997,5106,15.726276
2137,460,15.726284
49495,99401,15.726683
7099,2952,15.726713
29448,289,15.726952
73613,16815,15.727063
72160,32073,15.727167
68866,4387,15.727267
16859,3901,15.727332
73841,17808,15.727578
84433,6266,15.727720
24832,2699,15.727758
70953,4299,15.727915
52127,609,15.728051
1552,35,15.728109
21403,10585,15.728219
69097,776,15.728288
7507,48891,15.728326
14250,2347,15.728423
44880,12154,15.728476
93317,14157,15.728788
42353,99803,15.729311
4085,78,15.729338
3844,153,15.729395
28399,16109,15.729568
38888,16717,15.729743
27620,1957,15.729890
5818,769,15.729994
5221,1,15.730427
29794,27846,15.730716
55003,7781,15.730918
52795,418,15.731117
97873,8167,15.731119
46761,9043,15.731387
49116,35286,15.731428
27419,616,15.731492
11458,6976,15.731642
62489,1164,15.731677
50913,4518,15.731924
16732,1331,15.731990
47207,3762,15.732127
95252,20269,15.732248
23195,78,15.732526
14296,51462,15.732567
18772,2793,15.732650
59560,220,15.732877
19748,1,15.733003
29822,27749,15.733352
77959,397,15.733370
2366,194,15.733637
73168,2254,15.733780
50615,5845,15.733881
19121,10062,15.733882
41108,7535,15.733922
9480,464,15.734344
6113,566,15.734518
55391,7144,15.734638
5717,1109,15.734688
35649,34397,15.734891
20642,9998,15.734907
46121,17341,15.735202
7194,11900,15.735636
67547,2376,15.735688
35123,12494,15.735762
1281,17,15.735787
28449,123,15.736046
79394,397,15.736277
86489,8658,15.737136
10472,279,15.737323
22968,68592,15.737342
11979,17921,15.737390
85914,3281,15.737438
8906,27993,15.737773
12920,397,15.737786
80027,108,15.738725
21377,18278,15.739519
62131,14869,15.739569
25358,1756,15.740006
41553,1396,15.740025
44542,190,15.740159
91500,5023,15.740197
5416,140,15.740326
57513,27,15.740531
54253,378,15.740623
6197,4860,15.740720
3048,257,15.740882
56666,21079,15.741020
89463,69157,15.741077
35711,88199,15.741101
72741,2955,15.741145
92365,417,15.741353
13241,7478,15.741380
99196,88,15.741494
2638,300,15.742259
42604,892,15.742299
44219,243,15.742579
7648,1726,15.742633
75851,4,15.742797
2776,435,15.742957
64140,2099,15.742965
18602,559,15.742986
37921,931,15.743059
6238,1016,15.743324
76340,16,15.743707
20574,16,15.743756
7010,811,15.743763
38162,1409,15.743824
7093,40610,15.743913
42858,20883,15.744423
47353,484,15.744427
52849,7720,15.744633
35754,3120,15.744662
94086,87,15.744789
32726,6065,15.745562
5861,67129,15.745726
4191,74023,15.746045
36655,10107,15.746265
13975,59,15.746385
45794,3119,15.746444
8170,29,15.746444
18991,1095,15.746762
4962,4621,15.746809
60105,871,15.746851
99977,70533,15.746861
49948,15446,15.746999
11889,3642,15.747463
82923,30538,15.747537
61368,85,15.747646
19434,2998,15.747742
94788,1,15.747852
82488,5065,15.748072
96214,34918,15.748103
31676,250,15.748321
33118,6567,15.748366
11581,88,15.748415
39067,10,15.748651
16009,2139,15.748747
33355,14816,15.748850
45074,922,15.749081
8858,653,15.749390
13562,231,15.749720
11858,277,15.749799
61748,192,15.749808
7411,190,15.750233
22449,3442,15.750248
89582,41,15.750517
15965,27,15.750714
36400,3383,15.750823
24035,87,15.750891
58317,117,15.751135
21913,2402,15.751238
57044,1698,15.751396
9095,606,15.751397
84376,4063,15.751603
52682,353,15.751695
77503,698,15.751833
89366,7064,15.751908
38052,12220,15.752046
25151,41,15.752323
14114,1911,15.752349
11143,451,15.752459
87308,106,15.752486
66029,26,15.752515
43706,1255,15.752675
22229,19252,15.753034
82574,83815,15.753316
5487,3213,15.754175
6978,71711,15.754273
27966,137,15.754473
30410,63013,15.754473
57358,123,15.754775
7436,4455,15.754824
19586,373,15.755431
62550,770,15.756089
12707,173,15.756274
68505,208,15.756732
21378,4349,15.756751
13207,125,15.757240
14947,3563,15.757349
10051,43,15.757472
36329,146,15.757784
56021,43175,15.757872
76834,244,15.758043
52231,4098,15.758066
71199,2666,15.758477
4184,100,15.758565
34283,1966,15.758750
8711,72997,15.758918
42804,754,15.758999
2759,70,15.759128
87041,4026,15.759162
10377,6,15.759273
9060,3696,15.759686
72227,4478,15.759879
36151,192,15.759941
1078,121,15.760085
65224,616,15.760576
4271,520,15.760833
74389,484,15.760840
86719,16965,15.761149
73747,12843,15.761243
2329,457,15.761571
9114,53982,15.761788
20953,252,15.762012
59953,866,15.762087
9522,21,15.762248
1822,988,15.762253
19617,652,15.762314
800,81,15.762375
37652,214,15.762562
48053,4373,15.762611
1855,392,15.762836
23624,28,15.762985
71822,3485,15.763166
35603,9513,15.763355
14617,2035,15.763749
61589,428,15.763774
58045,9585,15.763888
13257,69791,15.764099
96939,46510,15.764274
89794,36341,15.764286
49621,5853,15.764427
94748,124,15.764568
99676,1109,15.764876
92655,831,15.765079
30995,754,15.765332
6258,1654,15.765346
5427,1144,15.765579
27802,1445,15.765677
37504,1522,15.765678
62691,675,15.766250
1757,3665,15.766731
27681,754,15.766865
81536,60075,15.767121
18889,208,15.767699
78336,3906,15.768127
31287,4314,15.768145
