IDREC,IDTR,TIME_TR
45986,38687,24.310597
14601,7872,24.311072
91161,23154,24.311233
26486,17462,24.311386
59991,53131,24.311422
50173,12125,24.311754
31578,8727,24.311798
75712,7254,24.311884
44976,102,24.312149
48013,12440,24.312846
33665,8315,24.312869
56295,153,24.313092
63349,7370,24.313202
65119,44404,24.313280
27823,284,24.314526
11724,9113,24.314779
60751,41903,24.314878
7878,18722,24.315419
41382,27747,24.315729
40104,58435,24.316030
67690,2589,24.316373
72578,44092,24.316443
81692,14370,24.318153
40460,40,24.318206
71522,70141,24.318781
63629,4460,24.319527
47546,5580,24.319573
34948,16316,24.319973
42321,2052,24.320290
15882,5839,24.320529
83356,27508,24.321186
87109,6868,24.322262
74796,5229,24.322593
27082,1561,24.322894
74764,5044,24.322959
54176,12154,24.323046
82634,1429,24.323202
61977,7133,24.323500
81218,16258,24.323634
82698,25957,24.323639
64383,18867,24.323740
57656,40263,24.323916
95290,15649,24.324176
74577,48512,24.324691
60830,28809,24.324954
23048,81467,24.325167
36281,17718,24.325185
64145,32448,24.325740
50376,17214,24.325898
79228,30897,24.326016
51790,2724,24.326198
54126,8830,24.326526
93972,636,24.327800
29304,36168,24.328736
50503,35437,24.329034
62698,7478,24.329098
46919,31873,24.329400
70821,82002,24.329720
37613,3066,24.330265
67864,85004,24.331269
65173,21181,24.331288
75059,35235,24.331496
94124,64197,24.331586
97370,11511,24.331636
25717,5123,24.331660
13950,13902,24.331805
95397,78790,24.331923
30828,55327,24.332035
76491,4719,24.333055
97806,779,24.333305
50632,10424,24.333529
71244,6841,24.334234
61271,8258,24.334278
77755,20201,24.335162
97969,98430,24.335180
54358,14383,24.335813
30417,1128,24.335867
70672,13535,24.335980
72780,45098,24.337487
23924,3581,24.337535
9979,4620,24.337578
43597,9835,24.337644
16726,23868,24.338132
32868,458,24.338318
24508,23608,24.338370
54410,69,24.338629
66743,1468,24.338834
49840,27968,24.339345
87970,6242,24.340726
80007,13620,24.341230
9079,81820,24.341455
21062,45200,24.342895
80768,88290,24.343016
33072,9413,24.343481
11560,7644,24.343503
32480,28089,24.343565
44997,6782,24.343956
37375,22507,24.344692
94930,24225,24.345870
99179,13959,24.345945
76033,19148,24.346136
74716,72706,24.346651
42476,25491,24.346694
46518,15071,24.347507
17396,8100,24.349003
74600,1143,24.349656
99831,56674,24.349730
84181,823,24.349826
83967,32871,24.349886
32467,39461,24.350112
62534,94992,24.351022
56694,34175,24.351458
52095,29161,24.351844
89413,8926,24.352461
70685,2801,24.352492
14653,57827,24.352966
76149,67963,24.353353
58064,50717,24.353606
72985,13024,24.353724
38689,25695,24.353957
61579,4336,24.354871
91064,7753,24.354890
79543,69003,24.355176
78743,78204,24.355927
30948,18353,24.355963
85517,63615,24.356498
82281,15350,24.356805
15349,9324,24.357521
75327,34220,24.358259
86300,47214,24.358562
70871,69430,24.358730
94770,12210,24.359843
76291,69383,24.360070
58049,49972,24.360098
57588,25923,24.360173
55078,30187,24.360463
70212,82666,24.360480
95568,882,24.360802
27109,11520,24.360919
39049,43080,24.361099
66546,72255,24.361399
47533,3607,24.361461
45270,84258,24.361515
61086,13253,24.361615
45686,16969,24.362334
50949,40840,24.362521
45524,46702,24.362837
81969,92641,24.362921
16883,51045,24.364244
18490,46013,24.364302
93132,11528,24.364408
63463,47267,24.364417
39747,15259,24.364563
67065,52319,24.364933
78956,3643,24.364994
46760,30168,24.365436
85293,40904,24.365616
64493,17238,24.365633
43343,23962,24.365710
15077,87988,24.366659
77750,13627,24.366736
32600,3754,24.368434
19902,136,24.368645
92130,4551,24.368866
19174,108,24.369162
55538,4136,24.369203
46842,5265,24.369250
81547,44484,24.369491
40103,55748,24.369549
47129,40034,24.369627
22246,20522,24.370050
28340,27899,24.370662
76692,30464,24.370678
23513,34363,24.370795
87112,40409,24.370852
82431,7521,24.370868
35864,2149,24.370896
41786,4549,24.371072
96081,92768,24.371312
80084,47781,24.371510
91130,33890,24.371976
29875,23,24.372001
69735,65289,24.372921
25230,15848,24.372945
85260,6939,24.373045
80729,64477,24.373503
31981,4650,24.374416
70034,2391,24.374894
24111,10485,24.375290
98367,38219,24.375307
85975,14751,24.376088
65466,2,24.376148
16178,18027,24.376748
63079,5014,24.376848
95384,95260,24.377171
41265,90309,24.377308
5516,3564,24.377418
38180,24620,24.378486
93843,23602,24.379784
9760,6334,24.379846
79394,76533,24.380723
49780,8310,24.381066
63090,9987,24.381518
50224,4732,24.381600
96802,94510,24.381854
16758,7126,24.382019
89093,62680,24.382346
80236,59773,24.382611
78187,15030,24.383452
53826,33294,24.383704
86424,35227,24.383799
26457,13835,24.383806
68815,126,24.384191
61462,31228,24.384614
27069,6569,24.384982
73822,14168,24.384986
87200,68975,24.385837
35016,34300,24.386158
42649,8527,24.386175
33098,72618,24.386738
76300,61886,24.387369
9249,1940,24.387535
95822,3970,24.387910
85840,39532,24.388312
46989,30322,24.388693
37357,37138,24.388730
36246,77010,24.388977
22357,3259,24.389147
41004,50379,24.389564
96986,42696,24.389663
94608,28415,24.389732
58728,526,24.392344
48480,13572,24.392805
77939,45246,24.393005
77698,30322,24.393061
73576,8602,24.393156
21701,18507,24.393533
43391,11654,24.393577
34114,10965,24.393649
41979,64937,24.393688
51475,9798,24.394025
86318,47985,24.394163
61022,838,24.394311
31007,5449,24.394426
98406,76490,24.394456
17301,99863,24.394594
69899,28147,24.394675
62343,30860,24.395498
88982,2839,24.396078
27812,3659,24.396330
37493,1128,24.396352
50485,87132,24.396864
38415,396,24.396949
66460,32373,24.397082
30426,30573,24.397088
28169,70881,24.397114
83758,94772,24.397224
80372,501,24.397505
96880,99578,24.397671
83945,50229,24.397753
66860,5886,24.397961
14848,475,24.398041
57585,46284,24.398604
16038,28240,24.398804
21643,7,24.399090
79414,50138,24.399148
78832,55688,24.399391
52840,20392,24.399690
12610,9021,24.399810
69637,11876,24.400204
80023,38492,24.400264
92254,14068,24.400465
89528,81407,24.401247
69752,53499,24.401319
72274,24207,24.401360
98829,20331,24.401406
97752,9979,24.401709
99433,71119,24.401775
46716,76683,24.401809
62552,38915,24.402688
67291,32639,24.403329
26358,47945,24.403594
19481,10102,24.403914
84805,14905,24.404262
59898,54452,24.404332
97248,94606,24.404692
54236,13473,24.405140
65760,47,24.405336
72789,35046,24.405595
32599,3006,24.405676
88636,25066,24.406041
52979,22127,24.406700
24068,78766,24.407533
79866,1160,24.408081
47475,2359,24.408180
26036,145,24.408186
84133,23233,24.408463
93903,10750,24.408968
62923,23542,24.409604
23329,51187,24.409846
59855,37798,24.411241
28831,15241,24.412000
16513,67849,24.412073
42615,26748,24.412498
47408,4396,24.412570
58413,70774,24.412634
60665,16078,24.413100
76799,35831,24.413198
94204,112,24.413319
97640,14203,24.413571
78302,6076,24.414655
96854,1650,24.415506
55133,56118,24.415660
19537,1904,24.416002
69240,66053,24.416292
79326,9484,24.417333
89070,13663,24.417604
26181,13145,24.418181
76433,15223,24.418260
22223,17000,24.418527
71141,82900,24.418554
67630,4020,24.418906
65267,43156,24.419037
33446,11134,24.419052
38719,33008,24.419119
18666,23370,24.420192
54921,9668,24.420660
76126,7398,24.421103
56473,10844,24.421515
59652,8834,24.421855
93342,69494,24.422375
58474,47725,24.422440
69290,50478,24.422767
80915,5567,24.422817
47451,4259,24.423312
51779,24090,24.423454
62925,18660,24.423718
85521,791,24.424405
73531,4459,24.424870
74840,1114,24.426064
83809,994,24.426344
4750,444,24.426406
61108,14451,24.426433
80671,15878,24.427237
84366,1,24.427321
70684,57322,24.427579
39082,2784,24.427728
58355,30970,24.429722
79817,60671,24.431014
34262,16440,24.431127
50957,17426,24.431647
60687,16769,24.431835
30372,13317,24.432216
25324,4314,24.433802
55094,52697,24.433957
73175,8435,24.434197
99979,2003,24.434539
91529,28779,24.434551
66899,3684,24.436495
77675,94164,24.436681
75007,4710,24.436716
52303,42691,24.437946
85646,24146,24.438357
25056,13072,24.438357
51111,12946,24.439282
33928,16030,24.439330
75095,25643,24.439369
18588,39328,24.439566
87081,46290,24.440055
95037,90642,24.440384
50502,41551,24.440433
65818,32671,24.441312
24029,7178,24.441591
70087,34623,24.441979
20917,11437,24.442052
74811,62527,24.442186
88354,8142,24.443238
94196,11220,24.443325
35909,6081,24.443431
82125,19124,24.443773
6687,70,24.444084
53683,2,24.444249
16291,9915,24.444461
69903,72510,24.444556
98514,43977,24.445738
81332,17059,24.445990
36101,1178,24.446035
94238,2916,24.446078
91399,90651,24.446576
23661,7879,24.446687
95208,12379,24.446748
86727,414,24.447046
95089,68510,24.447337
75240,90955,24.447517
22891,4,24.447831
96983,2396,24.447901
93333,6054,24.448044
34151,12055,24.448213
64697,28325,24.448956
85156,83469,24.449649
25340,13052,24.450415
48515,14257,24.450591
69717,10191,24.450626
92081,67418,24.450746
64825,38044,24.451112
64847,4869,24.451299
87869,47688,24.451649
87681,3129,24.451829
54927,69663,24.451925
25442,74,24.452373
66415,39547,24.453122
56534,47972,24.453385
41070,20959,24.453580
77882,72062,24.453829
54532,34493,24.454145
46240,18829,24.454175
63580,905,24.454194
81411,23483,24.454442
87077,1133,24.454992
29883,10106,24.455186
61373,58461,24.455502
90116,25175,24.456133
47628,6371,24.457432
11649,2448,24.457922
66120,51839,24.459082
56652,12926,24.459147
35446,23257,24.459477
86719,65238,24.459974
68207,75275,24.460098
37109,3791,24.460160
11852,4193,24.460939
74537,77337,24.460957
33416,93733,24.461719
56250,77452,24.461786
61817,1016,24.462143
90061,22700,24.462295
44220,8772,24.462518
48269,4,24.464197
68226,34241,24.464322
65392,43092,24.465082
76013,400,24.465624
47573,25196,24.465945
99133,41664,24.466049
91527,24995,24.466079
86396,65187,24.466168
60272,33958,24.466912
85980,32106,24.467215
35814,39363,24.467334
85105,30970,24.467371
59166,23,24.467663
38768,29083,24.468797
33070,3416,24.470089
68075,51312,24.470755
81883,23120,24.471422
53038,49771,24.471630
7032,36352,24.471797
72685,94256,24.471822
67013,36769,24.472238
94436,36111,24.472595
28550,174,24.472690
67572,50028,24.472953
53422,29352,24.473432
99077,42177,24.473481
92064,84,24.474746
93970,76919,24.474865
35453,85400,24.475361
78818,4919,24.475605
34274,12519,24.476150
37017,23873,24.476578
7330,33626,24.476910
92285,4571,24.477657
23585,35614,24.478565
57055,3219,24.478664
48904,4808,24.478687
76493,52994,24.478821
58025,8414,24.478883
33123,28587,24.479118
67752,3517,24.479138
94105,46608,24.479238
98494,25169,24.479687
95246,31894,24.480841
52269,14017,24.481034
83597,87738,24.481219
33451,1079,24.481994
6549,70533,24.483012
22404,3842,24.483023
94169,39321,24.483126
30608,16243,24.483181
66212,10815,24.483189
53365,17203,24.483764
27613,81,24.483768
55834,28729,24.483830
35483,4257,24.484324
85676,4101,24.484400
96078,32278,24.484806
50651,23393,24.485066
47611,35945,24.485305
15637,2211,24.485650
42708,7899,24.485730
81444,11467,24.485742
59552,498,24.486199
32317,4941,24.486413
86454,14679,24.487211
43284,22543,24.488351
90575,45901,24.488704
29514,25390,24.488813
60096,71852,24.488864
97926,16715,24.489517
40792,40220,24.489842
95013,10605,24.490534
45725,69039,24.490777
72590,31838,24.490889
44972,1567,24.490945
40175,38020,24.491015
71484,17786,24.491786
99704,21110,24.492505
13646,79689,24.492646
72793,3904,24.492978
82801,23312,24.493605
98187,10668,24.493697
66390,16624,24.494208
27892,4368,24.494579
63075,11605,24.494732
31909,68388,24.495143
59430,31725,24.495438
42368,40343,24.495566
57159,6775,24.496000
7479,57702,24.497132
71195,87109,24.497196
70191,21533,24.497358
17635,487,24.498222
27214,3483,24.498322
36894,26708,24.498703
43083,35944,24.498815
97774,11281,24.499200
48084,1332,24.499953
69664,53517,24.500068
96909,42402,24.500445
76756,22422,24.500760
21518,12900,24.500779
18877,13755,24.501403
36943,35821,24.501575
14116,12091,24.501590
94315,14363,24.501839
97310,21290,24.502764
12444,21,24.502867
48600,54218,24.503702
24716,4551,24.503713
97054,1983,24.504085
60411,21691,24.504225
10211,3015,24.504713
92789,37417,24.505315
94302,17027,24.505506
59947,27245,24.505644
22171,76012,24.506410
84042,6336,24.506914
55350,41086,24.507278
59740,1424,24.507420
19910,7390,24.508584
24503,14645,24.508924
23770,11550,24.509036
63799,30804,24.509787
39894,10809,24.510453
79183,14352,24.511147
8546,6134,24.511175
14129,59877,24.511270
81464,2876,24.511465
60743,93,24.511473
80488,47138,24.511683
59778,66597,24.512063
58940,24872,24.512527
55772,49,24.512873
56766,30449,24.512983
28984,13655,24.513488
58018,8690,24.513988
49968,1984,24.514223
87022,33234,24.514508
18530,6375,24.515297
37607,93067,24.515748
46686,41808,24.515900
33581,62885,24.516160
60195,13414,24.516686
47545,22246,24.516723
22887,47727,24.516998
27868,4,24.518311
81439,36607,24.518737
97995,202,24.518851
13066,38375,24.519396
58705,43241,24.520571
67109,5427,24.521019
84163,41253,24.521190
77584,54787,24.522156
52802,1944,24.522331
98728,30590,24.523173
38019,31248,24.523329
96776,21994,24.523944
59427,637,24.523988
33428,281,24.524048
24019,1285,24.524453
87236,37953,24.524865
11854,5091,24.525020
52236,81482,24.525085
92969,2925,24.525421
50665,2804,24.525639
66711,40574,24.526139
90195,39479,24.526203
47832,38123,24.526212
50662,8420,24.526294
94285,8190,24.526588
93830,92363,24.526886
81121,96824,24.527960
65482,43862,24.527980
52555,1420,24.528142
40504,1465,24.528198
92867,50902,24.528274
72067,3036,24.528784
70701,20146,24.528811
96675,4428,24.529621
91971,1387,24.529653
81543,14653,24.529715
73934,99240,24.530354
20346,1481,24.530419
52459,1354,24.531052
56882,38693,24.531380
81804,11059,24.531880
55175,1906,24.532150
94505,18032,24.532155
59111,41836,24.532924
82348,341,24.533909
78287,5132,24.533990
44841,12211,24.534277
3010,3309,24.534499
28725,6753,24.534776
75027,12275,24.534954
26704,1303,24.535232
82873,187,24.535254
59135,3171,24.535734
58657,1039,24.535963
38519,44414,24.536057
42973,3083,24.536059
43663,36759,24.536140
98330,30659,24.536156
94929,24250,24.536353
43450,57997,24.537189
26211,24403,24.537249
49369,36999,24.538027
89166,5724,24.538131
85396,24295,24.538329
37269,7732,24.538477
98788,7038,24.538839
19956,6220,24.539506
62641,43080,24.539550
79989,29053,24.539636
21428,888,24.539847
43449,20399,24.541486
71158,29465,24.542052
97185,31831,24.542069
40918,30255,24.542866
80026,90364,24.543212
65386,10960,24.543255
82451,48865,24.543766
38085,18477,24.544232
65530,39646,24.544384
21342,622,24.544695
92873,70335,24.544930
34283,23904,24.545057
75773,221,24.545184
65993,5851,24.545207
42191,67994,24.545710
42709,29466,24.545774
88852,20345,24.547233
54870,23448,24.547323
55647,13373,24.547533
55915,15046,24.548829
59962,25881,24.548835
30959,193,24.549258
18405,1727,24.549673
13211,11388,24.549910
96750,7644,24.550592
45424,51266,24.550669
27111,5946,24.550895
64167,19234,24.551058
43019,40796,24.552022
73408,24079,24.552078
73302,71913,24.552095
90273,41367,24.552110
58739,45986,24.552372
73753,2952,24.552412
69655,130,24.552930
89434,90,24.552960
67568,37509,24.553157
74237,8949,24.553614
38766,23613,24.553642
52519,21735,24.554068
63272,3335,24.554092
72774,20531,24.554600
31194,4857,24.555001
66017,1052,24.555307
57584,6683,24.555355
69371,26204,24.555631
92195,28337,24.556047
49907,41635,24.556087
89148,8898,24.556126
66714,13989,24.556760
90128,67465,24.556989
56314,13209,24.558342
60690,853,24.558919
17492,49,24.559037
80626,81983,24.559196
9863,8784,24.559422
94358,7379,24.559433
87543,68021,24.559535
64056,47067,24.560213
66411,65600,24.560659
12339,1145,24.560884
39992,46314,24.561206
35020,2598,24.561384
67978,38667,24.561688
52231,27571,24.561737
32022,73254,24.561907
99347,30941,24.562123
93813,8242,24.562940
52152,18599,24.563134
86327,1069,24.563187
58414,14256,24.563396
65370,4197,24.563629
95122,84042,24.563798
91583,25953,24.564092
25553,23450,24.564251
54360,57054,24.564407
52812,5170,24.564451
88650,15881,24.564915
33024,1549,24.566011
23824,16027,24.566100
68128,893,24.566310
87713,57751,24.566634
26789,16566,24.566645
97614,26767,24.566702
75632,54382,24.566861
16877,1028,24.567559
13177,396,24.568109
78619,26926,24.568277
54471,45686,24.568664
85692,22613,24.568866
75164,17486,24.568978
38700,33196,24.569844
12439,94528,24.570027
39977,30145,24.570774
79950,9873,24.570792
72615,9786,24.571475
12925,2618,24.571561
99574,34114,24.571791
42216,16199,24.572563
37128,9138,24.572724
73379,12874,24.572744
88408,30700,24.572828
60568,89333,24.573018
85887,27539,24.573034
49124,81234,24.573357
67328,48301,24.573563
42935,26968,24.573689
64788,50798,24.574226
94803,23138,24.575009
42143,25339,24.575049
76534,22790,24.575261
37327,56254,24.575409
68718,27275,24.575603
92116,64581,24.576336
27673,14455,24.576699
75003,78834,24.576928
50928,96,24.577594
14104,7720,24.577780
90544,79347,24.578361
33061,26239,24.578696
47085,6346,24.579140
81215,34172,24.579270
73174,6944,24.579279
45297,36334,24.579956
36974,33898,24.580128
68619,92380,24.580592
52935,37398,24.580779
79601,40262,24.580869
78495,35317,24.581399
59566,74869,24.581512
74816,44259,24.581969
40665,894,24.582617
96379,56596,24.583006
87350,31186,24.583188
77524,4274,24.583460
23031,20659,24.583513
66365,59552,24.583645
89987,3225,24.583774
84509,55015,24.584068
79642,27232,24.584752
91964,37376,24.584882
31866,7400,24.585867
51652,11733,24.587092
52633,38580,24.587158
85796,18668,24.587197
90933,44235,24.587547
62713,5697,24.587921
44755,2060,24.588071
75320,53808,24.588339
88146,76525,24.589031
83423,21496,24.589334
55736,8681,24.589402
33211,5689,24.589587
84060,47028,24.590146
74809,35775,24.590321
89295,8,24.591104
62753,51742,24.591220
