IDREC,IDTR,TIME_TR
30490,36611,27.057291
3346,1136,27.057350
32812,10775,27.057399
34339,113,27.057457
81601,10860,27.057569
40709,21815,27.057605
10729,7436,27.057773
17133,215,27.057801
31582,1220,27.057890
66857,2652,27.058086
65692,42565,27.058518
9829,1915,27.058802
70349,30915,27.059232
75117,8511,27.059250
72120,58,27.059406
65560,1594,27.059530
15747,73384,27.059592
80759,57195,27.059972
26443,14300,27.060023
45637,52057,27.060023
77971,3567,27.060176
79619,64175,27.060249
63728,2117,27.060493
19216,26276,27.060531
84243,5842,27.060740
1906,788,27.060772
37003,62922,27.061020
45476,28132,27.061491
42229,925,27.061495
13889,94670,27.061580
14549,8720,27.061655
48776,24860,27.061753
15965,185,27.062115
16056,21603,27.062180
12966,337,27.062316
54240,9319,27.062416
6179,2218,27.062434
42149,10252,27.062527
16690,6957,27.062908
55094,9042,27.063125
80993,71980,27.063147
53795,7452,27.063338
90766,32703,27.063356
36467,1162,27.063712
1691,181,27.063941
75221,6860,27.063982
94549,84312,27.064009
90115,17832,27.064150
6219,1535,27.064238
61589,6139,27.064320
26885,25859,27.064352
25858,58071,27.064421
43927,6148,27.064437
74573,5727,27.064506
16470,14496,27.064608
40504,2317,27.064683
62151,2255,27.065060
87091,69101,27.065084
73331,8302,27.065166
4649,366,27.065326
25453,1407,27.065502
43554,31056,27.065569
39971,457,27.065616
11845,1845,27.065854
11317,9894,27.065988
52779,8029,27.066025
5647,24323,27.066212
28238,14192,27.066307
52807,4622,27.066481
61090,406,27.066732
91263,20459,27.066930
38590,4039,27.067065
6155,250,27.067208
65372,0,27.067229
17613,751,27.067251
70321,1316,27.067454
55733,5576,27.067515
22153,210,27.067541
13875,1319,27.067551
42704,4592,27.067593
50483,21248,27.067622
98063,5245,27.067814
49135,12559,27.067899
39351,14565,27.068035
25588,19402,27.068038
10199,4702,27.068107
85302,651,27.068145
69293,8891,27.068182
27953,1050,27.068186
2961,16035,27.068365
94622,80320,27.068706
37116,638,27.068717
96398,432,27.068807
27198,6361,27.068929
20128,885,27.068968
49150,24262,27.069008
44232,75,27.069031
69996,22464,27.069128
51906,12918,27.069285
19239,43824,27.069311
87836,155,27.069764
83683,3336,27.069776
4558,70,27.069916
81796,15808,27.070181
27776,55,27.070246
67032,7346,27.070380
10752,5438,27.070654
42746,54884,27.070667
20211,385,27.070823
94144,3273,27.070849
69469,2,27.070920
8578,7387,27.070962
23852,7196,27.070996
10581,1094,27.071077
57329,21705,27.071190
48472,620,27.071312
79877,5074,27.071498
88818,500,27.071583
2404,30746,27.071691
17941,1584,27.071899
66436,18,27.071907
99563,1606,27.071927
28134,4637,27.071932
63563,2973,27.072012
93690,27953,27.072187
68637,2450,27.072292
9213,232,27.072371
35953,93699,27.072526
77622,6923,27.072816
73759,15913,27.072853
83215,0,27.073169
33383,4207,27.073430
15383,2289,27.073447
98082,17753,27.073515
53843,4505,27.073844
33618,91094,27.073844
15170,1808,27.073897
11298,241,27.073936
57256,6167,27.073986
17730,1005,27.073996
49282,34978,27.074007
84788,18907,27.074144
543,27,27.074392
52072,23050,27.074685
8383,2053,27.074936
17143,2171,27.075055
89485,10702,27.075158
15124,503,27.075165
11986,36319,27.075199
67305,33209,27.075465
24975,10485,27.075490
43976,32536,27.075501
58348,2031,27.075590
71481,57307,27.075804
37226,2070,27.076021
58515,11297,27.076088
56312,49980,27.076285
88461,53328,27.076383
54965,7645,27.076437
78474,34422,27.076497
26418,33885,27.076558
3374,1249,27.076652
15881,2790,27.076683
28010,39600,27.076699
35983,43,27.076718
38144,86301,27.077580
92366,19980,27.077903
40819,4943,27.078004
99577,4925,27.078282
55229,10170,27.078289
1885,65,27.078326
52545,16297,27.078340
82990,7541,27.078744
82941,6068,27.078864
94896,70842,27.079072
30341,3866,27.079179
8725,37031,27.079230
36496,20459,27.079316
51067,18998,27.079360
23157,34050,27.079574
65972,3160,27.079583
9930,5253,27.079687
86570,21885,27.079701
34288,14855,27.079706
44023,3632,27.079833
4665,239,27.079838
61296,91794,27.079859
82690,17764,27.079905
2628,3664,27.079931
59030,13738,27.079957
46740,23111,27.080003
34841,13885,27.080015
95301,70504,27.080195
6052,793,27.080248
66465,6103,27.080276
51396,15797,27.080337
9985,70990,27.080503
56072,1807,27.080773
57936,61,27.080775
18369,98,27.080828
90752,12354,27.080930
82316,10534,27.080932
21530,11670,27.081189
98935,33722,27.081214
53244,46473,27.081337
43665,4868,27.081412
94047,174,27.081470
42722,6011,27.081676
7268,21113,27.081919
93881,3557,27.081976
20981,22810,27.081980
13961,3519,27.082605
10642,3835,27.082653
55644,1514,27.082691
11928,7467,27.083041
21772,73585,27.083147
26532,4547,27.083368
83738,370,27.083459
51394,11307,27.083652
41064,2597,27.083658
34686,34296,27.083682
50951,5593,27.083833
51486,11768,27.083880
63390,394,27.083890
99539,49,27.083895
37292,64128,27.084072
78756,7671,27.084099
78564,698,27.084146
38425,999,27.084221
71769,955,27.084375
6142,939,27.084398
30886,25,27.084515
20790,5223,27.084563
32566,21705,27.084622
14657,76563,27.084758
42183,19131,27.084783
42873,4079,27.084928
89953,9001,27.084961
42092,11377,27.085150
12422,4731,27.085362
74910,2080,27.085418
66297,50955,27.085439
25016,84778,27.086465
10240,6,27.086565
20714,3273,27.086652
87652,18607,27.087582
52240,59136,27.087660
35552,50287,27.087908
79793,17027,27.087917
82782,10325,27.087954
50752,30310,27.087989
13386,587,27.088079
77739,18700,27.088365
88876,5584,27.088478
50668,2405,27.088636
59900,31145,27.088670
66725,14702,27.088959
54591,14670,27.089500
20355,524,27.089615
52459,8424,27.089650
11618,4867,27.089913
80590,25064,27.089934
65398,357,27.090781
26949,15698,27.090796
85123,80404,27.090805
43494,40885,27.090978
33895,72584,27.090999
14378,19747,27.091018
88082,9137,27.091044
64507,18956,27.091155
37347,17203,27.091156
4132,132,27.091170
32183,4307,27.091403
14664,2083,27.091543
16371,16644,27.091703
24812,18719,27.092052
30709,195,27.092052
87922,2072,27.092109
64748,1562,27.092204
57246,1147,27.092311
26417,6215,27.092527
23786,3269,27.092739
59949,6551,27.092851
26507,1903,27.092894
24758,3500,27.093326
31544,6302,27.093396
40517,29,27.093470
62115,9144,27.093539
12426,2247,27.093716
63218,17196,27.093796
6961,11290,27.093844
88955,452,27.093916
5926,9190,27.094144
80283,61178,27.094179
20274,26550,27.094239
88811,19016,27.094364
33637,10871,27.094607
12462,2446,27.094800
9019,18682,27.094862
3759,2014,27.095028
70858,1253,27.095713
33395,3480,27.095814
74709,8110,27.095936
8045,41005,27.095938
76539,26526,27.096243
7195,20428,27.096458
57226,5417,27.096531
56752,12554,27.096627
65165,744,27.096700
74134,7827,27.096791
25602,629,27.096903
54372,497,27.097610
26124,4594,27.097899
81705,9052,27.098132
70233,7985,27.098479
95346,39951,27.098484
66657,272,27.098527
18774,637,27.098535
30583,21013,27.098579
40933,13999,27.098675
33743,4559,27.098794
70767,275,27.099134
39823,10513,27.099173
34239,15601,27.099803
26509,61042,27.099836
26063,2334,27.100116
99739,2793,27.100187
63264,55424,27.100241
23535,6477,27.100250
8732,42686,27.100263
28909,10309,27.100743
623,477,27.101072
70878,220,27.101125
9159,3993,27.101330
88438,21850,27.101391
16694,1372,27.102016
10469,82410,27.102135
43805,3591,27.102215
66385,2955,27.102383
77688,98,27.102505
89012,5285,27.102611
96411,3723,27.102785
8225,70787,27.102825
63496,4977,27.103026
1298,862,27.103041
78619,50669,27.103070
39998,83023,27.103155
26871,16816,27.103224
1818,1997,27.103285
91485,57246,27.103403
70820,67,27.103527
20583,18235,27.103548
18086,48,27.103632
18050,202,27.103784
92663,37018,27.103795
49069,86616,27.103878
16225,10198,27.104019
57566,17660,27.104063
35720,23676,27.104296
63542,26573,27.104751
56320,856,27.104836
67021,42073,27.104875
4366,506,27.104947
69939,17753,27.105091
91152,22636,27.105348
41452,26551,27.105433
59107,46867,27.105492
56474,53744,27.105495
34570,75035,27.105624
56385,9829,27.105713
27945,8535,27.106324
3302,56,27.106381
63754,40911,27.106560
18069,9546,27.106865
88758,6,27.107126
52198,76812,27.107128
43221,68677,27.107167
10004,484,27.107427
59731,298,27.107786
25932,2725,27.107874
19777,6166,27.107973
4103,2721,27.108117
20872,9438,27.108152
27491,5021,27.108167
79717,56765,27.108443
30823,6142,27.108526
26057,5312,27.108535
4878,27649,27.108656
19898,11357,27.108852
42157,9239,27.108949
49811,566,27.108975
6004,374,27.109019
40704,13885,27.109217
52490,43539,27.109659
43500,8195,27.110234
22420,6842,27.110238
54786,54217,27.110257
34292,3662,27.110333
839,13156,27.110421
44170,96868,27.110878
6469,50,27.110881
91562,13345,27.110941
14197,12457,27.111068
45290,312,27.111085
17895,8165,27.111257
68121,51469,27.111263
17437,4126,27.111502
77476,5838,27.111560
66566,78,27.111589
32684,5736,27.112313
86808,48189,27.112329
27562,6764,27.112488
40886,20826,27.112679
81097,38513,27.112687
41760,839,27.112982
47398,25545,27.112995
37303,4625,27.113017
52134,62050,27.113079
48562,31155,27.113256
35180,25106,27.113263
95350,68804,27.113420
23497,61014,27.113702
25388,14333,27.113963
18811,14436,27.114141
6952,3108,27.114160
22612,2338,27.114276
11918,5534,27.114394
53116,20975,27.114581
33000,11217,27.114758
87676,1205,27.114779
54134,36320,27.114790
1957,1859,27.114794
44531,64,27.114826
9922,1372,27.114884
18205,486,27.115065
48208,63453,27.115089
63290,9398,27.115290
7810,1364,27.115393
81087,17527,27.115394
78194,1830,27.115455
49539,12840,27.115834
50799,16807,27.115889
43698,12559,27.115918
30711,1186,27.115956
47003,1673,27.116042
95954,5113,27.116100
43212,244,27.116125
68898,22133,27.116329
47499,1892,27.116361
46304,4079,27.116564
8727,10426,27.116587
74442,78155,27.116810
20849,6217,27.116906
65098,11864,27.116972
84386,12816,27.117081
48341,21033,27.117196
5639,7099,27.117248
50661,20,27.117387
37359,6730,27.117396
18075,4736,27.117432
12474,4434,27.117537
21159,85374,27.117596
35872,29641,27.117948
77218,65924,27.118075
85870,4480,27.118204
23097,3440,27.118537
19566,37,27.118565
12117,75204,27.118708
83368,873,27.118815
15335,2791,27.118828
21257,10268,27.118838
47872,738,27.119071
79038,76155,27.119073
45023,11471,27.119083
96807,1744,27.119562
50492,25188,27.119611
20927,8252,27.119665
60031,93,27.120067
1516,95958,27.120184
51870,17655,27.120197
13590,14246,27.120248
35331,6,27.120265
95732,10045,27.120354
57687,753,27.120780
11316,1549,27.120925
11159,351,27.120959
29191,93,27.121265
69278,76995,27.121280
95601,714,27.121445
47309,6311,27.121552
77489,18676,27.121634
13851,22674,27.121718
24581,2418,27.121791
89787,31954,27.121835
16566,5782,27.121898
30571,70430,27.121943
34267,28860,27.122002
73012,15396,27.122021
92253,30500,27.122042
95115,553,27.122083
73513,38628,27.122340
20463,3505,27.122712
16143,2831,27.122763
94336,39626,27.122900
51565,18838,27.123286
40566,127,27.123324
82675,1796,27.123384
23937,3709,27.123479
24222,3114,27.123549
57095,2178,27.123733
15421,1230,27.124008
52471,41222,27.124063
34115,5,27.124255
89888,2833,27.124402
41517,48208,27.124437
1263,98862,27.124491
12012,3839,27.124691
65287,36478,27.124706
37736,1311,27.125007
65925,94580,27.125162
13825,2216,27.125179
65731,9615,27.125203
69916,33943,27.125300
33115,152,27.125488
55892,9405,27.125793
49489,2535,27.125831
27334,17952,27.125928
48858,16634,27.126042
47930,5577,27.126171
21048,417,27.126599
58941,2376,27.126602
29790,14433,27.126610
29134,12670,27.126626
67734,3738,27.126633
32004,9860,27.126711
77429,1988,27.126739
95246,94255,27.126801
93736,56267,27.126858
99327,742,27.126921
78261,11780,27.127009
3675,30477,27.127057
43446,36289,27.127225
93242,4352,27.127236
66670,9717,27.127405
51760,3164,27.128052
85001,4508,27.128255
13952,9709,27.128268
39463,30788,27.128536
98665,18990,27.128670
17625,8975,27.128747
74463,21,27.128921
33111,63852,27.128927
89079,66327,27.129150
38808,9114,27.129157
57600,44225,27.129195
76054,1948,27.129606
6705,4984,27.129684
47474,2861,27.129765
75615,3807,27.130009
46944,9418,27.130182
89957,8,27.130220
85423,82983,27.130222
33770,68750,27.130226
18096,1799,27.130547
628,1733,27.130940
89194,1330,27.130983
8816,4668,27.131019
36660,13116,27.131044
32086,2344,27.131306
62626,700,27.131460
34779,22152,27.131506
35754,80919,27.131510
5984,3737,27.131580
14435,8811,27.131650
38466,8048,27.131759
88626,7738,27.131849
21543,15190,27.132203
38426,14371,27.132424
24394,12088,27.132438
46336,2191,27.132493
41848,30987,27.132737
19104,449,27.132923
97236,86054,27.132926
98818,29,27.132985
57145,66,27.133197
8360,1205,27.133434
17422,13889,27.133677
97267,116,27.133878
14177,18490,27.133888
13295,2219,27.133911
25883,2579,27.133975
17053,7080,27.134010
16918,867,27.134236
59129,11033,27.134276
87573,4533,27.134439
44687,15816,27.134639
83048,3407,27.134712
92707,71033,27.134994
41167,6275,27.135273
12642,91152,27.135366
93920,91955,27.135570
62358,5128,27.135619
8321,952,27.135777
6380,3094,27.135787
60852,8702,27.135843
10400,56246,27.135975
34631,4370,27.136045
61279,12432,27.136060
86702,0,27.136271
28005,660,27.136416
3846,35734,27.136497
2419,16142,27.136540
54774,17554,27.136707
67381,37626,27.136824
86334,67304,27.137310
31537,2139,27.137653
94411,4319,27.137755
38613,1346,27.137834
13793,29488,27.138381
53537,731,27.138408
61108,58829,27.138566
39135,25786,27.138705
32166,1557,27.139055
21133,8703,27.139114
30067,25076,27.139258
92231,36978,27.139312
87089,84999,27.139313
3050,1077,27.139583
36170,84797,27.139696
83466,58320,27.139831
74458,13362,27.139875
32934,218,27.139911
64810,1386,27.139998
64722,71699,27.140007
81678,5393,27.140023
17651,13139,27.140171
22344,93383,27.140174
92620,40792,27.140280
19496,13386,27.140288
70769,3349,27.140289
61303,6884,27.140623
11536,3706,27.140708
42503,16217,27.140741
84425,7638,27.140756
68217,12171,27.140791
22796,4113,27.140877
57387,10448,27.141225
77361,65906,27.141302
73342,98118,27.141361
5501,535,27.141394
48755,150,27.141430
53197,11690,27.141716
88717,2549,27.141782
78017,47142,27.141790
22404,484,27.141868
22722,69633,27.141915
57439,35563,27.141985
46284,32677,27.141998
89943,22403,27.142068
39458,4605,27.142101
14836,45,27.142125
13511,50443,27.142127
57340,81,27.142592
21331,69709,27.142630
87587,54662,27.143036
41983,41144,27.143123
81130,33299,27.143179
9640,2117,27.143422
54536,32743,27.143505
7356,752,27.143616
78650,38487,27.143802
45393,6350,27.143834
26999,23161,27.143873
50430,33991,27.143893
78804,21408,27.143909
76485,39710,27.144318
98180,3394,27.145006
5692,14900,27.145288
75152,34985,27.145308
3779,12260,27.145400
61567,6913,27.145423
88209,15077,27.145584
13018,85964,27.145587
96855,27,27.145706
59631,73627,27.145849
18649,15739,27.145967
74732,34054,27.146180
12648,55547,27.146183
8080,3931,27.146188
61276,13139,27.146227
22419,13038,27.146644
63625,12795,27.147048
35104,3946,27.147591
62804,5598,27.147656
64775,22729,27.147835
15488,4353,27.147878
76930,8819,27.147926
9395,16048,27.148164
10079,1267,27.148662
87545,1529,27.148805
2957,1778,27.148830
88074,67361,27.148852
7190,70113,27.149425
37744,31360,27.149433
38892,25,27.149598
41154,59667,27.149694
97728,74917,27.149784
31666,42925,27.149809
34800,945,27.149838
7949,1148,27.149845
59887,3959,27.149883
6386,383,27.150049
4323,1327,27.150566
15482,2376,27.150641
47210,1068,27.150763
71125,56277,27.151086
643,835,27.151272
92598,6646,27.151328
82039,3,27.151546
27063,873,27.151570
1193,1155,27.151635
18940,95162,27.151645
1287,961,27.151888
9654,4404,27.151944
25147,4406,27.151969
95523,6688,27.151969
34417,14052,27.152070
76552,1632,27.152086
45675,19944,27.152109
44894,29576,27.152543
60443,9886,27.152650
71504,79615,27.152740
37223,39016,27.153151
9612,78768,27.153349
83763,14336,27.153544
10435,2228,27.153895
2771,2,27.153979
22156,30775,27.154035
95915,73822,27.154048
61969,30837,27.154060
75507,13345,27.154255
46658,2851,27.154467
20792,416,27.154473
9496,55366,27.154637
69638,972,27.154883
66564,2332,27.155025
48461,29321,27.155099
42589,5705,27.155117
70600,905,27.155325
84103,3853,27.155325
8717,3775,27.155368
10903,6657,27.155449
77371,487,27.155495
33366,23201,27.155814
18232,23856,27.156311
20604,45955,27.156356
344,374,27.156432
34522,326,27.156819
59369,15398,27.156843
49223,34,27.156854
15257,64999,27.157083
3340,270,27.157161
64917,42740,27.157469
90856,43494,27.157526
73514,14556,27.157608
12499,5030,27.157634
49375,7346,27.157841
54231,2616,27.157919
64552,8531,27.157977
72886,2234,27.158093
22465,6365,27.158297
89883,55955,27.158301
54250,1987,27.158409
26492,10550,27.158606
69715,18484,27.158606
12754,23165,27.158774
31396,2479,27.158999
41967,550,27.159082
19495,14,27.159131
42390,5,27.159134
41955,15190,27.159203
32394,966,27.159209
17167,66219,27.159382
74087,7145,27.159716
2588,63,27.159738
51725,684,27.159782
46238,23840,27.159789
92665,13264,27.159908
3465,4769,27.160258
55259,0,27.160261
10264,5417,27.160302
98211,3742,27.160781
37999,8428,27.160922
98108,28440,27.161057
11362,1246,27.161103
48569,719,27.161149
50311,2117,27.161492
96178,14834,27.161643
9849,2131,27.161669
53425,1421,27.161716
29312,70480,27.161877
63245,18970,27.162020
54525,2566,27.162399
6497,7,27.162453
89939,49811,27.162774
5629,1321,27.162812
70307,2664,27.163087
41290,1316,27.163097
12207,8268,27.163140
48059,9,27.163153
18449,98202,27.163382
33944,423,27.163411
39152,75868,27.163448
70798,31983,27.163494
72308,11513,27.163917
76585,38490,27.163942
23527,16164,27.163990
91827,8840,27.164070
22397,99551,27.164073
67391,11138,27.164219
40837,24,27.164286
67289,39139,27.164317
36631,7026,27.164498
52470,15790,27.164705
99457,536,27.164821
8746,7468,27.164827
78169,31691,27.164876
45080,1377,27.165062
54115,910,27.165111
82750,478,27.165371
85634,721,27.165403
33354,31416,27.165463
33153,362,27.165651
99523,11282,27.165707
21214,16028,27.165738
15666,2090,27.165913
28250,1468,27.165926
44547,238,27.166084
33455,14657,27.166121
72853,172,27.166191
3065,18,27.166363
58476,1656,27.166364
1757,4884,27.166688
7830,25486,27.166912
22458,21655,27.166917
