IDREC,IDTR,TIME_TR
92443,81907,25.644255
48483,26071,25.644400
49612,6457,25.644760
58250,9352,25.644768
7874,4659,25.644774
18910,122,25.644822
37666,27298,25.645038
9114,86022,25.645131
91437,89748,25.645238
34766,3180,25.645417
29371,31244,25.645790
35894,10399,25.645813
37455,37060,25.645939
42964,3662,25.646036
70723,34653,25.646235
43453,998,25.646740
9713,58,25.647149
54235,1425,25.647261
11276,1933,25.647606
40779,56,25.647690
37872,981,25.647733
10432,17019,25.647809
88236,11521,25.647815
90506,3420,25.647820
5527,910,25.647994
86833,54284,25.648086
49271,29374,25.648104
76246,4787,25.648186
72479,39391,25.648222
34789,35,25.648247
98179,53789,25.648340
63322,3437,25.648361
56642,24324,25.648458
54504,2589,25.648615
18061,5905,25.648705
33351,1295,25.648838
90188,500,25.648907
33085,2142,25.648963
88374,9016,25.649338
68048,2058,25.649451
34749,32929,25.649527
48517,4703,25.649673
97312,87943,25.649693
86472,27170,25.649704
40633,10622,25.649731
13671,179,25.649788
27067,17920,25.649791
75798,23485,25.649904
39989,19945,25.649977
11228,2034,25.650078
41779,414,25.650115
65121,5858,25.650519
31033,5390,25.650624
95479,81898,25.650649
36381,3863,25.650758
57075,170,25.650778
76302,788,25.650886
13531,33,25.650974
2920,333,25.651184
17160,11,25.651221
66153,91988,25.651265
89097,12668,25.651537
42465,5919,25.651572
9485,77779,25.651646
24553,2043,25.651687
56589,840,25.651734
83986,28,25.651829
3925,10424,25.652128
5162,8942,25.652162
45185,2312,25.652205
49255,1795,25.652268
44686,5380,25.652283
84065,33136,25.652314
86126,241,25.652559
94075,6499,25.652641
50795,3702,25.652685
12909,457,25.652841
5420,13963,25.652911
52262,3912,25.653066
42236,18784,25.653204
7375,2820,25.653268
23608,36404,25.653274
39390,12917,25.653301
87306,90643,25.653489
6345,1527,25.653807
68491,45465,25.653848
40720,8835,25.654144
91401,1245,25.654158
85266,26332,25.654191
13863,5257,25.654439
44951,6442,25.654598
12790,27313,25.654620
42693,17336,25.654654
51861,9622,25.654825
32876,84262,25.654942
38636,26030,25.655115
50745,21172,25.655145
46249,21803,25.655159
53619,3583,25.655272
24537,52,25.655320
15249,8755,25.655471
8213,1200,25.655812
31765,645,25.655849
33244,8024,25.656112
53068,31823,25.656451
58635,1203,25.656735
19714,301,25.656809
27056,3516,25.656914
41484,1800,25.657345
39985,49511,25.657589
74106,21338,25.657647
20600,796,25.657649
44189,6034,25.657679
36840,5757,25.657875
97377,5610,25.658025
89045,63517,25.658139
36708,278,25.658153
60685,3640,25.658345
77724,43552,25.658377
89398,9948,25.658483
86665,24047,25.658936
99310,39564,25.658973
13498,68,25.659373
37418,120,25.659504
19421,8409,25.659575
18873,24836,25.659606
98846,4321,25.659667
40311,382,25.660174
35887,16760,25.660276
67196,23909,25.660306
15408,35,25.660470
19460,1120,25.660505
44656,32612,25.660682
54799,45,25.661034
3588,1960,25.661106
56713,7893,25.661133
8843,22437,25.661237
14473,6456,25.661250
99341,84065,25.661331
28432,14998,25.661368
40960,98550,25.661407
31339,554,25.661416
14280,29308,25.661456
15108,26422,25.661698
94324,399,25.661711
91444,260,25.661721
989,480,25.661738
54629,31153,25.661765
13520,7734,25.661798
73769,2686,25.661898
50372,41,25.661908
20777,3343,25.662163
54244,18864,25.662193
47506,34857,25.662583
18055,17848,25.662606
17500,5257,25.662719
64231,949,25.662992
30210,3414,25.663028
93297,70529,25.663102
68854,9189,25.663276
18137,3625,25.663616
21638,22895,25.663791
43776,4372,25.663992
65058,50606,25.664217
54810,21452,25.664434
5611,7516,25.664557
33799,8501,25.664877
44460,1786,25.664947
68154,6034,25.665364
6383,68620,25.665499
19041,686,25.665521
67404,5611,25.665644
74360,7877,25.665725
95191,2511,25.665945
95375,1154,25.666097
12196,437,25.666115
52458,51834,25.666230
74819,5528,25.666321
21671,63148,25.666330
25566,83627,25.666822
18600,11041,25.666887
75636,44604,25.667024
47742,262,25.667423
98419,56817,25.667883
35210,34327,25.668228
91875,120,25.668242
56763,1279,25.668316
61716,5373,25.668388
81966,27076,25.668581
4494,87076,25.668582
50081,94,25.668691
81431,819,25.668830
56015,15725,25.668906
80353,9414,25.669180
3827,517,25.669470
40737,86005,25.669697
38537,12,25.669809
40047,37780,25.669985
26906,2138,25.670057
48655,10890,25.670079
5283,10101,25.670242
52520,7485,25.670583
15698,0,25.670702
96488,18,25.670944
45712,15925,25.670977
67040,6117,25.671122
25302,17926,25.671509
27272,2460,25.671529
39024,8807,25.671543
55506,41281,25.671595
78133,39411,25.671712
46774,92,25.671778
20480,7714,25.671835
94581,313,25.672004
84674,7640,25.672426
52356,936,25.672444
1858,4601,25.672560
63383,23403,25.672587
73420,276,25.672593
65380,31243,25.672661
35281,2872,25.672996
15471,2546,25.673005
18825,5250,25.673126
49653,6101,25.673215
55313,22443,25.673253
70399,14740,25.673372
28112,446,25.673575
11770,4882,25.673782
84583,53269,25.673784
52159,14221,25.673889
5139,24330,25.673992
39517,4288,25.674051
64929,10451,25.674062
36674,1504,25.674187
33957,69903,25.674306
79390,49054,25.674357
62146,339,25.674378
55545,20249,25.674391
2242,2020,25.674404
19367,22331,25.674433
29561,9164,25.674437
37110,724,25.674522
33131,33085,25.674711
65688,630,25.674745
81851,2497,25.674956
73811,5918,25.674990
920,1600,25.675061
85571,71239,25.675168
10642,80,25.675244
21141,1000,25.675412
95199,80682,25.675414
85196,8077,25.675471
26333,1539,25.675480
93733,91448,25.675679
37201,6133,25.675770
60142,7634,25.675778
43299,24592,25.675806
23729,6585,25.675837
13375,58834,25.676108
52676,42,25.676297
38856,51902,25.676433
20831,1438,25.676516
93527,53042,25.676655
94489,27,25.676741
95323,46896,25.676827
52927,68373,25.676886
62583,367,25.676914
29511,3448,25.676945
47466,1351,25.677070
27522,4767,25.677726
52949,6117,25.677878
3648,59357,25.677913
59624,45569,25.678018
44299,570,25.678712
4616,149,25.678748
47893,44824,25.678792
6156,6506,25.678810
91194,2254,25.678964
30408,3432,25.679152
17568,20566,25.679432
87950,74774,25.679451
19004,5819,25.679703
18147,35828,25.679782
31407,31201,25.679794
60508,27145,25.679830
11334,173,25.679899
37970,3288,25.679906
17984,49118,25.680279
59681,16797,25.680394
96123,52825,25.680502
67275,12322,25.680613
38823,37863,25.680891
20872,1902,25.680918
36560,3140,25.680947
59897,33439,25.681109
43010,2055,25.681119
5398,377,25.681200
23525,19157,25.681259
14690,15274,25.681418
20627,3781,25.681578
5702,11154,25.681663
57897,5,25.681781
13885,9924,25.681875
1163,31358,25.682207
38034,29656,25.682286
6794,8641,25.682332
84719,9140,25.682654
8808,7894,25.682733
95428,16698,25.682918
20153,14559,25.682975
85013,3815,25.683144
67272,25836,25.683286
74757,212,25.683396
52267,5836,25.683621
97538,32942,25.684009
78806,33701,25.684126
39256,25036,25.684209
37029,64792,25.684428
44761,68729,25.684463
26122,3805,25.684503
49216,10,25.684809
86608,16881,25.684935
73501,845,25.685166
43409,19775,25.685207
74298,71851,25.685380
43252,51533,25.685450
70866,12869,25.685534
52075,29966,25.685544
51296,105,25.685712
48266,37572,25.685968
65051,17097,25.686170
42243,9292,25.686203
91051,3130,25.686415
39243,54231,25.686599
66155,17946,25.686791
63428,1479,25.686895
71299,957,25.686983
52564,2835,25.687044
48227,22567,25.687176
43593,242,25.687251
30025,82426,25.687253
38912,26338,25.687276
93451,91448,25.687408
84004,12221,25.687654
30802,74976,25.687689
67875,18109,25.687773
30934,2218,25.687778
62461,22214,25.687801
25494,37141,25.688368
61992,420,25.688411
2595,55290,25.688447
67582,38965,25.688448
6151,3,25.688540
98598,701,25.688625
48292,13595,25.688749
7842,2059,25.688762
87839,38442,25.688913
47876,32897,25.688959
41790,34788,25.689098
72297,64842,25.689216
96200,32799,25.689270
34958,11140,25.689413
91152,80478,25.689823
56875,1023,25.689879
62136,39928,25.689882
17038,407,25.690034
36090,2380,25.690254
92497,56072,25.690582
870,298,25.690595
94973,556,25.690621
18578,1934,25.690641
65587,185,25.690673
21623,1825,25.690697
50721,7778,25.690740
56240,8933,25.690796
8748,1815,25.690928
96531,340,25.691024
6258,2106,25.691028
31989,29066,25.691221
46202,5560,25.691654
35152,308,25.691662
48673,6985,25.692138
21695,642,25.692362
74830,15339,25.692583
89124,2071,25.692587
30904,16404,25.692916
35506,9469,25.693199
50156,32166,25.693218
71042,43008,25.693581
31817,24915,25.693585
2442,24,25.693862
18610,712,25.694080
1492,7,25.694097
48677,6617,25.694180
23570,329,25.694625
46095,432,25.694889
71196,2618,25.695210
35598,83361,25.695546
92247,1052,25.695678
38508,156,25.695739
80871,9509,25.696074
1244,57338,25.696306
30622,4433,25.696322
88130,4381,25.696412
19628,56007,25.696438
23401,3395,25.696471
72102,243,25.696509
21725,93968,25.696710
39580,1110,25.696873
47281,93759,25.696952
39330,3302,25.697043
14963,3246,25.697087
12077,74346,25.697181
12945,11550,25.697189
5180,40824,25.697427
96147,1490,25.697638
11717,35822,25.697735
15149,2755,25.698072
85546,47991,25.698140
57205,21874,25.698221
14507,11645,25.698241
15993,948,25.698375
67120,23609,25.698878
3603,1051,25.698878
50122,595,25.699159
19752,23298,25.699598
91610,2837,25.699837
20693,83038,25.699924
6565,5549,25.699932
29670,18825,25.700007
61353,4844,25.700025
29949,5752,25.700081
76339,27176,25.700457
21781,43135,25.700580
28975,1479,25.700778
7450,90632,25.700838
16761,2667,25.700859
78011,70979,25.700930
48588,5690,25.701300
29831,5887,25.701382
78231,29443,25.701465
27046,12634,25.701499
51615,709,25.701505
63133,24940,25.701618
74482,24701,25.701787
96334,2290,25.702038
7872,167,25.702093
20829,7240,25.702269
35288,5,25.702409
1162,57347,25.702485
18930,3093,25.702527
7857,10564,25.702685
95552,182,25.702785
26158,17998,25.703472
95400,16012,25.703636
28065,1796,25.703765
13993,1353,25.703935
10779,25,25.704693
81562,711,25.704953
84426,23192,25.705102
5703,55014,25.705103
5368,2172,25.705275
96026,21065,25.705825
39017,190,25.705950
90065,21956,25.706019
58785,382,25.706023
61545,15603,25.706024
4233,2938,25.706306
70446,5445,25.706308
85025,30,25.706361
87764,170,25.706363
2076,68235,25.706389
29381,6864,25.706805
56212,4793,25.706891
39289,14113,25.706916
60629,24584,25.706988
61491,6231,25.706992
88723,90314,25.707108
63228,93345,25.707229
79648,7987,25.707360
26053,1183,25.707484
56655,2346,25.707576
61448,47534,25.707620
74390,1651,25.707655
56914,33418,25.707695
45561,45,25.707706
98448,2262,25.707749
55658,18902,25.708353
41327,2025,25.708453
93520,936,25.708987
70813,26444,25.709039
3260,370,25.709046
87853,7220,25.709219
71531,665,25.709290
98351,5602,25.709431
80522,650,25.709453
40138,13,25.709496
33368,27,25.709819
75246,4111,25.710038
83955,6742,25.710147
49988,8130,25.710228
42191,7822,25.710434
26858,29893,25.710443
58266,72866,25.710449
16553,2,25.710463
26380,14941,25.710695
77966,13,25.710715
54526,34849,25.710915
98943,2573,25.711073
37690,7853,25.711127
18006,5525,25.711341
83456,52949,25.711363
6270,8115,25.711482
96972,3286,25.711486
60121,23859,25.711510
11661,4020,25.711526
95381,9712,25.711830
62663,1190,25.712069
10053,2400,25.712318
93322,38935,25.712322
84243,1485,25.712365
33575,7348,25.712807
35409,12228,25.712813
57131,91,25.712814
3974,87123,25.712872
91636,14492,25.713002
82727,1287,25.713028
24907,1713,25.713067
10908,28956,25.713254
84867,18586,25.713283
87522,31707,25.713497
80760,95284,25.713577
48298,15120,25.713583
31112,15008,25.713768
34962,128,25.713771
22661,9165,25.713791
99074,1192,25.713989
80740,1786,25.714049
12038,49831,25.714413
94371,3583,25.714580
29822,98593,25.714627
83000,497,25.714786
79452,15968,25.714891
18649,5,25.715046
18267,15246,25.715108
8401,8977,25.715293
12908,19598,25.715396
73428,677,25.715657
8678,8024,25.715753
61362,1124,25.715963
58092,65539,25.716122
39285,89173,25.716297
44751,2940,25.716667
72056,4919,25.716708
9128,32667,25.716766
39935,31335,25.717394
18381,3134,25.717712
17503,84645,25.717719
27112,19885,25.717999
61286,56507,25.718118
78226,90768,25.718304
16226,1071,25.718514
96446,1851,25.718570
15368,15,25.718578
13854,7070,25.718675
65257,4092,25.718706
953,18,25.718797
9389,3683,25.718849
75037,1370,25.719075
88192,54083,25.719185
35164,3107,25.719189
9153,4782,25.719298
88769,7924,25.719469
40872,35882,25.719890
62467,120,25.720159
13748,933,25.720351
8704,6304,25.720507
35452,18471,25.720575
80048,65715,25.720677
94583,2762,25.721065
31303,54497,25.721278
94763,34215,25.721758
7034,9512,25.721964
11145,2722,25.722001
64723,1723,25.722105
25533,9533,25.722615
6861,892,25.722738
59477,42545,25.722775
87866,3334,25.723028
21358,3164,25.723133
74610,321,25.723266
36184,3764,25.723304
1831,4289,25.723593
72085,323,25.723992
60011,458,25.724046
40285,99411,25.724099
20182,51421,25.724204
17238,27814,25.724223
61813,14631,25.724467
66409,33,25.724778
98326,14732,25.725042
5601,260,25.725077
7576,1600,25.725095
63153,55666,25.725138
16567,3605,25.725266
52370,22199,25.725300
64900,16053,25.725356
2979,1108,25.725401
81328,544,25.725552
18402,6849,25.725596
12510,9730,25.725694
59195,35127,25.726686
65445,20230,25.726860
52150,1132,25.727062
75738,27306,25.727151
16512,3914,25.727286
45228,64997,25.727369
91278,190,25.727637
4388,44426,25.727701
58562,5395,25.727872
6380,6,25.727912
50016,36991,25.728126
92045,73509,25.728256
55090,293,25.728330
7048,5680,25.728405
8309,7732,25.728475
8403,745,25.728512
12382,1080,25.728655
75891,11513,25.728803
20695,48580,25.728850
7279,20838,25.728906
25909,39768,25.728993
81082,281,25.729173
84086,68989,25.729400
4736,3223,25.729429
16758,8511,25.729536
59972,13915,25.729544
89344,87802,25.729555
74139,21671,25.729574
32575,54,25.729761
29691,56589,25.729767
23498,87505,25.729779
53698,8157,25.730163
63507,14138,25.730188
7082,10,25.730258
64843,32961,25.730372
13100,121,25.730504
2841,117,25.730955
90093,982,25.731189
93683,38033,25.731225
69926,9863,25.731315
787,2305,25.731360
8644,1087,25.731384
67953,9663,25.731448
25033,2412,25.731507
36140,84658,25.731557
7439,24960,25.731584
87490,866,25.731697
69293,34216,25.731741
32746,68534,25.731773
14075,882,25.731938
67892,64257,25.732033
30739,4169,25.732493
76878,45439,25.732831
3554,323,25.732898
4974,175,25.733021
85358,1937,25.733114
63700,22144,25.733188
3400,109,25.733343
86270,125,25.733582
13451,6416,25.734153
55448,1305,25.734226
47244,95976,25.734312
72598,597,25.734373
11085,1676,25.734424
32308,705,25.734424
88154,21,25.734428
78682,36708,25.734697
65477,36260,25.734858
52239,96596,25.735118
35830,6304,25.735219
72409,15120,25.735626
70745,53730,25.736076
22012,21568,25.736167
60158,5351,25.736374
43864,7264,25.736428
16938,14191,25.736622
32867,129,25.736792
51635,59663,25.736830
85298,72106,25.737109
27485,24274,25.737217
24682,76232,25.737342
12894,4433,25.737398
58849,33245,25.737406
15897,9519,25.737570
61906,2173,25.737751
58563,25804,25.737770
22136,41027,25.738045
12805,783,25.738226
89125,45018,25.738339
69248,406,25.738384
49364,43879,25.738389
71216,12229,25.738720
66736,38214,25.738910
32525,550,25.738936
45677,40004,25.739103
52511,1287,25.739149
44204,2847,25.739198
51835,490,25.739401
5049,2315,25.739494
94478,7760,25.739588
8983,1560,25.739710
87297,1427,25.739836
96283,93102,25.739849
96162,42,25.739849
23945,3087,25.739971
79951,3876,25.740035
23492,7342,25.740143
13665,6678,25.740256
21924,228,25.740397
54202,22407,25.740604
21665,641,25.740608
53941,39950,25.740648
32291,10645,25.740720
51385,803,25.741060
5232,5,25.741147
14368,787,25.741164
13345,12989,25.741304
48687,29494,25.741592
32822,17568,25.741756
21144,13666,25.741873
91871,69,25.741926
11250,73342,25.741995
80424,400,25.742161
97718,55331,25.742319
90166,173,25.742357
57044,308,25.742416
69092,2336,25.742541
23244,4113,25.742739
11662,87776,25.742798
23050,84,25.742910
37235,20075,25.743001
98073,16278,25.743062
24401,42380,25.743194
13337,418,25.743259
21351,2108,25.743360
60759,94,25.743475
21200,7865,25.743642
87516,47638,25.743900
84809,78938,25.743915
78594,42917,25.744066
38740,2006,25.744164
92709,34848,25.744380
774,534,25.744441
55228,35419,25.744602
70634,12432,25.744612
20313,10,25.744768
28102,32976,25.745265
14566,2666,25.745362
28539,10772,25.745379
73048,18159,25.745390
64636,4,25.745465
78489,1747,25.745493
25060,64,25.745635
9535,9190,25.745645
97693,67410,25.745718
83282,33120,25.745875
15179,87114,25.745946
73334,531,25.745957
46126,190,25.745971
58356,26789,25.746098
15283,46521,25.746136
36521,19203,25.746150
40652,37920,25.746303
58479,7140,25.746336
13593,33714,25.746376
64950,11794,25.746396
92380,3356,25.746618
10597,228,25.746838
83236,10079,25.746848
98733,857,25.746856
41400,18664,25.746931
80318,10056,25.746979
79083,21011,25.747472
94684,86868,25.747535
65417,18869,25.747644
92217,56797,25.747761
34014,26316,25.747796
62441,15256,25.747850
51942,8061,25.747917
6233,48040,25.748001
48834,87563,25.748075
2439,55487,25.748103
2325,29698,25.748164
4280,25,25.748388
4692,599,25.748463
49218,1102,25.748490
31608,1318,25.748669
53209,51741,25.748709
43619,7565,25.748748
89061,79488,25.749070
22576,33881,25.749116
46818,16591,25.749173
67917,630,25.749369
5771,764,25.749487
1329,484,25.749523
54079,25,25.749628
67498,22355,25.749731
35048,30660,25.749798
5948,178,25.749837
98607,88685,25.749839
94161,53030,25.749964
31416,0,25.749989
66819,11053,25.750251
44950,26067,25.750283
41214,33053,25.750340
21882,9389,25.750366
20015,1431,25.750425
43358,432,25.751037
27503,228,25.751148
97287,7190,25.751168
99032,74718,25.751312
26495,18038,25.751512
48616,4480,25.751727
66862,44042,25.751746
21311,26221,25.751750
42350,3200,25.752057
21516,93152,25.752078
42168,3528,25.752231
8186,5693,25.752241
13317,24012,25.752264
20935,13337,25.752760
59006,11209,25.753110
28372,25328,25.753157
1049,80105,25.753188
1195,3232,25.753229
41850,901,25.753481
90940,88903,25.753485
56437,87012,25.753499
18941,4476,25.753524
53867,46566,25.753778
81428,244,25.753971
39595,3543,25.754088
65805,24031,25.754221
96982,19340,25.754323
90583,25343,25.754332
