IDREC,IDTR,TIME_TR
4288,2145,27.323588
64083,27495,27.323630
91022,529,27.323880
10395,17035,27.323901
41028,2933,27.324400
26034,5,27.324487
6733,45993,27.324558
33511,23728,27.324653
3298,89993,27.324714
9845,47912,27.324977
59598,11845,27.325295
7856,515,27.325383
91810,207,27.325501
52739,16754,27.325512
88250,2125,27.325670
56143,40655,27.325804
85881,6394,27.326183
32482,7653,27.326191
62610,280,27.326273
10268,1653,27.326505
9313,40346,27.326546
84581,2652,27.326682
22987,4216,27.327077
16054,428,27.327146
62412,469,27.327274
34736,903,27.327428
1606,27,27.327783
53355,35823,27.327940
2971,56159,27.328045
3445,9534,27.328089
93560,64133,27.328333
8904,12476,27.328356
95692,3912,27.328695
41583,416,27.328868
20848,7415,27.329007
54390,322,27.329031
6818,1092,27.329072
83568,9118,27.329090
78102,31411,27.329219
7974,20562,27.329345
43887,7940,27.329489
92057,8067,27.329724
77902,447,27.329864
87549,452,27.329877
34343,1021,27.329941
57817,38584,27.329949
4071,74126,27.329969
98397,6902,27.330142
64954,359,27.330218
35608,12403,27.330294
29661,45539,27.330456
45394,2607,27.330564
29583,15253,27.330789
1748,85515,27.331135
46512,8016,27.331512
21672,47844,27.331736
18899,62385,27.331949
55045,209,27.332112
18855,11026,27.332596
61090,58857,27.332769
55694,30634,27.332881
81828,5877,27.333215
24461,249,27.333248
17628,59170,27.333415
49816,56709,27.333471
16409,2146,27.333854
1402,455,27.333978
8489,204,27.334026
31869,22613,27.334706
33317,14412,27.334771
8511,77577,27.334859
17824,7650,27.335104
9242,129,27.335281
44891,32056,27.335394
45551,13973,27.335437
37926,3707,27.335790
92593,6411,27.335912
45177,2032,27.335913
37829,13359,27.335964
6919,192,27.336027
25051,449,27.336121
8829,2985,27.336134
16853,47879,27.336308
7756,53978,27.336331
40485,8286,27.336426
59072,49,27.336439
2702,529,27.336588
71499,9,27.336803
75487,2394,27.336995
55701,26332,27.337036
45831,11241,27.337263
8605,748,27.337389
22314,2524,27.337465
36962,48058,27.337617
31681,6722,27.337636
97356,1817,27.337748
49362,30278,27.337923
10082,2527,27.338030
92176,18985,27.338041
8194,26658,27.338342
36069,2163,27.338515
5415,54601,27.338600
58211,14,27.338662
19692,6454,27.338961
35693,8141,27.338982
86495,198,27.339066
67628,42137,27.339125
19800,13741,27.339180
43246,1512,27.339467
11782,852,27.339811
3970,219,27.339828
14185,310,27.339952
75931,6058,27.340031
2115,354,27.340040
6546,60932,27.340047
72193,922,27.340094
24513,96,27.340141
79705,2171,27.340204
50129,31584,27.340924
26181,46744,27.341101
19229,2546,27.341195
69574,18738,27.341431
37569,535,27.341570
11438,1026,27.341630
95196,19842,27.341730
76978,14226,27.341833
24774,1263,27.341882
31457,22594,27.341911
70293,580,27.341958
13224,16,27.342120
39894,57,27.342266
36222,947,27.342373
73665,10119,27.342400
41070,13567,27.342441
28636,1357,27.342767
5273,35351,27.342881
73558,5417,27.343099
62371,81943,27.343247
5399,5266,27.343298
38746,147,27.343315
47290,9968,27.343484
54428,5159,27.343746
98798,194,27.343784
21435,12582,27.343850
59209,79262,27.344034
30258,1355,27.344126
9378,25967,27.344160
5574,8452,27.344177
23698,34929,27.344219
89424,179,27.344679
70939,5512,27.344681
73586,22328,27.344716
78218,66240,27.344814
66181,7929,27.344872
33862,23840,27.344909
57750,560,27.344951
79744,23657,27.345145
5086,4073,27.345684
30454,1725,27.345737
42091,1988,27.345808
95775,17480,27.345814
29768,1182,27.345866
5483,13928,27.345947
40419,62333,27.345956
84353,12,27.346085
8445,21875,27.346090
64370,5,27.346236
11717,7137,27.346336
48676,9364,27.346383
72563,512,27.346612
42315,29,27.346949
2683,23422,27.346990
11285,24348,27.347165
67353,14992,27.347402
920,270,27.347998
55359,8039,27.348201
6979,172,27.348205
98626,870,27.348211
62868,15698,27.348255
25819,7772,27.348459
10599,39,27.348643
81892,2750,27.348764
9847,1565,27.348801
80947,16644,27.348821
30088,2320,27.348996
20250,35877,27.349094
77498,23248,27.349247
6090,1182,27.349279
1455,60275,27.349445
19697,800,27.349554
12452,92,27.349592
75440,6786,27.349606
65684,3531,27.349841
83708,17379,27.350118
5594,1154,27.350231
18820,1272,27.350386
31832,2252,27.350570
51856,7789,27.350878
36431,31639,27.351017
2459,1165,27.351220
8126,12,27.351380
559,4955,27.351382
26939,1332,27.351465
31861,64033,27.351532
90179,3022,27.352113
47276,895,27.352540
62567,259,27.352722
11908,33981,27.352784
22091,1868,27.352826
22092,9976,27.353142
28682,20293,27.353216
63035,1904,27.353488
94794,3240,27.353516
59212,2137,27.353644
33879,4825,27.353678
14885,92,27.353738
16394,16241,27.353757
3419,3644,27.353830
28085,5868,27.353876
55489,11474,27.354016
35166,77,27.354082
22663,1624,27.354283
29673,9977,27.354766
848,220,27.354944
38315,28733,27.354964
15258,817,27.355009
54998,4347,27.355026
66717,10101,27.355286
40411,47602,27.355457
98689,1425,27.355513
85540,6629,27.355584
25764,6215,27.355628
91486,14469,27.355885
80221,488,27.356255
60384,787,27.356347
5650,1750,27.356837
773,552,27.357036
39304,987,27.357316
8737,8016,27.357822
8922,4,27.357930
28443,53937,27.358063
84787,45918,27.358068
10318,156,27.358071
40982,2,27.358147
98170,9809,27.358248
29531,7697,27.358279
11395,6,27.358289
17851,672,27.358481
32863,7642,27.358838
71497,984,27.359034
12465,60,27.359035
52006,363,27.359092
8782,85807,27.359187
1969,53636,27.359243
55936,35148,27.359319
67217,6102,27.359330
80776,17166,27.359436
27086,19317,27.359542
10489,3804,27.359640
1008,10,27.359701
84904,31,27.359750
22959,25,27.359770
66695,2330,27.359787
87862,18316,27.359849
50916,26065,27.359944
28286,5702,27.360003
53520,546,27.360293
55525,361,27.360316
36286,25,27.360324
18788,12849,27.360350
10261,10831,27.360558
89385,4164,27.360642
21910,5978,27.360649
20650,1567,27.361002
76343,30256,27.361386
26825,3992,27.361415
62420,1665,27.361756
86510,70402,27.361812
89978,32964,27.362095
65037,4686,27.362137
46978,7424,27.362156
32711,45407,27.362229
54167,1799,27.362269
4263,60988,27.362357
79291,3201,27.362506
35065,54139,27.362624
20299,5593,27.362685
16336,1224,27.363137
64295,1301,27.363174
53236,45874,27.363250
35436,69651,27.363297
99912,2213,27.363467
1389,22577,27.363517
32980,104,27.363559
64534,40,27.363909
27134,8257,27.364020
9682,3995,27.364056
24096,12333,27.364068
1916,1553,27.364117
89037,14,27.364329
66069,44433,27.364333
72433,2592,27.364577
11914,1452,27.364615
93784,21,27.364668
13300,40024,27.365041
65840,16253,27.365338
11082,1486,27.365508
46221,672,27.365509
24256,445,27.365550
17464,13834,27.365634
54498,5033,27.365688
563,28394,27.365791
6552,586,27.365809
4704,13619,27.365863
98117,32232,27.365886
40872,1881,27.366029
27989,12781,27.366097
55870,1142,27.366378
31591,5828,27.366462
5463,61206,27.366465
8256,8078,27.366498
92578,13078,27.366603
52358,15089,27.366671
60920,140,27.366768
56602,8189,27.366966
33413,79,27.367156
27390,160,27.367363
24379,14,27.367620
22202,7796,27.368318
36142,6168,27.368538
94614,2523,27.368735
17999,5,27.368836
14077,491,27.369111
88992,1127,27.369627
14556,2274,27.369941
56500,20579,27.369962
50031,12666,27.370078
3802,1701,27.370159
51600,3225,27.370171
57306,1875,27.370470
79617,6099,27.370548
66580,44927,27.370815
62488,4677,27.371055
30317,27,27.371253
46734,9144,27.371463
34336,3049,27.371505
46386,52257,27.371740
12005,77985,27.371937
34557,20713,27.372066
85040,1089,27.372302
7338,2829,27.372330
9726,24745,27.372341
37470,9185,27.372344
33191,86536,27.372353
72457,981,27.372457
46622,2067,27.372715
17344,514,27.372753
49055,17503,27.373147
5936,15866,27.373159
65731,5340,27.373164
36412,5159,27.373521
3013,13858,27.373744
24897,16691,27.373811
4034,783,27.373995
44245,4500,27.374025
8111,5194,27.374391
25954,6058,27.374674
2118,6,27.374773
33577,2088,27.375238
73443,14823,27.375288
67963,33028,27.375560
98087,23921,27.375689
29730,9915,27.375935
89463,2651,27.376247
2084,6362,27.376258
70168,270,27.376345
22316,1864,27.376485
70802,19155,27.376544
79406,45832,27.376561
83654,28382,27.376573
98119,10934,27.376780
11086,2227,27.376965
8896,212,27.377012
20932,1615,27.377394
73051,445,27.377648
88191,34120,27.377658
71507,6969,27.377736
38835,9,27.377887
35210,331,27.377901
76686,65275,27.378445
22521,47517,27.378496
7717,2397,27.378556
75269,69322,27.378564
14666,460,27.378604
63340,40849,27.378775
11918,240,27.379022
11239,9582,27.379154
60197,3574,27.379225
6816,11785,27.379468
80305,612,27.379602
67390,12050,27.379876
16706,6257,27.379935
2477,657,27.379944
35109,59,27.380406
57113,87,27.380432
6459,34517,27.380521
96290,272,27.380604
11581,580,27.380671
66725,2312,27.380736
23556,125,27.381448
87517,4512,27.381458
26184,5541,27.381479
1649,227,27.381647
14352,451,27.381729
30083,6062,27.381946
43746,4623,27.381994
8197,2527,27.382075
4873,43,27.382298
6691,5330,27.382302
56816,2910,27.382417
44183,44710,27.382426
691,262,27.382541
29747,10526,27.382989
53835,15847,27.383034
71819,61468,27.383149
71737,23861,27.383278
21765,86168,27.383315
13761,697,27.383365
81808,7547,27.383393
93315,377,27.383419
22166,79027,27.383534
34879,25896,27.383557
66008,948,27.383803
18052,21,27.383819
98903,603,27.383832
51982,13583,27.383918
14624,10244,27.384108
18784,913,27.384192
59825,23991,27.384201
23127,14147,27.384270
8981,7,27.384411
62311,42880,27.385090
16948,9327,27.385203
19770,1996,27.385211
38843,514,27.385243
57454,3247,27.385257
10137,278,27.385479
42810,6596,27.385547
84180,1328,27.385643
39277,39,27.385880
29256,1067,27.385919
85286,349,27.385930
3198,5,27.386349
26002,71482,27.386629
18707,36216,27.386652
27508,78895,27.386832
37742,10248,27.386840
9738,121,27.387047
68668,6143,27.387078
18595,193,27.387173
19743,1515,27.387276
29067,10149,27.387277
57186,76680,27.387437
8875,99507,27.387569
38872,49,27.387731
19500,6982,27.387897
23579,6738,27.387948
97152,82229,27.388075
97966,4367,27.388314
4662,4197,27.388451
71854,1357,27.388947
43285,7221,27.388997
46232,212,27.389003
29798,6394,27.389027
76000,536,27.389098
41899,1921,27.389256
15951,4005,27.389333
79296,6255,27.389360
74847,194,27.389438
8831,3357,27.389492
3714,3463,27.389553
21174,19727,27.389828
12967,2745,27.390045
27069,15710,27.390134
44942,790,27.390209
50716,9863,27.390742
23552,9,27.390805
74745,54312,27.390834
83215,1672,27.390839
26337,459,27.391446
21452,13078,27.391492
3939,1089,27.391529
51417,35002,27.391677
7413,4284,27.391688
34671,314,27.391779
53170,0,27.392002
1197,334,27.392107
34838,29286,27.392134
39339,1595,27.392229
16780,59378,27.392268
35007,17349,27.392539
4098,3615,27.392754
28858,62,27.393010
11848,1435,27.393023
33218,33566,27.393091
92560,17346,27.393144
18131,7768,27.393288
434,544,27.393302
9108,16650,27.393389
65129,215,27.393433
7458,1389,27.393496
73583,38497,27.393668
74219,22923,27.393690
51120,5507,27.393732
5961,67885,27.393802
15561,1624,27.393921
70807,20899,27.394077
2071,45,27.394141
5712,198,27.394362
71869,7650,27.394400
90274,29174,27.394450
43539,46137,27.394580
6741,412,27.394595
61309,60063,27.394614
48143,14479,27.394749
72916,9646,27.394760
11866,17061,27.394804
66058,497,27.394816
96663,28682,27.394835
58774,5627,27.394975
69302,66968,27.395255
33897,1542,27.395309
99635,9720,27.395518
59218,30956,27.395587
49989,15935,27.395778
35150,1029,27.395812
84368,3404,27.395972
96361,8437,27.396128
13303,1514,27.396156
9110,6750,27.396354
10302,9126,27.396433
65445,1570,27.396532
13107,75255,27.396622
57055,9058,27.396756
5767,5,27.397080
90957,13738,27.397157
79848,4050,27.397384
99195,8222,27.397506
11100,146,27.397682
34825,13811,27.397769
32450,75561,27.397840
14957,796,27.398044
90434,2671,27.398150
40669,39252,27.398580
85350,1945,27.398792
60373,8268,27.398982
60669,20106,27.398985
76602,15,27.399008
55771,2928,27.399036
79834,2613,27.399421
18964,11177,27.399438
20765,14707,27.399479
68408,2717,27.399684
11310,371,27.399869
72579,6648,27.400302
3505,440,27.400315
55210,8017,27.400342
69260,1948,27.400404
1924,1206,27.400773
30431,56,27.400802
12547,41604,27.401176
48714,45631,27.401416
91653,58348,27.401532
8483,913,27.401540
48001,2206,27.401571
66486,32053,27.401703
32050,63737,27.401767
28069,15524,27.401981
21197,2029,27.402178
47439,23021,27.402216
5737,13932,27.402238
88367,8959,27.402540
86946,89184,27.402610
72004,147,27.402653
43051,99730,27.402821
3044,1277,27.402822
7797,1356,27.402902
73431,36339,27.403068
77398,6588,27.403084
14964,8395,27.403146
33515,874,27.403227
41236,9577,27.403373
18018,236,27.403541
9700,1040,27.403571
42121,4933,27.403692
4523,546,27.403736
19535,7,27.403964
52987,12179,27.404105
75114,1463,27.404182
77311,1571,27.404445
75347,11159,27.404940
91284,4615,27.405249
78264,683,27.405250
5430,239,27.405738
1039,75236,27.405911
71116,5508,27.405999
92863,973,27.406034
39576,69808,27.406077
57629,36658,27.406138
23580,238,27.406217
79104,35835,27.406236
58136,9145,27.406253
76664,95561,27.406422
90336,345,27.406462
82893,37661,27.406576
76279,1521,27.406715
8137,844,27.406806
43444,24,27.406907
20985,36557,27.406927
43248,1924,27.407035
90846,7919,27.407160
10106,3321,27.407284
40973,5042,27.407491
83706,15799,27.407504
55154,22034,27.407557
84682,351,27.407651
18662,5430,27.407893
90643,1381,27.407902
41840,7524,27.408498
28507,26441,27.408741
14206,214,27.408828
18354,42128,27.408903
13584,54392,27.408911
6044,6902,27.409003
12899,643,27.409116
86599,8919,27.409124
89205,70159,27.409221
68926,61979,27.409580
83061,4181,27.409734
59350,4832,27.409960
91745,15232,27.410481
30524,67026,27.410616
6485,4,27.410706
33246,10012,27.410771
9389,2815,27.410823
31154,1267,27.410997
63690,6440,27.411089
47478,292,27.411154
28042,17,27.411337
86051,7290,27.411445
1532,1487,27.411888
66726,1326,27.412141
2369,157,27.412564
6417,11283,27.412667
89710,12,27.412709
23494,595,27.412842
3381,60995,27.413077
61035,139,27.413097
61974,22785,27.413110
77757,9082,27.413285
13965,193,27.413336
9514,495,27.413411
14389,82825,27.413450
39169,17134,27.413489
20668,2777,27.413558
72390,101,27.413651
76390,20102,27.413654
6972,349,27.413960
28928,876,27.414055
90618,3112,27.414349
95080,6254,27.414575
93214,11133,27.414716
5510,3127,27.414761
13354,297,27.414852
73831,67,27.414923
8071,1458,27.414957
39719,22,27.414973
17049,852,27.414995
16805,257,27.415019
20972,4,27.415042
10135,57,27.415429
70306,1197,27.415601
58535,3191,27.415836
2181,15427,27.415840
10513,7801,27.415916
27423,3949,27.416102
68121,7200,27.416205
976,498,27.416551
24816,59865,27.416554
6052,1722,27.416687
4930,1483,27.416698
97360,9512,27.416753
63172,26674,27.416804
50871,48799,27.416990
57837,10340,27.417016
66190,194,27.417064
30303,318,27.417760
90987,4531,27.417984
4117,738,27.417991
38772,11801,27.418076
65236,52745,27.418205
22165,6723,27.418229
12368,399,27.418390
50832,37392,27.418475
61541,647,27.419065
16747,1656,27.419150
5469,1438,27.419206
13999,5062,27.419215
548,559,27.419312
18990,47,27.419710
85722,28,27.419817
77598,13749,27.419825
88395,10581,27.420360
16413,2063,27.420375
7279,211,27.420571
99532,133,27.420571
39950,5442,27.420598
72379,4,27.420756
81339,1000,27.420767
3497,327,27.420977
13998,1479,27.421151
56927,3227,27.421167
92511,56534,27.421278
63026,6786,27.421610
28850,11629,27.421709
18942,9378,27.421723
22318,959,27.421747
7244,52,27.421925
47716,6372,27.421969
13437,87809,27.422154
55853,49320,27.422524
51518,33012,27.422535
72825,15361,27.422585
32993,62522,27.422790
95438,2280,27.422840
32392,422,27.422845
93104,785,27.422945
14901,1301,27.422954
97195,29634,27.423029
99738,24205,27.423112
29889,19212,27.423233
65575,12323,27.423366
61495,42119,27.423399
52515,61825,27.423483
17213,10680,27.423603
12959,12794,27.423802
44295,7457,27.423930
34799,18312,27.423983
12755,48,27.424002
17179,5230,27.424021
48295,40873,27.424047
56142,31506,27.424257
6841,193,27.424608
22321,6080,27.424782
70743,2297,27.424890
88612,84022,27.425054
10253,99,27.425267
43579,5,27.425506
37818,440,27.425548
12297,84464,27.425644
4217,7031,27.425843
30832,36658,27.426008
6696,4389,27.426208
86187,2320,27.426214
46608,2896,27.426215
43547,35311,27.426287
77337,70155,27.426416
19869,9913,27.426452
42072,92,27.426546
3210,2,27.426599
86863,20972,27.426727
61007,21645,27.426964
12642,654,27.426978
48674,3813,27.427243
80044,7958,27.427261
38828,164,27.427278
72922,2477,27.427496
7346,1246,27.427563
34859,5343,27.427729
77786,2460,27.427869
30298,7293,27.428176
34682,97560,27.428245
12049,1122,27.428648
69099,310,27.429169
5374,1144,27.429240
83617,1473,27.429410
2792,14673,27.429607
72605,100,27.429755
60402,1005,27.429869
43640,6697,27.429915
61538,49,27.429927
2802,8618,27.429999
68787,25665,27.430375
7040,6305,27.430873
148,8058,27.430880
27987,1030,27.431038
19995,5048,27.431092
26438,404,27.431408
7779,457,27.431568
639,3893,27.431583
37446,6366,27.431668
66460,9,27.432062
47033,70036,27.432302
2973,78221,27.432354
22174,1342,27.432601
17145,42801,27.432641
68404,21461,27.432833
48587,143,27.432846
4602,91178,27.433100
8341,354,27.433110
35534,1110,27.433308
4637,58,27.433421
19646,2252,27.433725
93418,4749,27.433758
68235,434,27.434033
17107,219,27.434370
97603,75995,27.434815
6094,21485,27.434838
16667,14829,27.434903
50779,125,27.435055
40795,16430,27.435499
2142,1574,27.435580
4109,87193,27.435741
13459,126,27.435773
8304,6841,27.435859
65728,54852,27.435924
23311,17795,27.435945
29302,9714,27.436119
68317,91053,27.436160
12090,1773,27.436197
95146,8657,27.436449
92528,152,27.436535
94879,14407,27.436567
38282,1564,27.436632
85520,575,27.436882
2507,48,27.437046
57660,4229,27.437194
18157,1013,27.437215
1857,44,27.437265
2659,1101,27.437328
1317,4714,27.437358
24063,4138,27.437470
28219,16263,27.437615
94463,5737,27.437698
36821,2652,27.437848
26775,4170,27.437850
32847,2242,27.438073
54245,316,27.438123
8282,12283,27.438412
41341,567,27.438845
12828,4929,27.439027
65091,19,27.439233
90857,21435,27.439663
64388,878,27.439683
39114,2140,27.440054
30874,33262,27.440081
27927,68436,27.440238
23957,1246,27.440664
60733,9,27.440727
8042,514,27.440756
33396,5278,27.440775
