IDREC,IDTR,TIME_TR
95722,2476,22.615630
66479,12649,22.615654
65178,70249,22.616186
63682,38237,22.616488
12176,77938,22.616901
79571,1666,22.616913
20964,2559,22.616941
30361,22409,22.617131
6944,95474,22.617187
73664,6977,22.617568
79428,51512,22.617623
51373,28235,22.618038
54605,47857,22.618227
91946,4451,22.618358
54238,47901,22.619050
64656,3423,22.619050
51559,1674,22.619315
53105,11829,22.619870
50511,1725,22.619998
24219,86828,22.620016
58104,15840,22.621085
24392,1755,22.621837
44567,505,22.622045
2947,2320,22.622155
68591,4696,22.622289
89823,83095,22.622369
89795,2067,22.622525
95614,29322,22.622529
49726,1069,22.622550
18489,29745,22.622581
45972,34429,22.622924
50330,5206,22.622952
23434,60652,22.623036
8579,4304,22.623351
14647,805,22.623398
44332,5587,22.623665
23892,2461,22.623741
76323,5,22.623838
19211,364,22.624336
89810,41888,22.624363
30912,49751,22.624407
74255,46283,22.624431
60630,2051,22.624707
24872,37224,22.624857
26701,20549,22.625103
14116,6329,22.625118
56887,52907,22.625149
13628,10763,22.625176
53312,45711,22.625256
52507,74767,22.625484
57771,8154,22.625602
79540,7669,22.626069
78314,44373,22.626267
90134,11535,22.626320
98430,5552,22.627081
33672,22,22.627182
58082,35925,22.627816
67220,24173,22.627832
91460,35862,22.627862
24479,19973,22.628010
89791,80224,22.628192
41577,83446,22.628369
8942,792,22.628489
41971,16807,22.628540
27616,273,22.628765
25817,383,22.629076
21959,3920,22.629111
56055,28923,22.629185
76791,46283,22.630164
54495,10,22.630354
18586,84,22.630454
18094,7557,22.630875
25901,66968,22.631004
55809,889,22.631011
57743,844,22.631674
88000,74589,22.631730
27051,13942,22.631844
65990,62076,22.631891
25694,9677,22.631987
44562,9068,22.632040
86012,2866,22.632378
72932,23703,22.632396
88295,42323,22.632647
58750,22975,22.632684
87414,31430,22.632881
49610,80930,22.633414
97036,57701,22.634173
31099,249,22.634225
74517,3579,22.634947
42123,23313,22.635035
59300,61580,22.635731
34587,5702,22.635979
49744,17445,22.635984
83362,5394,22.636616
33776,4801,22.637104
24071,10170,22.637254
35044,28525,22.637885
93651,19137,22.637997
94931,2143,22.638226
95068,56020,22.638800
70884,53885,22.638816
33631,40076,22.639308
61707,1972,22.639411
31177,19888,22.639570
41570,20185,22.639751
81415,57140,22.639787
32724,18676,22.639798
39739,5533,22.640155
20744,97712,22.640234
49918,5061,22.640543
37767,37922,22.640928
39214,478,22.641059
52463,1711,22.641073
29453,24248,22.641265
61233,1123,22.641270
58443,55924,22.641303
86913,1168,22.641517
36480,21608,22.641668
30415,17814,22.641828
48066,44479,22.642433
82828,43342,22.642535
80398,5433,22.642563
52305,15094,22.642591
88682,13709,22.642607
64162,42,22.642631
66068,45428,22.642647
20618,25103,22.643399
68572,36508,22.643532
56909,34143,22.643619
19109,37,22.643801
50151,75262,22.643856
31676,7167,22.643992
43848,86779,22.644585
28113,31715,22.644793
45356,1497,22.644836
61503,9722,22.644857
7892,13036,22.644862
64834,30177,22.645791
81956,908,22.646010
77354,24104,22.646044
95965,6757,22.646084
41708,5028,22.646170
47319,48589,22.646241
55373,34186,22.646331
3174,264,22.646381
98351,26814,22.646602
37143,27977,22.647515
84268,34985,22.647570
77474,29367,22.647890
21979,919,22.647933
37671,44046,22.648156
47746,26388,22.648836
60656,26624,22.648965
31902,16656,22.649460
98528,16694,22.649540
19623,1497,22.649946
86808,57163,22.650250
5847,2173,22.650289
9219,1811,22.650468
74162,615,22.650566
67812,5163,22.650569
35261,14293,22.650598
10518,424,22.650721
95511,55074,22.650825
43872,10329,22.651015
34494,23708,22.651126
81851,3516,22.651368
44456,39260,22.651546
98667,27325,22.651624
19734,6395,22.652657
92447,10268,22.652847
31581,75180,22.653040
30056,70080,22.653501
7552,21591,22.654266
97378,47261,22.654336
30042,2717,22.654757
62597,3515,22.654926
56096,97163,22.654928
35999,47307,22.654985
8180,89139,22.655122
74136,376,22.655155
59119,4135,22.655300
36103,61669,22.655352
53118,82140,22.655754
63845,7498,22.655754
59850,46,22.656207
73086,9274,22.656747
97552,9537,22.656955
59859,83439,22.657079
18118,33512,22.657424
70930,43679,22.657430
88827,1158,22.657946
84935,69674,22.658097
8481,21251,22.658117
44882,1431,22.658193
16034,789,22.658544
7510,501,22.658632
18650,9174,22.658685
71369,54883,22.658906
31205,10763,22.659121
18376,88091,22.659144
62649,3888,22.659196
6024,16046,22.659527
32147,7457,22.659760
53865,3444,22.659852
66956,62880,22.659859
55869,42750,22.659984
86790,40078,22.660058
70771,6308,22.660061
51275,74075,22.660297
93655,31112,22.660959
34010,37686,22.661080
64814,15309,22.661146
53741,37289,22.661152
86295,33950,22.661466
68966,1298,22.661643
7228,11625,22.661974
66135,15591,22.662187
20156,2954,22.662367
33622,15035,22.662510
24780,17168,22.662526
31642,6841,22.662594
53516,0,22.662682
32814,68321,22.662745
91700,20045,22.663235
71033,381,22.663896
14926,32290,22.663916
23546,14710,22.663985
25456,31799,22.664587
98423,7298,22.664641
87344,50772,22.664726
27699,282,22.664743
51459,25312,22.664783
14011,11493,22.664930
59367,19860,22.665328
10204,2400,22.665423
66723,43082,22.665791
59807,32220,22.665997
78181,4053,22.666105
78294,6402,22.666128
50750,13302,22.666149
88025,25602,22.666557
52887,2310,22.666924
47469,33679,22.666954
51755,8538,22.667254
46237,21017,22.667265
9746,61872,22.667320
51377,10307,22.668136
78922,33760,22.668216
61836,314,22.668218
83346,48347,22.668222
81723,22303,22.668248
55029,2937,22.668259
35513,28734,22.668375
13866,11799,22.668407
93397,24659,22.668778
8229,2455,22.668990
78636,17,22.669290
18260,14300,22.669508
47641,36186,22.669637
79115,13674,22.670021
43987,10782,22.670078
68676,13154,22.671158
30876,30685,22.671164
98551,25456,22.671209
86768,32570,22.671753
64457,82940,22.671760
89056,15517,22.671921
83604,838,22.671925
72237,24496,22.672001
62033,14098,22.672370
45127,35176,22.673104
68022,71018,22.673290
86956,44395,22.673292
87923,21901,22.673778
93464,29328,22.673790
48026,10240,22.673815
96701,81483,22.673870
58140,949,22.673956
22754,8688,22.673971
16749,51775,22.674057
38122,12126,22.674228
16083,2909,22.674718
31469,205,22.674739
71746,47083,22.674945
42359,9790,22.675000
76392,33683,22.675003
87810,16760,22.675055
39130,2246,22.675439
11849,4123,22.675463
5671,4891,22.675585
99654,34965,22.675888
70656,94624,22.675993
59915,26135,22.676476
33624,43706,22.676515
47109,30989,22.676618
49274,5354,22.676654
58327,85796,22.676679
62238,4442,22.676718
71775,21191,22.676952
61408,34812,22.676982
25029,4761,22.677018
78975,308,22.677085
13073,6702,22.677893
51167,535,22.677950
77252,61785,22.678106
70303,4522,22.678474
69579,35350,22.678704
32427,3117,22.678878
60985,8062,22.678911
55462,34676,22.679018
24798,96400,22.679464
63007,37145,22.679710
97833,1,22.680217
89382,10776,22.680428
88655,11597,22.680605
64487,3193,22.680729
72393,2476,22.680990
17625,2410,22.680995
91543,89223,22.681077
42341,40,22.681081
18356,3578,22.681169
48453,35415,22.681487
99888,30672,22.681707
28537,16704,22.681942
52445,4666,22.682056
59428,9502,22.682205
9791,6656,22.682322
15305,14271,22.682508
77682,4876,22.682543
75681,25415,22.682867
78058,5414,22.682874
92282,60085,22.682937
49824,6489,22.683444
47583,1786,22.683639
70391,10355,22.683718
41176,10294,22.683740
60516,1026,22.683943
27984,27815,22.684024
67072,88669,22.684417
22169,335,22.684498
62703,3753,22.684589
98745,7923,22.684857
70589,19489,22.685397
32792,16270,22.685807
44471,31191,22.686338
65782,87094,22.686539
86492,29674,22.686949
35327,25849,22.687834
43274,2246,22.687837
62305,4396,22.688133
68288,34847,22.688876
24160,3938,22.688977
20581,11965,22.689141
47217,45855,22.689240
32936,102,22.689339
24144,5958,22.689349
65886,5202,22.689371
97670,55419,22.689839
49462,1401,22.690484
89660,9809,22.691239
51600,1178,22.691524
49234,10149,22.691532
86408,11159,22.691727
43249,78425,22.691778
79854,37103,22.692027
63590,13662,22.692462
43613,9771,22.692923
30057,9516,22.693089
66376,20249,22.693140
61971,5954,22.693189
87365,549,22.693225
31077,13403,22.693387
17126,5444,22.694144
74519,57060,22.694253
85538,17037,22.694329
75227,45839,22.694979
79785,693,22.695073
70157,55107,22.695158
80097,85130,22.695183
54014,97193,22.695569
43138,57611,22.695694
92920,35955,22.695836
75204,41492,22.696229
13561,325,22.696311
21225,3795,22.696746
94160,27477,22.697050
15456,20736,22.697092
21745,6256,22.697884
35107,23952,22.698367
29599,53661,22.698579
32370,13145,22.698709
83390,21060,22.699376
49211,41147,22.699608
91277,37859,22.699853
98172,2309,22.700463
55370,6876,22.700620
56910,43446,22.700846
37119,52293,22.701095
92020,48,22.701627
47395,4075,22.701951
64211,54931,22.702040
94728,29289,22.702075
65633,2422,22.702168
64858,74909,22.702306
33464,31649,22.702337
43461,47675,22.702347
92370,413,22.702823
17741,5142,22.702841
61715,5059,22.702951
11928,1626,22.703108
16833,15840,22.703191
19493,431,22.703260
87223,5429,22.703281
17501,17175,22.703475
80384,99874,22.703646
38841,5608,22.703740
28497,26067,22.703830
10305,98,22.704120
46582,334,22.704324
35801,54615,22.704458
93047,87010,22.704921
65698,466,22.705139
81670,3066,22.705143
68913,2391,22.705211
49179,32111,22.706020
95506,56447,22.706239
63188,40423,22.706278
28937,28239,22.706279
8837,7872,22.706370
88370,26729,22.706549
12168,36189,22.706563
27834,12843,22.707886
65647,17571,22.707932
63523,168,22.708290
47195,21345,22.708535
22522,58,22.709216
43887,16644,22.709776
5970,66,22.710218
38170,4728,22.710466
40097,6079,22.710489
95509,34669,22.711256
41333,14098,22.711259
30433,452,22.711349
91179,52251,22.711443
49556,18027,22.711535
86150,18441,22.711552
80698,52763,22.711577
42642,99,22.711836
83310,29680,22.711945
24273,10475,22.711972
65238,36097,22.712143
73719,49535,22.712271
28515,7254,22.712738
70970,34165,22.712929
41932,6122,22.712941
31763,11444,22.713052
62529,865,22.713434
46842,26558,22.713805
41422,48442,22.713842
9402,14222,22.714663
38653,224,22.714800
55475,28949,22.714819
18122,5132,22.714947
87416,643,22.715507
51361,3451,22.715548
49237,13602,22.715573
79651,7,22.715706
56039,9093,22.715796
23475,856,22.716043
78517,5571,22.716647
88352,14555,22.716791
47036,276,22.716811
44228,16505,22.716861
53822,13606,22.717412
43609,51697,22.718024
47269,194,22.718122
90649,10335,22.718140
61283,93047,22.718305
17770,80686,22.718353
46946,46293,22.718495
39663,4764,22.718643
90670,15258,22.718900
51237,5777,22.719183
97232,34978,22.719445
94956,27713,22.719469
93697,274,22.719616
33475,9759,22.719829
19571,11905,22.719918
51636,8276,22.720012
30667,40985,22.720088
93909,82363,22.720382
87734,691,22.720399
81218,30367,22.720399
75011,8420,22.720435
30565,19190,22.720802
61004,28260,22.721007
9448,10866,22.721316
13648,10,22.721682
20974,682,22.722064
55268,16384,22.722428
73251,14055,22.722770
46344,1039,22.722810
84576,2580,22.723111
90421,488,22.723739
83171,28192,22.723773
36460,6110,22.724190
38255,17939,22.724291
53858,15120,22.724294
23144,65306,22.725055
40318,4936,22.725203
96687,18211,22.725243
63632,34728,22.725353
85280,3912,22.725755
39802,6276,22.725851
56305,24774,22.726196
31390,30,22.726238
25596,1893,22.726514
18785,2005,22.726823
52830,1961,22.727638
69168,11905,22.728297
96121,54642,22.728712
14363,17332,22.728776
83603,1858,22.728953
50571,36286,22.729031
44589,13659,22.729128
68117,9286,22.729291
93061,43112,22.729494
46135,7520,22.729612
40823,23188,22.729662
79268,72127,22.730280
75103,30309,22.730299
65368,60453,22.730436
36629,60784,22.730625
47224,24762,22.730802
51328,9693,22.730878
10874,2634,22.730899
99797,32068,22.731505
11830,21724,22.731541
22060,469,22.731826
71791,3065,22.732042
38363,32721,22.732113
34099,531,22.732293
71721,25848,22.732402
32074,1640,22.732479
82845,18534,22.732659
85568,38208,22.733064
64137,53656,22.733468
29624,28040,22.733527
44065,7181,22.733587
82385,9830,22.733931
54792,21684,22.734391
75000,1131,22.734505
29699,18501,22.734579
89610,18794,22.734699
6996,2813,22.734728
55243,2678,22.734829
6483,1763,22.735034
68951,41152,22.735155
91285,56300,22.735205
95271,43366,22.735466
54822,73305,22.735523
88738,66527,22.735548
23580,26475,22.735726
97155,19855,22.735758
63852,1998,22.735907
12233,4734,22.736053
99192,82321,22.736124
50258,35869,22.736532
77834,17879,22.736637
48902,8608,22.736954
50737,10917,22.737234
93938,5534,22.737297
45013,2175,22.737345
19232,25641,22.737457
59431,67950,22.737579
85820,22308,22.737721
19725,22533,22.738181
35810,14401,22.738200
89663,73442,22.738321
30568,9700,22.738391
49719,73544,22.738475
72300,807,22.738516
97037,272,22.738665
47934,22264,22.738671
36160,163,22.738698
63022,10270,22.738703
75775,2837,22.738783
39721,30747,22.738922
16056,7781,22.739747
6515,24576,22.740281
13450,2807,22.740373
76121,2823,22.740415
43818,11031,22.740761
94984,26,22.740853
85036,30953,22.740915
57847,35656,22.740989
64350,11769,22.741876
42475,83125,22.742293
64518,9825,22.742320
50552,11700,22.742504
25319,86309,22.742966
46449,90883,22.743061
94963,64390,22.743287
1779,17970,22.743536
80652,3605,22.743799
90343,76350,22.744115
41116,66341,22.744197
92589,5913,22.744750
95676,78631,22.744758
49800,58165,22.745532
27497,46607,22.745649
66846,6381,22.745870
55728,7416,22.745876
42525,30318,22.745986
26849,19790,22.746243
61683,8329,22.746576
90493,47612,22.746719
14992,88628,22.746900
40407,6491,22.747077
77454,32656,22.747503
66681,30938,22.747571
21632,325,22.747959
79027,7487,22.748108
12719,4171,22.748186
70942,54731,22.748386
67801,23481,22.748805
16179,13353,22.748863
36038,39281,22.749074
62322,19797,22.749317
35260,58311,22.749369
42624,25761,22.749500
18708,288,22.750190
9498,1467,22.751004
59053,1003,22.751031
83718,66934,22.751318
56304,18993,22.751737
44091,41269,22.751800
90771,260,22.751964
55860,1141,22.752046
67919,2497,22.752302
14620,336,22.752566
62130,212,22.752588
86501,64130,22.752638
87771,21769,22.752881
24335,31581,22.753029
32262,14893,22.753062
68712,46279,22.753076
53989,5502,22.753310
78967,52339,22.753411
54967,28645,22.753680
71914,8005,22.754054
48660,3500,22.754629
41419,533,22.754656
75315,4756,22.754825
56738,7786,22.754842
95302,8082,22.754902
78127,11399,22.754913
41788,241,22.755448
26835,4032,22.755791
41858,10034,22.755913
40785,12284,22.756085
26861,9334,22.756308
15300,8973,22.756524
35896,18304,22.757069
32630,704,22.757096
64383,81892,22.757273
56746,6960,22.757538
74171,18324,22.757770
84451,8062,22.757784
23111,68610,22.757873
67445,5320,22.757981
74232,31626,22.758504
83827,29976,22.758539
43096,25824,22.758621
24040,9546,22.758693
96361,77995,22.758705
4096,11436,22.759213
37005,4530,22.759233
91690,29085,22.759248
13237,44769,22.759374
49772,2663,22.759402
70954,70199,22.759684
81327,25267,22.760246
11627,1288,22.760713
54015,37533,22.760884
76588,68132,22.760901
41778,10153,22.761053
75458,11741,22.761082
48403,25039,22.761117
39868,27165,22.761239
46747,98759,22.761403
73415,77012,22.761410
70973,61958,22.761476
60460,16505,22.761534
93443,31043,22.761575
61318,1417,22.761842
71540,1603,22.761851
34172,41413,22.762113
82583,1274,22.762162
65635,5921,22.762447
49012,41244,22.762651
75058,53048,22.762697
37577,1,22.762850
33674,11128,22.762899
98858,75089,22.763988
82673,4515,22.764564
69051,69726,22.764572
17969,1455,22.764621
63425,5376,22.764626
50291,76762,22.764663
34758,12809,22.764725
77180,69702,22.765166
72294,8549,22.765227
21734,63985,22.765459
72613,14567,22.766008
60851,76532,22.766305
57682,10378,22.766880
36281,4013,22.767617
18819,1581,22.767902
57976,90565,22.767961
14968,4268,22.768103
50612,2170,22.768109
57124,16707,22.768288
46766,18659,22.768706
33255,24519,22.768764
39466,27383,22.768793
14989,531,22.768801
4641,85024,22.769192
8490,30060,22.769281
66977,55533,22.769465
43891,233,22.769522
96061,91196,22.769523
70927,5441,22.770089
81265,55830,22.770122
52115,8818,22.770346
34341,18118,22.770457
83275,23391,22.770642
94681,82180,22.771385
58503,34909,22.771592
33855,20122,22.771720
16555,10242,22.771932
10999,9912,22.771953
84312,31630,22.771958
73472,7740,22.772001
70790,18354,22.772012
8548,4644,22.772057
57780,3751,22.772071
32643,29755,22.772248
22829,22,22.772508
23529,20527,22.772679
89606,70356,22.772696
76096,72242,22.772826
86590,31659,22.773023
7472,4617,22.773163
90094,5704,22.773733
3210,20221,22.774135
43878,8351,22.774395
97870,51927,22.774464
99347,63787,22.774595
83890,5160,22.774689
64745,48496,22.774892
93737,20974,22.775178
79210,39177,22.776482
26690,13553,22.776789
62121,40967,22.777090
17877,4881,22.777135
55353,2858,22.777187
77573,68251,22.777393
35002,2049,22.777430
30076,2401,22.777564
72075,36083,22.777781
95323,79691,22.777992
30878,23648,22.778150
75385,45041,22.778705
42585,29749,22.778858
52918,37390,22.779146
84407,9041,22.779186
37317,7689,22.779729
10594,7035,22.779895
78624,88,22.779922
65714,2428,22.779963
36711,3342,22.780416
42258,30771,22.780609
24574,5335,22.780739
86190,65542,22.780877
9089,32205,22.780898
26986,9115,22.781126
10231,4880,22.781245
9689,626,22.781767
38740,1129,22.781989
89818,7457,22.782057
57309,22860,22.782088
66832,18364,22.782155
64116,50553,22.782321
89864,234,22.782462
86192,7466,22.782680
91985,40091,22.782991
44605,33320,22.783664
17813,58282,22.784012
66996,26560,22.784013
34712,9580,22.784041
95539,6562,22.784136
45722,20840,22.784308
54641,93422,22.784321
61980,98,22.784618
77860,13972,22.784644
61945,95615,22.784987
83860,4719,22.785063
29019,25193,22.785076
5998,859,22.785182
67925,31,22.785731
87938,76921,22.785737
71012,42827,22.785797
65325,35017,22.786053
81171,75339,22.786195
73139,5303,22.786291
17065,6242,22.786358
16204,14595,22.786381
