IDREC,IDTR,TIME_TR
91384,90045,26.888278
91190,16939,26.888287
78179,352,26.888658
85085,45499,26.888983
14192,21913,26.889174
58584,25606,26.889341
52726,10289,26.889341
64077,3149,26.889479
19967,8946,26.889597
28905,17530,26.889606
50134,4,26.889661
28787,5735,26.890174
68353,9,26.890354
40698,55969,26.890385
73828,45585,26.890398
9944,10697,26.890411
28726,2105,26.890485
9497,7385,26.890717
12661,1345,26.890744
41760,56,26.890863
74892,834,26.890943
26770,5010,26.891088
52909,40169,26.891150
97009,31391,26.891564
27733,19783,26.891662
88079,7469,26.891800
98573,4278,26.891852
40971,14755,26.891984
3092,147,26.891998
83585,396,26.892187
5491,611,26.892227
33941,8120,26.892619
20746,842,26.892672
36594,11082,26.892738
95822,8461,26.892805
62772,4396,26.892904
34850,712,26.892978
93269,5057,26.893059
44941,1103,26.893111
38339,1638,26.893379
42768,1145,26.893397
40017,731,26.893619
97074,75794,26.893723
84016,2597,26.893779
10548,1352,26.893881
8479,98610,26.893980
40028,1443,26.894062
11433,40417,26.894063
10091,8420,26.894354
97401,483,26.894411
29749,891,26.894547
49995,17442,26.894548
1731,40667,26.894568
56494,20084,26.894667
35132,12300,26.894751
21260,2420,26.894771
19415,36749,26.895056
80389,61144,26.895151
69537,9243,26.895153
99292,7735,26.895182
2768,878,26.895229
96440,39513,26.895447
36642,55761,26.895481
17321,44510,26.895498
40799,26787,26.895509
86447,1562,26.895526
65099,563,26.895533
8415,87012,26.895874
75759,97254,26.896047
12037,3903,26.896055
26663,626,26.896098
26593,729,26.896366
91560,26067,26.896390
59903,59352,26.896472
5240,32149,26.896487
62699,6036,26.896629
31722,7507,26.896690
4342,244,26.896779
4187,79327,26.896858
40813,24779,26.896914
7281,79,26.897176
34727,33571,26.897205
15673,2216,26.897345
53101,207,26.897389
77703,36904,26.897748
59278,15304,26.897775
86497,6921,26.897865
57196,74301,26.897884
98377,56664,26.898003
6480,4063,26.898160
48506,38600,26.898183
14596,13093,26.898235
82248,13571,26.898951
76434,99124,26.899096
71673,110,26.899417
8341,552,26.899470
54825,518,26.899607
40529,543,26.899937
26748,4593,26.900220
97141,1541,26.900335
46458,54041,26.900723
85411,28513,26.900724
7293,335,26.901005
99189,59738,26.901109
19913,2709,26.901491
86438,33582,26.901568
37455,10561,26.901891
76935,17472,26.902323
37400,47322,26.902624
59760,27009,26.902897
74523,53701,26.902924
47708,1802,26.903043
20326,2768,26.903123
44762,14692,26.903160
57740,3275,26.903253
57245,19426,26.903338
95815,83466,26.903615
49020,1045,26.903652
92942,57217,26.903903
36118,18078,26.903967
59563,33031,26.904026
61609,674,26.904100
70739,10723,26.904352
15821,26919,26.904377
36989,10559,26.904693
44956,2797,26.904736
24015,13967,26.904770
91812,58,26.904867
7804,3172,26.905066
87100,7361,26.905135
64128,21935,26.905231
20850,17946,26.905342
16170,13901,26.905762
52902,2381,26.905809
4327,65006,26.905867
21103,60268,26.905948
53163,139,26.906032
63438,20776,26.906289
85234,1081,26.906331
91722,71612,26.906376
42126,13419,26.906594
25187,9684,26.906696
63989,600,26.906938
89178,47,26.906949
74372,3878,26.906993
56663,23477,26.907070
89508,11952,26.907419
80187,55928,26.907565
43004,2509,26.907720
48606,24283,26.908082
7923,728,26.908429
24822,20121,26.908580
30104,9483,26.908687
10777,1,26.908703
83581,1194,26.908979
23969,21752,26.909461
26829,8818,26.909561
1183,29062,26.909670
22433,46698,26.909703
75240,213,26.909762
60903,10081,26.909969
18338,6004,26.910052
40628,3880,26.910090
41221,1821,26.910093
79304,57201,26.910109
31822,52016,26.910215
25155,9936,26.910473
73067,17154,26.910582
39543,6460,26.910610
22846,8575,26.910639
72878,8014,26.910647
77381,54356,26.910739
57794,29053,26.911014
70552,10805,26.911288
56968,57266,26.911476
23256,1435,26.911518
76169,4739,26.911528
59376,221,26.911537
73300,8008,26.911627
43463,1498,26.911640
15669,2759,26.911783
37044,2,26.912386
55217,5075,26.912745
86300,11440,26.913080
3765,5693,26.913151
93703,27117,26.913177
90645,51747,26.913373
78210,341,26.913458
60619,3486,26.913660
51371,15051,26.913685
34497,1587,26.913868
42452,11921,26.913884
87597,11767,26.914115
71355,6248,26.914131
50882,152,26.914250
72075,40,26.914358
34601,17260,26.914550
25173,21963,26.914705
79462,14184,26.914717
2417,1507,26.914727
5383,15285,26.914943
14159,5038,26.915161
10536,7056,26.915226
77133,60022,26.915311
93277,6709,26.915345
29456,3772,26.915514
40601,25,26.915857
69168,632,26.915865
91701,14132,26.915968
81190,37381,26.916215
56502,23371,26.916481
16652,10562,26.916556
29706,6616,26.916604
65063,89192,26.916612
12450,83137,26.916624
31175,2193,26.916892
9136,2352,26.917185
87341,6759,26.917239
57442,6806,26.917518
3728,15582,26.917687
66634,12748,26.917875
19686,6542,26.917997
48277,1796,26.918094
38643,3899,26.918145
72657,324,26.918207
21898,4598,26.918274
41692,44037,26.918337
1845,361,26.918726
8741,1399,26.918834
85605,1592,26.918951
8214,1797,26.918955
29422,1237,26.919025
29154,42119,26.919249
7397,402,26.919262
84104,4896,26.919271
71876,16821,26.919312
34670,517,26.919568
72229,1474,26.919962
49406,44402,26.920164
17329,573,26.920184
42822,7447,26.920238
20600,15581,26.920818
89204,94472,26.920848
79202,57591,26.920910
28979,23461,26.920920
95645,4036,26.920945
70301,1372,26.921049
72368,6253,26.921061
19773,68662,26.921070
48867,16745,26.921158
31133,19577,26.921236
45858,18528,26.921239
16675,82503,26.921384
66105,40837,26.921408
92043,62958,26.921447
4389,1006,26.921699
41605,4437,26.922329
62991,48796,26.922360
14062,11767,26.922364
44318,3500,26.922557
14853,50912,26.922656
31671,4910,26.922682
89623,43203,26.922727
40950,12940,26.922757
17682,256,26.923114
27445,17603,26.923134
60838,1619,26.923170
86388,22800,26.923229
95382,29329,26.923659
87776,62957,26.923790
61106,395,26.923827
28008,2800,26.923956
67237,43339,26.923973
16838,4971,26.924020
16514,4835,26.924033
5079,33934,26.924146
77327,10332,26.924332
6033,17263,26.924363
19950,1991,26.924391
40069,30,26.924898
45756,1117,26.925015
65613,1172,26.925054
29119,16,26.925062
39569,52430,26.925138
14121,39401,26.925184
47562,3698,26.925609
8657,6063,26.925681
68796,47012,26.926370
14166,72622,26.926635
83003,5853,26.926760
24681,1632,26.926816
61789,40313,26.926837
19736,8148,26.926936
49510,23257,26.926965
57492,11,26.927050
85709,13619,26.927110
19966,4864,26.927168
40901,700,26.927261
61393,68945,26.927360
63599,4851,26.927816
88750,137,26.927875
68181,10892,26.927940
7916,1409,26.928323
33243,5543,26.928359
59662,24940,26.928395
94198,5357,26.928476
63894,78864,26.928505
24351,6675,26.928641
56323,98922,26.929319
12336,28385,26.929339
24338,564,26.929530
58486,23867,26.929604
13717,22143,26.929640
57098,8875,26.929791
74897,21851,26.929800
48747,8553,26.929850
1431,522,26.929854
23414,25935,26.930078
87404,3287,26.930178
19036,3923,26.930199
72088,96453,26.930351
93953,459,26.930509
9196,1440,26.930526
84722,693,26.930545
51093,34594,26.930638
24119,17374,26.930660
36271,89973,26.930666
13263,1453,26.931233
28041,6758,26.931382
3057,95810,26.931399
75972,36281,26.931450
73933,63909,26.931712
5027,15821,26.931840
31001,8036,26.932059
34455,9599,26.932177
26617,9137,26.932364
93830,789,26.932370
97933,27141,26.932420
26411,7951,26.932566
86374,20350,26.932752
55495,75317,26.932824
66700,15307,26.933211
13507,1124,26.933420
36244,115,26.933553
92112,65237,26.933562
28651,37694,26.933722
42811,8564,26.933757
35091,1,26.933785
23954,103,26.933831
69562,492,26.934229
48310,33370,26.934489
77620,67545,26.934821
1127,5,26.934830
84266,14155,26.935089
50775,1122,26.935134
56186,17840,26.935225
54675,33885,26.935327
88768,1403,26.935437
65132,14,26.935496
15685,1063,26.935547
98540,2974,26.935620
3157,6313,26.935943
32834,22558,26.936164
69527,281,26.936206
78901,6492,26.936215
12811,581,26.936419
81856,59767,26.936482
35278,8298,26.936576
82215,24225,26.936657
10430,2642,26.936740
5998,39535,26.936806
38131,10855,26.936871
55598,896,26.936929
26447,17742,26.937254
7953,2108,26.937256
41180,10631,26.937286
47498,13121,26.937399
77012,21869,26.937419
43887,23401,26.937436
96629,90377,26.937575
14050,6252,26.937865
21559,11811,26.938243
65731,6899,26.938303
50322,10045,26.938320
26303,11433,26.938337
50859,35239,26.938360
67847,8128,26.938411
16665,26173,26.938457
77519,3465,26.938478
66445,15510,26.938498
18487,766,26.938867
6488,1158,26.938950
29145,1672,26.938976
45145,10752,26.939039
47239,2850,26.939232
69905,519,26.939344
94111,3218,26.939454
72104,67195,26.939560
71100,12698,26.939682
71060,29945,26.939733
21312,13,26.939802
69728,3846,26.939889
86262,620,26.939926
40427,387,26.940014
74349,64617,26.940017
25387,416,26.940035
12399,100,26.940139
28739,53930,26.940145
58433,10416,26.940275
19174,13876,26.940499
26962,6825,26.940529
93173,422,26.940661
55157,1417,26.940814
73240,435,26.940829
93480,13082,26.940845
92038,15062,26.940987
49208,6030,26.941047
996,21349,26.941055
75685,2427,26.941305
29840,49334,26.941313
30890,39944,26.941316
95225,85917,26.941584
38830,36316,26.941609
46550,14474,26.941613
39613,17936,26.941750
78854,21886,26.941778
26690,15523,26.941812
93365,1780,26.941960
57087,20882,26.942137
37795,6789,26.942190
47030,7020,26.942346
74537,5744,26.942385
56564,9158,26.942509
38322,34787,26.942573
90945,58854,26.942577
10882,20448,26.942684
54896,26235,26.942729
37405,5710,26.942924
23501,23115,26.943006
45120,130,26.943276
15054,79763,26.943418
57184,33007,26.943712
30272,18572,26.943943
93706,7106,26.944119
10040,67193,26.944223
75306,128,26.944311
41401,23473,26.944487
47568,5619,26.944521
43303,7710,26.944615
11665,1121,26.944775
19607,2443,26.944889
38616,86830,26.944984
18930,8792,26.944990
58084,353,26.945202
87522,17584,26.945259
47187,17325,26.945593
44853,346,26.945767
69014,23188,26.945803
40209,13485,26.946058
45264,8917,26.946141
18771,75006,26.946159
7705,396,26.946359
72642,12411,26.946370
30114,1201,26.946611
36497,1404,26.946717
24552,1893,26.946772
56471,18778,26.946869
5836,14470,26.946888
38329,7555,26.947036
801,930,26.947062
34750,20898,26.947234
4664,860,26.947576
78757,58948,26.947632
51213,61444,26.947729
60949,873,26.947917
69971,50863,26.947941
2454,38542,26.948152
29196,19338,26.948307
46592,38536,26.948344
86424,46097,26.948534
54352,6187,26.948545
32993,14755,26.948756
13399,39914,26.948881
75412,83643,26.949081
15324,480,26.949219
52964,22053,26.949412
67886,165,26.949479
3354,637,26.949480
84325,5909,26.949565
17995,531,26.949915
16991,16637,26.950064
84588,9849,26.950119
80172,2419,26.950122
20720,11904,26.950140
3081,2845,26.950182
40556,18387,26.950269
31807,243,26.950327
7399,1987,26.950453
93459,6043,26.950551
83569,2645,26.950668
40647,18047,26.950868
44083,4255,26.951017
30680,4671,26.951177
29896,19343,26.951240
53244,42200,26.951576
3614,93268,26.951651
96649,3824,26.951674
33914,6441,26.951769
18804,83505,26.951777
78427,5260,26.951890
5417,36392,26.952136
45960,21168,26.952337
3528,69554,26.952536
10003,5075,26.952804
20017,1771,26.952807
35935,25140,26.952984
64430,38074,26.953164
59429,15186,26.953186
99748,34015,26.953193
26918,84439,26.953270
30755,90989,26.953323
97666,57297,26.953552
7933,2222,26.953596
8441,36014,26.953821
62964,3377,26.953921
70747,56300,26.954011
76276,22254,26.954235
50902,2148,26.954360
59502,3484,26.954413
67341,7335,26.954503
79814,10774,26.954995
95006,39270,26.955102
29360,56,26.955258
27125,88070,26.955371
30818,400,26.955432
86856,29917,26.955492
67959,475,26.955520
55155,5016,26.955579
25752,1819,26.955929
91772,9162,26.955933
31314,23038,26.955969
74684,25960,26.955996
9298,2918,26.956182
30289,4988,26.956230
39841,2047,26.956234
3977,6741,26.956297
16636,13857,26.956441
54907,6275,26.957011
64269,1606,26.957145
42474,5474,26.957294
90426,128,26.957567
22416,19325,26.957615
21301,4854,26.957661
82918,2123,26.957770
31575,25681,26.957831
14936,1852,26.957967
20015,279,26.958004
46284,5586,26.958013
82733,53509,26.958182
62824,1256,26.958277
54346,45466,26.958341
60812,1423,26.958362
33017,10999,26.958384
28187,258,26.958492
43913,27747,26.958589
16602,5065,26.958653
21932,10040,26.958802
85910,37462,26.958850
85092,24019,26.959074
91833,43803,26.959125
62396,7228,26.959580
57647,4119,26.959637
65111,6087,26.959889
35286,82177,26.959970
95957,14502,26.960005
6907,902,26.960090
97328,88732,26.960122
23270,4954,26.960149
69073,182,26.960299
96150,88889,26.960610
27621,98137,26.960709
62579,10338,26.960950
22504,57808,26.960985
63576,43262,26.961196
22652,10767,26.961321
56753,8058,26.961402
4392,1301,26.961543
58500,2341,26.961544
57692,85641,26.961552
64262,55706,26.961663
36835,361,26.961692
48892,19115,26.961826
7679,5114,26.961991
13947,1993,26.962321
20171,19590,26.962411
83573,3750,26.962525
68633,5821,26.962689
52028,24919,26.962981
66971,557,26.963064
30760,42708,26.963151
44291,8221,26.963161
62801,43417,26.963266
42549,239,26.963386
93204,37490,26.963420
60235,35851,26.963862
11977,56674,26.963942
45606,10697,26.963971
62833,5374,26.964056
29997,83637,26.964140
75421,36813,26.964215
19170,7021,26.964584
13662,4782,26.964865
70180,2497,26.964978
89330,2218,26.965251
22007,4860,26.965476
94784,1226,26.965625
54256,2770,26.965850
28934,686,26.966088
14706,13823,26.966403
90216,894,26.966481
41242,26797,26.966609
49465,790,26.966704
90149,3955,26.966934
64448,44532,26.966938
11540,10305,26.967108
44935,24979,26.967132
69846,26352,26.967216
10507,2092,26.967401
92767,93,26.967471
23497,27971,26.967583
97917,33543,26.967601
53083,6713,26.967644
61400,193,26.967718
47988,2709,26.967905
22818,4253,26.967915
83874,415,26.967965
52047,1789,26.968049
7089,596,26.968162
27014,2548,26.968195
83130,6209,26.968274
88661,65860,26.968280
58973,2311,26.968399
49930,645,26.968985
48290,41220,26.969223
80711,7498,26.969256
35902,5,26.969731
32368,27848,26.970289
64662,7813,26.970343
73903,92545,26.970459
76316,13503,26.970468
26820,47,26.970483
61865,353,26.970489
59953,1237,26.970615
3549,180,26.970806
85088,9760,26.970862
82090,3747,26.970891
34793,6378,26.970896
64307,16010,26.970960
17438,17401,26.970984
38535,8802,26.971001
62465,5671,26.971298
34255,166,26.971315
58482,34566,26.971349
98710,6774,26.971360
18459,1615,26.971374
31195,7831,26.971462
53134,6723,26.971540
6261,4636,26.971583
11396,473,26.971623
66981,94605,26.971713
84813,28524,26.971939
73163,7876,26.971975
34392,11151,26.972134
20443,59718,26.972166
68534,63215,26.972384
32429,44,26.972661
19867,4234,26.972858
73189,4897,26.973112
67422,6700,26.973224
56228,56632,26.973299
49058,37330,26.973315
3272,769,26.973323
75154,8484,26.973382
71837,36458,26.973504
79731,5284,26.973538
68358,7795,26.973594
89536,74003,26.973646
82826,5906,26.973705
30370,13272,26.973751
29502,1976,26.973890
55538,7555,26.974200
8638,26528,26.974426
27231,26092,26.974450
51971,74190,26.974647
79269,24304,26.974665
95349,1463,26.974811
73646,354,26.974843
53281,12758,26.974955
18984,50083,26.974992
9214,3492,26.975078
4271,13429,26.975225
24511,16,26.975689
88511,384,26.975761
1715,683,26.975876
33265,3492,26.975988
18453,35651,26.976051
83964,23476,26.976218
69831,40,26.976525
76102,13106,26.976544
94544,79190,26.976662
13777,86613,26.976664
12562,347,26.976712
78601,14539,26.977268
46166,36755,26.977438
32913,24901,26.977548
67724,93041,26.978029
35309,57980,26.978140
57910,19345,26.978254
26304,41046,26.978308
52540,45098,26.978477
36509,23604,26.978486
31785,8823,26.978534
90393,25,26.978560
53591,8379,26.978798
81144,19512,26.978890
13946,65060,26.979471
36261,4055,26.979627
6861,7022,26.979732
66484,61973,26.979746
68333,23712,26.979961
21364,4060,26.980247
90316,96,26.980749
38236,19296,26.980762
32331,72070,26.980792
71740,5535,26.981197
3179,20360,26.981681
54826,13,26.981710
49836,1997,26.981748
64335,4,26.981851
46091,14464,26.981874
98163,91786,26.982024
42028,905,26.982036
27541,54489,26.982131
22587,42678,26.982472
88218,1564,26.982520
85002,1266,26.982581
75563,25962,26.982641
24474,19904,26.983353
28613,73797,26.983570
68993,14596,26.983607
25069,10530,26.983725
34370,46573,26.983736
31323,30309,26.983818
55442,2296,26.983908
93835,66986,26.984027
50640,25,26.984044
92170,372,26.984108
41325,15956,26.984320
38553,3776,26.984364
60379,21978,26.984497
12398,7478,26.984629
43986,672,26.984662
57330,12603,26.984873
14136,1690,26.985147
88455,63687,26.985176
61203,335,26.985239
38184,8471,26.985250
52226,26634,26.985460
39521,2406,26.985529
35586,46080,26.985612
35801,53947,26.985647
10608,5999,26.985875
92061,11856,26.986117
63907,45706,26.986118
34849,5033,26.986167
94466,66833,26.986181
62156,5583,26.986282
4683,3963,26.986560
68860,1006,26.986580
87412,22290,26.986725
83592,87876,26.986739
40660,1246,26.986946
14674,12478,26.986949
19706,331,26.986949
71105,167,26.987182
6988,1151,26.987364
13888,9,26.987446
85245,48896,26.987453
58709,36372,26.987482
92303,6689,26.987674
84317,27385,26.988017
33727,44290,26.988039
79064,5968,26.988081
55415,90500,26.988115
36368,2628,26.988754
44257,206,26.989102
56808,3995,26.989140
79006,5489,26.989151
65159,35059,26.989330
13874,5018,26.989331
30182,66791,26.989341
61483,25231,26.989382
12917,5459,26.989405
81619,11811,26.989661
77300,1468,26.989837
50338,17664,26.989883
13047,65736,26.990109
26218,12331,26.990115
23754,52397,26.990426
52639,16756,26.990506
94170,94079,26.990641
44025,33770,26.991005
25812,790,26.991071
31521,10600,26.991235
3049,6649,26.991713
10678,26118,26.991733
55242,14464,26.991857
86960,2384,26.992153
72073,11524,26.992305
26798,35395,26.992649
18558,39928,26.992943
87966,6329,26.993045
37896,40735,26.993538
28196,3345,26.993544
99298,33017,26.993788
79868,2486,26.993987
63009,22059,26.994029
83473,5489,26.994309
11561,5072,26.994453
5608,3944,26.994575
2915,110,26.994615
73288,80,26.994646
72925,23152,26.994801
68518,23108,26.994840
15420,4330,26.995636
1817,4068,26.995762
5056,9737,26.995768
91336,8277,26.995828
