IDREC,IDTR,TIME_TR
7363,44,23.237233
89430,1578,23.237269
29927,14,23.237749
56605,1582,23.237763
99401,43658,23.237896
48447,5483,23.238103
44193,8166,23.238119
1385,128,23.238267
12584,56,23.238302
21907,252,23.238387
52273,82591,23.238400
56307,1425,23.238452
1764,315,23.238532
38699,114,23.238879
18305,1920,23.238973
12746,38574,23.239349
58799,123,23.239646
35370,7358,23.239702
61388,5231,23.239774
19660,4726,23.239908
90085,14387,23.240158
43605,474,23.240320
837,94439,23.240452
91696,20375,23.240527
39663,925,23.240626
4260,3765,23.240634
15064,7634,23.240709
76915,89192,23.240711
41830,2490,23.240911
98805,9571,23.241003
25444,55847,23.241085
2550,383,23.241183
34042,4014,23.241355
16791,1350,23.241699
14329,252,23.241863
25522,7946,23.241920
4232,460,23.242165
34925,295,23.242217
54154,2876,23.242225
18195,16016,23.242613
96771,30,23.242889
2278,22083,23.243056
78698,11949,23.243144
27491,46294,23.243355
50515,4575,23.243370
3817,19,23.243778
9488,10044,23.243784
56963,2953,23.244100
30337,20854,23.244366
94510,50395,23.244439
34323,7491,23.244445
65534,42683,23.244448
27377,824,23.244685
16696,69923,23.244835
19839,8244,23.244869
92521,20440,23.245102
68276,14324,23.245246
20655,27334,23.245259
6509,24688,23.245491
24144,18867,23.245528
97085,5372,23.245545
52268,11453,23.245633
60327,42,23.245811
88710,57196,23.246006
94940,50510,23.246097
66071,31691,23.246468
84841,14725,23.246502
1723,5,23.246629
36591,103,23.246745
87092,7921,23.246788
5712,21696,23.246911
13919,32008,23.247310
28899,2966,23.247531
41427,56775,23.247669
6956,8512,23.247727
56691,29963,23.248004
9421,3765,23.248013
21593,6877,23.248086
85044,691,23.248422
12677,23903,23.248484
11404,496,23.248557
84004,31544,23.248582
43720,40357,23.248622
24965,3398,23.248724
60604,5950,23.248785
17296,195,23.249044
49817,1210,23.249209
4531,40114,23.249374
6085,718,23.249584
62285,3847,23.249947
35070,110,23.249998
2774,740,23.250385
17953,43520,23.250630
42876,30,23.250689
7638,7508,23.250941
76593,2832,23.251215
7601,1545,23.251312
95438,43012,23.251350
26516,18746,23.251876
10065,6475,23.251981
48118,24876,23.252014
10380,274,23.252060
65370,51758,23.252198
54208,726,23.252283
53687,15294,23.252332
47182,10480,23.252355
21248,2694,23.252573
75236,1732,23.252622
87344,31306,23.252740
32409,2312,23.252880
98323,38067,23.252908
73296,64521,23.252922
98553,68,23.253253
72156,2520,23.253316
20826,718,23.253573
91845,74874,23.253644
11874,28976,23.254231
58515,797,23.254340
78180,888,23.254362
87836,41711,23.254429
30570,10916,23.254476
36643,645,23.254546
18657,11713,23.255505
212,8,23.255955
17811,49,23.256223
59166,21508,23.256250
51608,5564,23.256439
7236,823,23.256514
12533,124,23.256590
30732,51006,23.256703
21639,19951,23.256862
10368,184,23.256942
80212,21541,23.256963
69307,65491,23.257394
79689,59883,23.257517
20966,1509,23.257756
8357,19266,23.258017
98310,17388,23.258137
7384,864,23.258316
35281,14805,23.258343
11711,8261,23.258737
78385,1972,23.258759
98039,95540,23.258884
2522,559,23.259012
48036,4426,23.259065
10606,98268,23.259263
74573,11501,23.259473
2294,542,23.260160
54375,616,23.260212
54963,247,23.260403
24390,22923,23.260440
7500,4686,23.260795
8049,1972,23.260810
20568,70928,23.260816
34923,16,23.261128
27991,5921,23.261162
18099,27334,23.261191
4949,264,23.261432
29670,4961,23.261567
64170,2518,23.261808
1836,8377,23.261881
86292,419,23.261965
64948,657,23.262146
30784,81183,23.262179
43468,90525,23.262240
82633,843,23.262375
77013,68606,23.262780
3876,65703,23.263197
74598,14486,23.263578
12466,2078,23.263698
94691,8,23.263924
55932,51068,23.263936
23393,10254,23.264157
95794,1676,23.264176
28137,10,23.264227
38320,10186,23.264286
66397,7946,23.264453
79841,3078,23.264468
90844,10714,23.264510
48176,477,23.264544
48693,329,23.264692
63093,1291,23.264821
49490,55376,23.264983
19646,52054,23.265908
18072,115,23.265930
5820,16865,23.265933
95819,725,23.266359
33319,613,23.266404
71279,911,23.266426
31556,19627,23.266639
91328,22730,23.266650
26993,1437,23.266757
18184,44,23.266796
12237,40,23.266813
18535,12329,23.266969
39831,30,23.266983
57963,37301,23.267161
75387,46511,23.267221
15117,1202,23.267629
71162,12637,23.267659
96191,3827,23.267762
18021,45,23.267877
9579,46468,23.267889
5929,551,23.268478
18779,124,23.268608
95711,17490,23.268677
19844,7562,23.268735
2597,14030,23.269034
45287,60056,23.269077
45575,690,23.269123
20623,33686,23.269220
2109,2160,23.269222
1930,59968,23.269296
37172,5159,23.269349
58993,8345,23.269501
61840,7255,23.269579
11618,6493,23.269654
90384,740,23.269665
962,7,23.269735
18748,3322,23.269737
61496,707,23.269754
53382,25779,23.269754
33723,33479,23.269795
7699,4236,23.269814
14626,13444,23.269831
50379,552,23.270008
54912,13694,23.270057
1080,33,23.270069
19598,24908,23.270139
72409,107,23.270482
17414,281,23.270537
71187,41215,23.270547
12285,2891,23.270598
44628,33601,23.270656
38951,702,23.270843
9237,41587,23.271082
20962,288,23.271187
23019,63369,23.271402
32501,952,23.271610
65565,1059,23.271901
75051,17280,23.272098
70092,30707,23.272103
21346,2407,23.272148
53460,123,23.272224
59864,504,23.272459
87682,73262,23.272916
26621,30782,23.273053
11500,526,23.273192
78735,16,23.273598
41501,10391,23.273629
3727,491,23.273631
22893,824,23.273775
34255,185,23.273827
46646,35402,23.273896
25825,117,23.273919
7606,824,23.274163
37644,5,23.274473
7571,15171,23.274575
10018,471,23.274750
96678,21393,23.274800
97777,1208,23.274817
6977,70095,23.274949
25357,1867,23.274994
23966,361,23.275128
43125,1175,23.275261
77578,29227,23.275269
56990,208,23.275352
53721,14805,23.275488
96292,33984,23.275515
48254,9427,23.275684
40574,2495,23.276013
69961,12329,23.276036
64482,13683,23.276202
95809,8768,23.276305
182,7,23.276453
4249,417,23.276855
55476,13068,23.276861
51777,7812,23.277252
9007,21641,23.277268
71412,39773,23.277367
16239,4,23.277462
8119,2982,23.277672
2888,1767,23.277752
46617,772,23.277847
77377,31283,23.277849
39615,5888,23.277906
57932,5,23.277963
44600,6603,23.278147
82167,73788,23.278455
3584,37,23.278474
61381,15950,23.278785
17317,34530,23.278867
16073,13765,23.278887
1571,42482,23.279135
16138,25671,23.279549
8249,4109,23.279610
67374,9131,23.280039
45197,53382,23.280320
55748,1063,23.280388
47883,7510,23.280423
14459,3487,23.280685
57559,24,23.280832
94957,16613,23.280993
74634,8696,23.281414
44240,99061,23.281455
45970,4304,23.281605
38473,22484,23.281657
11454,24,23.282016
39133,33,23.282091
72909,51390,23.282138
25782,7339,23.282190
16350,80669,23.282375
3904,216,23.282510
4858,831,23.282548
25498,640,23.282787
39758,240,23.282816
35828,27814,23.283021
40003,17344,23.283237
65702,300,23.283242
22395,6329,23.283357
92995,16273,23.283441
26137,282,23.283545
48938,34,23.283655
88027,1408,23.283701
78831,26544,23.283734
54214,17095,23.283799
65907,5,23.283828
8950,21382,23.283876
5625,4650,23.284048
80483,659,23.284157
75396,7659,23.284410
24558,53832,23.284713
22864,19951,23.284887
81057,4726,23.285227
88995,3071,23.285276
62568,29485,23.285350
2622,594,23.285374
6812,2294,23.285603
71695,2713,23.285838
17089,1120,23.285985
45191,2055,23.286183
87072,4511,23.286615
2533,105,23.286626
14580,479,23.286808
51234,6778,23.286925
28726,33433,23.286944
18312,5,23.287590
11761,245,23.287611
22740,51818,23.287668
75427,217,23.287810
8408,49602,23.287929
67030,5962,23.288009
99567,2196,23.288048
29960,30558,23.288266
26157,29747,23.288280
82065,1676,23.288433
34791,2797,23.288465
83030,1741,23.288490
51868,35468,23.288543
49689,1969,23.288598
73647,12612,23.289068
17328,73,23.289174
2430,3891,23.289569
94605,68994,23.289777
28865,2469,23.289819
77376,3610,23.289850
2881,70597,23.289960
75894,10628,23.290015
93138,5558,23.290072
21661,3716,23.290231
42513,1981,23.290412
2697,34984,23.290533
76222,43,23.290588
79282,20304,23.290810
53548,3,23.290895
53597,6672,23.290977
61434,1813,23.291027
21680,19214,23.291240
55034,47134,23.291500
73594,27239,23.291569
96626,7982,23.291707
51598,18161,23.291860
39479,21635,23.292479
41724,957,23.292748
55596,1531,23.292935
52810,1045,23.293095
43074,76,23.293305
98561,20954,23.293408
34229,420,23.293458
4021,5985,23.293863
12779,945,23.294055
85503,62,23.294293
80147,58539,23.294486
97309,7247,23.294614
7792,707,23.294699
18205,16,23.294872
16386,11890,23.295039
4399,1437,23.295043
80002,7827,23.295100
16375,123,23.295128
8831,6509,23.295352
18904,5773,23.295412
1772,760,23.295852
16498,41214,23.295864
32711,15220,23.296085
86188,5850,23.296106
78695,30247,23.296328
86958,2816,23.296417
4082,40702,23.296461
1088,96952,23.296513
60172,27142,23.296729
10296,1781,23.296879
60288,47582,23.296956
23399,4168,23.296972
54531,5044,23.297125
78009,4898,23.297331
16269,60732,23.297332
60591,23534,23.297407
865,334,23.297433
9624,22523,23.297561
8615,4943,23.298584
64754,3755,23.298622
56448,1172,23.298796
15201,139,23.299172
3314,392,23.299352
84263,33077,23.299373
5792,4854,23.299483
14675,7314,23.299620
6536,18,23.299906
13429,1273,23.299907
24611,13068,23.300288
35760,23339,23.300358
98705,22737,23.300373
72024,89491,23.300399
25870,58,23.300532
83820,8069,23.300849
57359,33768,23.300852
85831,48780,23.300871
1081,933,23.300988
98739,2000,23.300989
45672,98,23.301583
31579,96215,23.301735
69243,2406,23.301758
28905,11003,23.302169
46701,17638,23.302178
96418,17357,23.302248
64341,62,23.302408
77700,46395,23.302415
64578,2184,23.302595
17965,17315,23.302619
12562,10018,23.303125
5154,2,23.303172
26980,13227,23.303207
2858,50260,23.303468
25850,17452,23.303653
86613,1299,23.303808
4714,333,23.303958
4223,77151,23.303967
3279,72615,23.304021
21027,26511,23.304554
10629,8520,23.304591
16357,6490,23.304720
52824,71,23.304879
82348,44,23.304898
94058,11836,23.304914
54474,2927,23.305001
20846,256,23.305254
71170,770,23.305622
18579,1616,23.305638
17670,89,23.305746
83485,1871,23.305803
40552,36347,23.306056
62569,24486,23.306253
2800,318,23.306309
38682,1857,23.306322
59929,302,23.306524
29563,54,23.306705
5576,4178,23.306844
836,513,23.307132
6338,36622,23.307263
17223,84724,23.307385
9118,480,23.307445
2700,10938,23.307447
22661,2537,23.307555
80266,28600,23.307842
71082,23755,23.308363
14278,32,23.308418
1276,1881,23.308513
5739,16,23.308539
60549,40673,23.309135
95647,10819,23.309203
20436,773,23.309433
92800,12158,23.309621
31624,107,23.309739
53750,884,23.310209
27918,27140,23.310231
72598,16239,23.310677
71261,775,23.310760
23216,22654,23.311316
48134,5353,23.311480
57826,303,23.311483
3731,67417,23.311569
41739,1616,23.311629
34558,2032,23.311688
3422,73576,23.311790
11356,11950,23.311830
7277,7521,23.311934
844,348,23.312019
55146,25522,23.312078
76899,29,23.312081
92599,19155,23.312107
92493,62,23.312129
13938,288,23.312176
71908,4364,23.312309
39587,12319,23.312867
26788,21674,23.312923
13451,315,23.313015
10051,4627,23.313135
52927,12128,23.313717
16608,71412,23.313939
40949,439,23.314128
52934,21053,23.314181
1236,1443,23.314310
84601,1013,23.314327
35683,1993,23.314526
68011,4784,23.314866
32539,17691,23.314910
68610,89610,23.314995
43324,10478,23.315099
26459,60600,23.315103
17540,9322,23.315288
21942,1502,23.315740
54882,3207,23.315753
99675,14969,23.315781
94705,29415,23.316190
1710,933,23.316500
53071,25,23.316552
55079,4178,23.316697
63314,11761,23.316916
47969,3358,23.317100
69705,10036,23.317184
23931,1622,23.317305
49714,20975,23.317372
62223,21973,23.317463
46109,559,23.317635
27157,22334,23.317647
6389,1456,23.317652
24448,820,23.317776
98417,99259,23.317899
8265,36548,23.318074
35516,16980,23.318076
90440,11622,23.318109
56254,30018,23.318418
51814,26945,23.318721
53441,21112,23.318819
81251,10310,23.318834
98330,748,23.319476
2070,4018,23.319561
60939,11706,23.319561
45060,998,23.319640
30319,61227,23.319646
88318,488,23.319793
9536,3206,23.320101
17651,3322,23.320241
24706,49,23.320242
45234,37996,23.320696
99040,552,23.320975
70970,1625,23.321063
5194,1764,23.321590
33364,7286,23.321709
24804,2622,23.321774
28170,2994,23.321784
82077,545,23.321855
11828,24282,23.321860
41586,1986,23.321894
58336,44575,23.322150
26955,2132,23.322427
1234,6,23.322808
68278,2185,23.322834
12623,7378,23.323296
8620,2,23.323338
199,60823,23.323386
35004,6709,23.323675
29547,89,23.323725
37387,2464,23.324199
58112,1504,23.324311
53657,18113,23.324759
66794,35461,23.324761
38242,19781,23.325248
16830,23783,23.325310
12569,646,23.325425
25529,1180,23.325443
69877,910,23.325448
98318,1226,23.325550
1144,21147,23.325733
89280,3340,23.325851
11506,6909,23.326053
88826,20536,23.326065
29516,2549,23.326286
24577,27477,23.326320
34237,2061,23.326505
5445,1437,23.326683
1497,21366,23.326807
29495,19351,23.326812
70864,63932,23.326838
58240,763,23.326889
59712,40040,23.327468
68853,5856,23.327547
11556,2737,23.327642
82709,77242,23.327799
23699,420,23.327856
77683,33086,23.328043
13113,2237,23.328215
21485,11622,23.328276
53518,70528,23.328401
67306,7601,23.328401
95162,4520,23.328420
7007,3577,23.328692
18674,6,23.329348
32943,6921,23.329978
45484,744,23.330047
57665,6127,23.330253
35819,52006,23.331115
1846,35632,23.331168
66550,20114,23.332059
6124,13,23.332289
76568,294,23.332573
38566,17540,23.332594
41575,32112,23.332743
59406,837,23.332829
478,7730,23.332844
21455,5284,23.333160
27624,6411,23.333176
50993,68646,23.333437
77081,16292,23.333899
9245,22169,23.333969
42541,18204,23.334329
8955,1695,23.334456
81754,77665,23.334683
99323,7942,23.334702
36879,33662,23.335464
4863,3896,23.335561
48375,19771,23.335825
27861,19824,23.336010
5693,1330,23.336064
4438,31181,23.336115
52038,24148,23.336331
87529,13203,23.336752
64076,25942,23.336820
3510,2039,23.336879
81747,94,23.337015
8614,5711,23.337091
72183,3107,23.337217
95915,29679,23.337316
55086,51239,23.337443
74745,6961,23.337606
84367,91143,23.337654
10757,52760,23.337829
32639,99448,23.338019
778,25852,23.338165
80505,279,23.338294
18879,322,23.338301
39864,325,23.338493
57738,1607,23.338602
81803,159,23.338608
33478,11439,23.338766
79551,7659,23.338770
22792,22170,23.338945
31113,17570,23.339122
27181,3181,23.339405
41786,23330,23.339647
90934,47573,23.339652
32927,26798,23.339677
1737,2701,23.339688
20794,3,23.339908
98744,15020,23.340087
3283,297,23.340158
47778,738,23.340214
98678,13532,23.340393
83311,49044,23.340585
74582,1377,23.340829
94206,12304,23.341007
40885,313,23.341145
40412,6565,23.341197
48179,1540,23.341284
22201,28585,23.341327
24056,41538,23.341457
31104,215,23.341458
28722,20711,23.341587
88897,4793,23.341610
21655,408,23.341713
13078,7734,23.341806
47605,11,23.342166
6232,17,23.342242
59078,2,23.342354
18773,182,23.342661
6670,266,23.342738
93564,16055,23.342820
73865,7,23.342925
79647,253,23.342930
32220,1857,23.342963
60332,2349,23.342970
10015,13935,23.343036
17421,820,23.343330
9139,13788,23.343440
6654,185,23.343458
22307,13796,23.343471
81482,28,23.343613
22570,9855,23.343987
2689,37,23.343995
19293,765,23.344090
28254,30287,23.344309
16788,13113,23.344440
59981,10325,23.344513
15683,592,23.344996
7104,1178,23.345404
81431,22466,23.345546
54546,33299,23.345737
95633,2910,23.345836
85133,4486,23.345893
91742,16954,23.345923
60528,6277,23.346049
72672,748,23.346121
49727,4782,23.346310
9711,9156,23.346403
25975,3,23.346519
86648,223,23.346535
31888,56460,23.346610
80391,11413,23.346748
26472,943,23.346883
88121,18106,23.347032
74134,13,23.347057
73194,16498,23.347203
97171,365,23.347434
54541,17726,23.347478
11881,1487,23.348050
18354,164,23.348244
84515,15463,23.348447
27453,721,23.348480
52959,7339,23.348515
57048,56451,23.348777
9224,3528,23.348894
11565,9464,23.349015
5447,976,23.349309
9227,17951,23.349366
8157,3150,23.349395
34994,549,23.349749
32568,175,23.349975
5118,13089,23.350622
26284,23157,23.350853
2072,691,23.350937
12660,815,23.351246
32685,27835,23.351261
56969,2876,23.351342
54955,3531,23.351769
33639,7961,23.351885
96413,11943,23.352215
12801,11056,23.352265
78103,7184,23.352295
65420,2927,23.352344
4892,57171,23.352381
79720,46650,23.352399
30885,21346,23.352432
24633,18184,23.352706
11930,358,23.352767
14942,38,23.352917
28723,51169,23.353111
58200,5,23.353187
80010,17969,23.353396
80056,1128,23.353535
92860,53597,23.353824
47065,6717,23.353828
70315,5585,23.353884
26190,23689,23.353995
63764,5,23.354201
82956,48868,23.354203
2137,13558,23.354211
91366,3153,23.354411
15362,7682,23.354418
41577,613,23.354577
67908,558,23.354667
70933,6695,23.354798
75658,24070,23.354836
63808,1676,23.354843
87368,21,23.354863
11871,479,23.354864
53259,15156,23.354938
17417,5024,23.355112
29984,6619,23.355143
26273,15387,23.355319
6923,41561,23.355436
99127,4603,23.355536
67722,9044,23.355703
39259,276,23.355880
50495,46045,23.355983
36878,363,23.356078
10415,79010,23.356177
78917,3173,23.357039
45501,2097,23.357460
53566,63254,23.357473
9073,21939,23.357603
8943,5199,23.357644
90972,23769,23.357864
17917,23172,23.357884
77907,24483,23.357900
63279,7283,23.357938
58331,395,23.358130
6665,8302,23.358306
38716,26857,23.358414
39844,10232,23.358596
56884,823,23.358895
25131,66691,23.358939
15965,6204,23.358987
14335,10473,23.359043
27656,1691,23.359085
70558,45,23.359127
16661,5832,23.359185
15049,12304,23.359361
20395,15365,23.359401
96738,165,23.359587
90234,62,23.359705
234,0,23.359721
21974,12780,23.359838
75414,25404,23.360670
43348,179,23.360670
4795,208,23.360711
35121,6366,23.360738
96139,3414,23.361011
20635,926,23.361029
13059,33719,23.361208
46514,6553,23.361214
57729,1555,23.361277
34550,539,23.361328
95844,2841,23.361338
30277,26104,23.361573
75238,43917,23.361805
20968,859,23.361865
65612,7412,23.361867
48736,114,23.361997
71070,549,23.362013
15388,2973,23.362140
611,1747,23.362197
11544,823,23.362246
4157,184,23.362358
43707,1357,23.362449
71741,13608,23.362497
34338,1737,23.362514
5853,1087,23.362546
95568,17456,23.362558
65610,4784,23.362569
81541,20254,23.362688
14799,7519,23.362724
78079,32560,23.362749
50681,527,23.362805
17432,19906,23.362806
62936,179,23.363175
90169,46912,23.363295
