IDREC,IDTR,TIME_TR
41893,4700,19.178118
90360,40925,19.178293
6591,848,19.178407
64534,61,19.178528
57960,239,19.178593
57977,200,19.178738
96047,3,19.179024
94642,175,19.179343
54181,40925,19.179404
1663,383,19.179459
19124,2626,19.179636
77434,9551,19.179670
55276,10057,19.179691
84068,543,19.179774
65275,52691,19.179806
6439,700,19.179863
35510,346,19.180417
7113,950,19.180728
67642,38184,19.180730
19494,13464,19.180761
69768,92705,19.180920
99580,2,19.181097
96819,170,19.181186
83207,4108,19.181419
58196,47447,19.181481
98803,6855,19.181596
70185,1108,19.181950
5941,437,19.181992
79496,107,19.182042
6600,14374,19.182347
25842,18914,19.182779
17597,8099,19.182855
89381,7302,19.182937
71825,2196,19.182965
76445,12871,19.183220
61624,60375,19.183229
38661,34800,19.184052
7728,2,19.184086
78068,786,19.184118
100,10,19.184368
35139,94,19.184418
99010,3826,19.184474
227,1513,19.184620
6424,100,19.184795
80825,42131,19.184879
13444,955,19.184967
15489,1018,19.185110
11323,218,19.185309
41067,21472,19.185690
27611,2594,19.186111
94396,2865,19.186148
4571,171,19.186458
45982,25687,19.186727
3696,3420,19.186818
42753,11639,19.186964
76964,16990,19.187590
73693,114,19.187743
57288,6208,19.187819
97439,19465,19.188023
21826,1762,19.188235
4106,23965,19.188253
11034,3566,19.188265
62759,28510,19.188512
24352,1452,19.188591
27953,5867,19.188656
31113,373,19.188714
47910,3,19.189303
28523,11,19.189548
65899,9174,19.189863
60172,570,19.190069
4656,23,19.190288
11571,14882,19.190294
89356,8551,19.190332
5241,75,19.190333
51943,53,19.190389
52002,19535,19.190558
7873,2254,19.190565
25325,14067,19.190779
11734,47181,19.190853
1945,7019,19.190857
77159,189,19.190889
59193,2390,19.190973
25558,4359,19.191336
64713,88348,19.191449
73669,754,19.191569
9939,14,19.191788
5453,3861,19.191793
80522,2118,19.191917
66778,83951,19.192027
36944,8133,19.192063
56609,100,19.192718
4708,8053,19.192953
34906,900,19.193094
2290,7152,19.193399
24904,4494,19.193601
75363,434,19.194011
58542,1,19.194067
57442,8256,19.194218
26045,16,19.194392
29685,7499,19.194412
33633,134,19.194799
66593,38559,19.194853
29626,498,19.194892
47007,5250,19.194944
18840,13,19.195240
25080,958,19.195450
66012,11006,19.195553
15990,987,19.195619
38306,553,19.195699
66218,29763,19.195777
55996,2184,19.195796
58661,75,19.195848
88313,107,19.195969
33673,89,19.196024
40901,17152,19.196290
22556,20845,19.196402
5205,5277,19.196549
3250,443,19.196757
53524,6326,19.196899
32427,24850,19.196978
99345,334,19.197061
4273,3699,19.197123
63226,4674,19.197464
20119,12953,19.197608
69701,454,19.197716
32036,31707,19.197904
96620,64246,19.198028
3943,5159,19.198087
62738,5203,19.198144
76222,66,19.198280
53851,37790,19.198320
25082,462,19.198501
9512,559,19.198825
5551,166,19.199153
14664,859,19.199486
2583,6646,19.199580
15973,8187,19.199705
4261,96775,19.199800
49525,165,19.199822
32987,2277,19.199870
98369,11530,19.199996
27884,37457,19.200572
40952,962,19.200670
57337,13,19.200673
20981,932,19.200757
22567,94902,19.200843
99130,756,19.200995
23038,183,19.201008
82901,3146,19.201178
78615,10713,19.201309
86750,26240,19.201454
70831,172,19.201547
23887,5,19.201777
88789,47483,19.202138
73942,3823,19.202164
87770,843,19.202626
12293,3935,19.202689
78814,272,19.202693
6971,129,19.202697
17392,2,19.202802
21371,217,19.202936
96328,2164,19.203148
64575,43281,19.203237
51124,53207,19.203305
5640,2,19.203471
15278,406,19.203897
74884,33921,19.203970
65453,1599,19.203989
84657,40188,19.204381
59572,15362,19.204390
72072,25809,19.204447
93731,362,19.204877
77031,31528,19.204900
13379,324,19.205533
12150,3656,19.205895
86144,9833,19.205903
2295,2795,19.205951
48790,121,19.206015
37124,6538,19.206215
6066,2257,19.206555
30970,2839,19.206715
53349,268,19.206738
69759,4924,19.206792
97206,3322,19.206793
85334,3887,19.206917
92293,67023,19.207006
89435,19017,19.207163
12752,12,19.207341
29513,1961,19.207436
31660,30394,19.207446
61589,538,19.207655
86906,78181,19.207786
40926,6935,19.207792
97117,800,19.207975
9896,40,19.208355
23847,10057,19.208390
1257,9986,19.208399
74225,607,19.208409
58608,8207,19.208552
28928,6322,19.208693
1061,1697,19.208702
18391,10134,19.208746
37475,3112,19.208803
21229,2474,19.208918
77004,233,19.208963
10891,21965,19.209284
78257,1536,19.209627
83196,470,19.209694
6655,831,19.209836
93439,15083,19.210023
9468,34533,19.210460
83152,59062,19.210833
35782,340,19.211737
12334,2971,19.212107
25397,42829,19.212174
68343,2398,19.212254
10933,50818,19.212298
51920,7578,19.212414
15202,42,19.212526
72487,14950,19.212566
26296,949,19.212987
21548,81,19.213151
22437,1591,19.214012
86659,12077,19.214125
27511,1186,19.214239
61653,13541,19.214485
71269,183,19.214587
64741,37328,19.214663
24204,1,19.214820
58730,531,19.215081
3007,3615,19.215338
11431,12752,19.215493
1613,485,19.215495
73080,1466,19.215615
55286,1788,19.215750
70339,25661,19.215795
75888,73349,19.216341
61931,558,19.216487
73845,24640,19.216546
93611,39052,19.216758
18728,1487,19.216792
21801,1572,19.216915
78913,180,19.216946
24173,63623,19.217074
77486,18692,19.217329
73723,185,19.217607
6450,5035,19.217749
35798,22328,19.218145
21565,1883,19.218151
43948,26447,19.218366
78528,6041,19.218442
16793,24,19.218860
74253,39991,19.219574
12493,66855,19.219869
67322,7942,19.220078
30770,1398,19.220271
13808,2926,19.220383
28221,2250,19.220407
78925,6773,19.220656
17206,607,19.220660
81105,1018,19.220703
390,6,19.221272
98101,3421,19.221628
51848,6884,19.221732
29707,2996,19.221772
75703,4777,19.221846
54740,7153,19.222161
21585,8200,19.222176
92366,1392,19.222200
41340,28579,19.222688
11024,5616,19.222715
95035,7567,19.222810
19363,691,19.222885
61132,1863,19.223020
1410,32634,19.223034
45921,658,19.223113
9339,1772,19.223148
84454,1096,19.223544
77075,28683,19.223652
60127,9969,19.223821
93577,729,19.224112
76853,714,19.224135
98222,23597,19.224151
71685,6765,19.224368
58023,241,19.224431
30588,15185,19.224503
6425,1227,19.224618
44417,1466,19.224758
17342,6094,19.224773
74966,3740,19.224815
28235,26911,19.225207
12747,2074,19.225236
488,76,19.225258
13771,38,19.225526
982,61665,19.225568
86835,1069,19.225969
50770,16355,19.226747
66281,9283,19.226772
70864,23803,19.226857
91459,2474,19.226980
15791,84975,19.227148
43639,46,19.227173
54568,26427,19.227177
73771,17587,19.227188
5519,6612,19.227357
74322,610,19.227586
59296,3313,19.227741
30463,7341,19.227820
4614,16236,19.227994
71282,524,19.228036
82929,2264,19.228435
61375,41,19.228783
54933,716,19.228921
4827,3009,19.229071
59053,5740,19.229170
8048,544,19.229277
1529,10548,19.229321
11368,9492,19.229337
43105,13808,19.229339
81041,1460,19.229869
25509,4169,19.230413
8816,7531,19.230446
87997,57186,19.230478
56322,49808,19.230814
2270,3,19.231453
22358,206,19.231517
43305,361,19.231528
51842,5590,19.231530
36624,689,19.231562
18690,24,19.231772
4623,92576,19.231971
18937,843,19.232045
28511,6538,19.232216
363,10,19.232334
19838,61,19.232423
73479,2577,19.232523
61338,883,19.233279
3442,10,19.233334
9038,5125,19.233400
90478,541,19.233445
50798,50159,19.233677
78997,93,19.233706
31681,10874,19.234112
20994,7858,19.234146
40912,9790,19.234212
30737,2432,19.234289
76729,1547,19.234318
81027,201,19.234444
95664,42676,19.234641
1095,7452,19.234714
25140,77174,19.234933
12794,28816,19.235160
37179,1502,19.235559
8962,31590,19.235659
13145,53145,19.235781
19511,61,19.235812
84947,362,19.236131
15286,10769,19.236138
58028,7661,19.236364
54449,8338,19.236656
43028,3514,19.236673
50015,57564,19.236816
15712,2369,19.236826
14873,53849,19.237499
26346,96426,19.237847
28199,7743,19.238735
8362,3988,19.239074
68698,22211,19.239167
13061,31,19.239236
31894,3,19.239360
9692,6200,19.239563
15726,78578,19.239651
18477,5,19.239670
45873,14755,19.239679
38653,241,19.239805
52234,17333,19.239903
5064,628,19.240008
96199,78220,19.240307
49507,38,19.240456
41857,12901,19.240481
7014,3664,19.240900
12698,10832,19.241111
98712,87247,19.241660
32216,11109,19.241846
19729,4486,19.241995
24556,261,19.242227
27672,5512,19.242339
7321,441,19.242388
94167,70,19.242395
37175,5340,19.242409
97964,23817,19.242688
16165,2,19.242752
41540,3614,19.242874
25236,6,19.242916
49261,1393,19.243507
93480,10,19.243577
1980,142,19.243626
46052,15961,19.243783
10324,44,19.243901
32363,13670,19.243930
99342,2668,19.244205
44541,4327,19.244369
26930,5280,19.244373
21153,10,19.244525
89999,6301,19.244599
59893,207,19.244648
3839,69272,19.244826
65666,52,19.244876
22776,10829,19.244944
45542,528,19.245265
8168,1859,19.245289
41657,15456,19.245336
61178,3213,19.245346
22059,16466,19.245475
4960,3445,19.245476
54857,314,19.245651
34608,15487,19.246010
11476,7032,19.246131
60272,9530,19.246308
14426,70672,19.246371
22970,11323,19.246472
57931,74,19.246679
374,21442,19.246740
43434,148,19.246842
61967,17725,19.247387
2042,87,19.247542
18854,498,19.247853
99181,4508,19.248088
6534,9246,19.248242
88643,15244,19.248409
55128,58478,19.248468
7294,1460,19.248781
51224,950,19.248796
14491,4825,19.248881
92499,4812,19.249087
27959,5,19.249334
27568,32115,19.249442
82417,23283,19.249525
1770,831,19.249657
7123,4708,19.249738
4059,2952,19.250115
59554,80040,19.250346
21931,9034,19.250548
91676,9283,19.250840
62760,1842,19.251084
51165,269,19.251654
45235,27996,19.251682
59368,642,19.252210
4928,119,19.252254
23427,7704,19.252433
52458,180,19.252449
93463,78509,19.252570
56774,33,19.252681
73098,285,19.252872
47042,233,19.252993
66394,53115,19.253061
40975,129,19.253180
86559,3608,19.253435
31314,13,19.253986
25995,21436,19.254135
7622,46,19.254419
6278,1734,19.254421
71206,5931,19.254474
27994,32284,19.254481
30013,3,19.254754
3401,33,19.254798
30724,29961,19.254858
10509,105,19.254900
14920,318,19.254914
3660,395,19.255054
8409,993,19.255267
50275,672,19.255332
23438,839,19.255581
48146,227,19.255802
6680,1532,19.255880
5050,49282,19.255890
9661,217,19.255959
50543,3729,19.256056
17383,16730,19.256199
50905,15185,19.256201
18863,485,19.256204
29575,119,19.256387
53998,6369,19.256491
93315,145,19.256495
81039,10824,19.256515
90187,16,19.257031
11329,5204,19.257188
59871,45090,19.257301
6171,317,19.257560
79396,87,19.257607
11223,4619,19.257986
99788,1,19.258008
32828,23,19.258038
39967,17379,19.258100
25360,3110,19.258196
72688,4993,19.258294
4768,4,19.258450
80745,73795,19.258641
1606,370,19.258689
69311,74,19.258864
61709,7743,19.258960
56111,149,19.259008
60222,849,19.259081
17306,22274,19.259404
20814,2122,19.259434
1840,126,19.259477
99221,18121,19.259493
36002,580,19.259634
7270,4735,19.259661
38333,1679,19.259802
81975,23975,19.259963
74937,52936,19.260063
48383,52034,19.260336
67335,39280,19.260493
12050,99740,19.260561
15976,5682,19.260649
25519,4862,19.260689
74219,1115,19.260740
435,65,19.260888
55440,40137,19.261379
8760,1786,19.261843
33305,3,19.262018
28531,2939,19.262055
93935,4276,19.262089
93394,26561,19.262348
85524,24857,19.262472
3791,2939,19.262547
20362,53,19.262705
59231,5889,19.263102
12037,65773,19.263421
26564,16716,19.263795
3648,3710,19.264295
70115,3,19.264317
41493,5140,19.264695
6338,610,19.264721
44688,42,19.264855
93184,4209,19.264876
12532,3009,19.265182
2309,72802,19.265287
59651,32634,19.265365
3543,682,19.265614
70544,545,19.265640
57002,33,19.265694
14583,35668,19.265699
25242,628,19.266081
29014,5945,19.266205
53440,4458,19.266784
61304,261,19.266951
7346,1731,19.267026
96162,5599,19.267027
92704,25842,19.267092
3817,5,19.267112
22827,539,19.267203
3797,265,19.267204
94715,410,19.267312
6573,19712,19.267619
35899,96,19.268087
2972,15205,19.268279
4946,25,19.268530
14269,100,19.269112
3352,303,19.269323
43498,2248,19.269706
6123,848,19.269766
5591,154,19.269877
264,15712,19.270148
1505,174,19.270158
74317,20763,19.270250
20965,206,19.270289
77723,32,19.270552
43989,710,19.270740
42750,31,19.270866
69228,17,19.270876
45247,1562,19.271081
62043,14426,19.271101
1411,10448,19.271213
54386,14876,19.271331
76393,65698,19.271430
68355,339,19.271701
93044,10540,19.271864
12659,92,19.271868
19121,8695,19.271894
63820,1213,19.272048
52276,7448,19.272635
23989,2836,19.272696
39337,1084,19.272732
29421,378,19.272865
16671,61239,19.272972
43923,5740,19.273422
10298,12,19.273746
38950,30,19.273789
82000,47075,19.273912
93247,9686,19.274013
35579,7383,19.274395
85096,749,19.274831
3090,63542,19.275113
21293,4061,19.275142
15057,18454,19.275658
26119,1195,19.275802
51804,11265,19.275843
48414,31,19.275926
81931,3306,19.275953
8509,337,19.275986
98097,35511,19.276297
30585,3887,19.276330
52392,16076,19.276539
99400,5,19.276663
47287,43542,19.277111
36117,17628,19.277299
27900,27350,19.277342
1947,2,19.277548
75544,31603,19.277904
83486,921,19.277952
14431,53464,19.278175
44676,340,19.278369
13586,1889,19.278463
35387,17884,19.278489
34013,306,19.279145
50913,28983,19.279363
90490,349,19.279454
38585,13,19.279648
40105,887,19.279704
94513,6200,19.279722
45409,18666,19.279774
48879,1249,19.280088
10706,30274,19.280202
2004,184,19.280432
71806,91,19.280575
15728,4061,19.280829
30899,5,19.280906
42593,2577,19.281119
12793,11042,19.281210
64988,40676,19.281321
8666,5247,19.281354
59855,4525,19.281770
16626,49,19.281795
91469,11141,19.282012
7081,99,19.282093
44985,4313,19.282262
76965,1114,19.282647
23395,35423,19.282679
62164,15243,19.282858
18764,5618,19.282965
31574,5740,19.283358
59263,6963,19.283602
68430,205,19.284061
62985,3578,19.284326
79604,3021,19.284653
91917,33723,19.284965
30109,143,19.285115
27362,294,19.285424
14889,2,19.285444
60179,2668,19.285646
30018,10338,19.285649
15160,525,19.285725
6950,12628,19.285809
75011,6104,19.286083
8317,18816,19.286138
37568,4,19.286146
28556,22,19.286191
40036,3,19.286425
15946,7574,19.286535
66380,13,19.286695
34685,1051,19.286776
36081,3087,19.286781
7079,10435,19.286874
7838,693,19.287035
20548,24,19.287259
3140,1122,19.287396
14173,75,19.287504
57328,12081,19.287535
43698,1009,19.287576
29622,2599,19.287736
72087,660,19.287818
23032,1116,19.287887
13033,1,19.287913
32370,1380,19.287920
65627,34013,19.288159
22632,5,19.288244
4062,64940,19.288452
83811,36339,19.288479
38718,9283,19.288671
56565,331,19.288920
37542,30588,19.289409
53353,4758,19.289554
1538,43733,19.289667
14917,1237,19.289693
14454,22356,19.289720
63968,19925,19.289858
92458,31685,19.290035
7056,584,19.290074
617,321,19.290318
98412,14996,19.290361
29953,54649,19.290594
54868,1273,19.290760
38307,13,19.290777
929,1049,19.291136
2876,66904,19.291614
35909,6055,19.291654
11149,1314,19.292193
81545,700,19.292256
7867,89,19.292293
24393,46,19.292390
65822,46018,19.292418
17941,1061,19.292668
2169,6,19.292917
84312,62607,19.293057
9704,1124,19.293097
14040,38,19.293239
90816,820,19.293247
22858,12344,19.293294
73082,46408,19.293375
813,3507,19.293673
14938,525,19.293782
56095,78,19.293960
93014,32,19.294233
91005,532,19.294411
228,1,19.294858
66817,828,19.295185
19786,317,19.295355
12842,6627,19.295734
19375,536,19.295784
26987,4136,19.295840
62902,6950,19.295997
46341,19477,19.296272
60942,8200,19.296276
3004,19942,19.296637
88677,1117,19.296738
12221,1411,19.296759
90519,11571,19.296799
22232,443,19.297009
48216,27695,19.297069
87878,7032,19.297181
72216,3635,19.297210
54595,455,19.297374
4752,275,19.297425
49273,580,19.297568
18028,778,19.297631
47890,2168,19.297871
56431,17214,19.298097
9820,199,19.298114
28314,224,19.298186
8100,1237,19.298276
26357,4459,19.298550
9694,50196,19.299064
9287,59880,19.299146
3190,249,19.299186
69908,9121,19.299772
84213,716,19.300342
32997,955,19.300356
22626,2923,19.300648
97140,70328,19.300676
47034,6119,19.300875
1433,13,19.301038
41853,3999,19.301429
14322,14390,19.301512
564,2876,19.301807
95867,820,19.302404
1736,47,19.302438
36932,177,19.302752
7304,1466,19.302983
45089,5187,19.303187
9008,32771,19.303204
72495,244,19.303406
9124,9074,19.303534
1904,21585,19.303546
637,215,19.303598
43440,143,19.303674
2200,16961,19.303682
3724,45462,19.303739
5920,4390,19.303852
49665,7209,19.305175
13615,1713,19.305367
22812,826,19.305748
11491,11192,19.305972
479,36,19.306209
73198,12931,19.306414
21413,1396,19.306700
1072,1632,19.306768
69569,17845,19.306905
40372,17539,19.307032
81635,98512,19.307128
3437,1326,19.307161
81858,108,19.307191
90120,1302,19.307193
27899,583,19.307539
5782,375,19.307795
32411,9879,19.308050
47929,2168,19.308133
37065,274,19.308159
14796,11580,19.308808
59239,7209,19.308876
57375,23821,19.309465
4579,1158,19.309592
63051,12953,19.309846
18952,14165,19.310136
3559,185,19.310637
64018,7375,19.310859
61521,40,19.310974
93336,26133,19.311146
59709,612,19.311174
95292,45359,19.311316
78952,15070,19.311538
18407,1116,19.311716
18343,4496,19.311739
2701,2023,19.311836
19642,490,19.311930
14433,4200,19.311983
96582,48431,19.312133
85446,7704,19.312226
49465,5064,19.312232
5182,175,19.312252
42001,37172,19.312266
51289,9468,19.312671
38915,274,19.312865
59908,1881,19.312876
3462,11630,19.313022
15966,1,19.313364
80363,49057,19.313771
34653,14,19.314013
27879,34566,19.314224
71506,8218,19.314245
14693,1182,19.314621
93379,7338,19.314706
44603,3791,19.314898
77692,1,19.314961
21948,1920,19.315085
36309,7,19.315167
88555,2728,19.315320
32942,2187,19.315357
17431,1116,19.315444
12550,168,19.315733
69674,199,19.315856
49542,1337,19.315857
7373,4797,19.316172
2306,29565,19.316241
23208,169,19.316275
97791,6835,19.316317
41900,2438,19.316325
37025,3,19.316328
58431,31,19.316644
2853,81635,19.316788
85171,15831,19.316843
94103,7279,19.316909
27436,1504,19.316917
22218,3458,19.316939
53701,1975,19.317338
25358,909,19.317371
42305,1404,19.317379
91020,18211,19.317418
54743,47417,19.317433
77432,533,19.317485
52840,10020,19.317738
29346,146,19.318109
7792,66612,19.318215
17840,15896,19.318451
78855,489,19.318498
49608,34,19.319245
30966,58174,19.319353
60223,2,19.319386
3875,2303,19.319550
66989,228,19.320225
83269,4714,19.320452
37291,1909,19.320653
30060,9100,19.320660
27060,39530,19.320827
22370,49199,19.320943
41325,6424,19.321031
57571,6251,19.321117
45065,4127,19.321232
35947,17340,19.321408
83255,206,19.321595
45432,980,19.321773
4070,3458,19.321797
21316,1731,19.321938
