IDREC,IDTR,TIME_TR
68435,65319,40.575754
98397,84700,40.575856
50110,29069,40.576956
13738,1911,40.577010
20327,1431,40.577620
16019,10575,40.579197
22899,6206,40.580381
29420,52666,40.580693
87595,40638,40.580911
49495,35824,40.581129
90510,58076,40.581462
53519,13663,40.581807
54988,28869,40.582231
81473,42847,40.582326
98507,98964,40.583114
98362,48312,40.583644
85485,60110,40.584046
48935,3521,40.585384
89321,78841,40.585457
87182,12315,40.586400
94224,115,40.586466
44804,5073,40.586942
93485,32868,40.587628
99705,99922,40.588687
96389,70381,40.589331
98439,53447,40.589563
63299,10504,40.589903
15000,4564,40.591058
39524,2215,40.591572
52147,22083,40.591681
65552,39742,40.592681
87212,36452,40.592981
45904,19471,40.593185
44922,183,40.593730
97994,5617,40.594028
96543,38965,40.594114
97442,51215,40.594243
97937,5576,40.594314
47499,27721,40.594443
29206,8607,40.594674
21049,82747,40.594784
47568,91883,40.595210
87711,20953,40.595609
70131,8586,40.596074
50732,92309,40.596610
66145,4026,40.597111
55854,55830,40.597328
53358,54732,40.597584
77204,26275,40.598984
46233,2507,40.599266
75468,19712,40.599857
70593,17423,40.600349
75796,48130,40.601492
99594,42845,40.601554
69923,609,40.601687
53576,615,40.601949
64801,14019,40.602542
60839,24298,40.603282
48374,29999,40.603363
58874,48303,40.603378
55010,48954,40.604512
40643,9538,40.604582
77644,26395,40.604653
8078,56105,40.605183
76515,3623,40.606010
13183,18967,40.606010
57882,73995,40.606302
84273,17660,40.606670
78565,51997,40.606756
42649,14786,40.607184
20407,14975,40.608885
46500,27547,40.610156
50491,33464,40.610545
92601,713,40.610784
90832,15409,40.610930
23628,5878,40.611183
53561,5561,40.611304
41916,9358,40.612287
78460,74448,40.612966
71226,13254,40.613253
60482,5520,40.613339
55508,65063,40.613464
20616,9284,40.614707
60291,5513,40.614871
19135,1854,40.615238
73253,15554,40.615376
68088,88733,40.615958
51324,59551,40.616483
80859,3993,40.617384
23774,7903,40.617513
27112,30152,40.617566
13288,75884,40.617807
82265,96214,40.617999
64267,60821,40.618723
47894,23435,40.618949
50306,29208,40.619584
26125,63950,40.620354
56167,6901,40.620419
44503,4696,40.620899
35512,12325,40.621833
35024,5661,40.622413
95601,16502,40.622492
59092,4707,40.622726
57904,25290,40.623063
73923,49304,40.623203
80935,25312,40.623785
75850,1862,40.624673
43751,7205,40.625467
7706,50957,40.625850
59300,1550,40.625996
30676,7748,40.626223
94761,7960,40.629380
77805,4597,40.629665
80050,30487,40.629702
87280,9425,40.629831
64261,11426,40.632121
54795,8236,40.632348
51026,37595,40.632656
86467,12917,40.633236
87439,24138,40.634074
83209,36639,40.635233
82345,33856,40.635977
73224,4509,40.636445
58730,37171,40.637355
98898,15924,40.638039
34695,292,40.638111
63185,8156,40.638535
95779,79874,40.639144
60250,72957,40.639790
99876,27396,40.639823
88697,85083,40.640254
87195,61681,40.640369
23800,15397,40.640484
45194,95545,40.640595
26668,293,40.641662
35677,68228,40.643474
88761,51037,40.643642
78405,10241,40.643900
94210,71383,40.643910
82743,55502,40.644444
9679,2993,40.644911
42723,1841,40.645120
25980,7193,40.645218
67781,58170,40.645609
81822,15638,40.646012
34111,4200,40.646499
47261,2112,40.646742
74624,37,40.647177
53792,4915,40.647717
35318,2265,40.648100
80752,462,40.648482
20558,13128,40.648667
26677,1053,40.648727
6994,1800,40.648795
81297,13328,40.648890
90785,21116,40.648945
45343,1816,40.648969
67511,63771,40.649033
81062,1191,40.649118
49825,36199,40.649459
80390,9314,40.651380
36350,20982,40.652243
99129,29342,40.652604
98671,8779,40.653191
40618,46797,40.654205
25140,4688,40.654626
88789,27859,40.654808
38313,41933,40.656962
64683,58896,40.657080
44550,748,40.657389
83406,1082,40.657864
60861,16413,40.659671
58935,44125,40.661913
63163,49798,40.661948
70820,14502,40.661997
3166,229,40.662459
32853,26726,40.663310
91360,47233,40.663537
42436,3764,40.664178
80260,11109,40.664411
47446,1101,40.664547
59460,75520,40.664672
86137,4700,40.664840
48227,10998,40.665536
93638,31536,40.665932
73107,20298,40.667999
68891,4610,40.668137
71798,69343,40.668656
83136,74035,40.669208
94354,2329,40.669678
99823,9417,40.670051
65620,91702,40.670684
93942,2956,40.670971
93990,5239,40.671567
28739,26819,40.671569
91936,4012,40.672191
40284,64534,40.672258
55504,1288,40.673124
51014,6053,40.673499
93120,15795,40.673806
97026,24712,40.674024
78238,19957,40.674083
55826,24826,40.674903
12690,68664,40.676256
80918,10319,40.681515
8796,10350,40.681714
74053,32299,40.682322
78332,4526,40.682420
16310,77968,40.682724
49160,11913,40.682898
78402,811,40.684036
51059,149,40.686608
73480,86145,40.686772
7732,26,40.686908
4543,70647,40.687364
38622,87280,40.687912
10457,82995,40.688067
37013,88267,40.690154
99484,29187,40.690811
79417,33709,40.691030
29408,9200,40.691038
96576,14065,40.691667
86349,27360,40.691669
55347,24694,40.691753
19805,341,40.691761
44556,9826,40.691829
96507,17919,40.691957
53084,98437,40.692057
36871,1,40.692532
58221,32752,40.693654
50995,34416,40.693927
92736,15580,40.694349
6135,4418,40.694568
83343,29400,40.695025
53247,66219,40.695216
84281,59420,40.695692
38231,2277,40.695908
88557,97013,40.696784
92285,27332,40.697300
46416,1884,40.697516
86498,10276,40.697776
38354,2094,40.698765
86997,13053,40.698771
78816,5296,40.698888
63728,11101,40.699400
35039,23766,40.699844
97860,37451,40.702792
41132,5170,40.703021
97254,2636,40.703197
99681,40873,40.703216
75523,66364,40.703693
53958,48981,40.703739
52762,47206,40.704708
73475,25648,40.704800
99326,42984,40.706082
98377,58333,40.706118
60541,6926,40.706642
51982,29138,40.706874
74373,44054,40.708415
71416,22031,40.708559
72312,20455,40.709130
81897,32693,40.710200
99554,6066,40.710528
8151,588,40.710604
13666,8024,40.710690
56374,1521,40.710829
97394,38906,40.711067
37870,16727,40.711764
44906,35,40.713476
93153,79418,40.713600
65812,362,40.714587
91233,58606,40.714743
10342,94229,40.715077
85552,429,40.715375
57672,15998,40.715617
70686,9126,40.716321
69662,43608,40.716736
82397,32615,40.716744
21602,82571,40.717442
99518,56322,40.718268
18187,63325,40.719230
69341,12098,40.719261
54598,28414,40.719515
72815,47205,40.720609
74950,21146,40.720966
92970,3442,40.721042
56757,45495,40.722290
28688,26921,40.723664
58677,7733,40.723694
66966,16791,40.723852
37889,6427,40.723979
51083,38767,40.725153
86846,4823,40.725842
63110,452,40.725970
50405,21154,40.727372
86532,619,40.727475
65675,2068,40.727520
73518,6504,40.728430
68951,1077,40.729015
99571,32258,40.730309
70357,4960,40.730518
44799,15799,40.731679
78428,78342,40.731865
19610,2,40.731963
70326,36536,40.732282
71230,32258,40.732327
97495,21152,40.734580
22113,12137,40.735176
43423,10248,40.735310
54394,3221,40.735751
54020,49569,40.735928
82544,7262,40.736025
41704,89472,40.736614
16296,12649,40.736645
17428,1438,40.736891
31525,6496,40.737174
64557,82918,40.737230
81210,60898,40.737317
98277,34070,40.737683
3695,2437,40.738172
66681,1559,40.738783
85317,89,40.741038
50321,11293,40.741045
64955,557,40.741574
65091,48969,40.741923
99970,96095,40.743361
90925,51540,40.744160
95672,87141,40.745306
73196,26835,40.745599
16208,5296,40.745846
72035,42149,40.746356
97924,44425,40.747114
94641,61157,40.747975
46683,36509,40.748595
14080,920,40.748858
36713,8294,40.749066
91367,51964,40.749521
46814,12849,40.750590
74720,50480,40.750712
55853,78515,40.751495
52545,7227,40.753819
71348,67591,40.753956
66719,55332,40.754411
97503,43032,40.756002
88834,19666,40.756323
79778,13383,40.756975
61534,38895,40.757697
81382,69298,40.757701
50447,31070,40.757955
39978,18382,40.758272
78207,29505,40.758531
96921,58292,40.758672
90316,12969,40.758721
90490,3932,40.758992
61695,88720,40.759356
88681,32889,40.760414
98695,57309,40.761188
15387,9912,40.761269
87359,597,40.761594
73461,28190,40.762374
89476,46384,40.762622
45585,21747,40.763657
98250,29979,40.763798
12263,47403,40.764780
63145,35011,40.765405
88091,29471,40.765680
39101,19751,40.765858
61443,1446,40.766087
78632,22322,40.767002
21210,11010,40.767140
60297,822,40.767393
94734,23271,40.767403
55022,34220,40.767749
49531,35980,40.767906
62262,4275,40.768482
80108,196,40.768827
15474,60472,40.769402
80200,60913,40.770230
58403,8146,40.770532
97865,12565,40.771354
90223,23511,40.773379
55133,16502,40.773866
74235,25866,40.775529
77440,61099,40.775904
38005,15064,40.775972
56232,6921,40.777872
88336,37415,40.778184
79344,60667,40.778539
26159,20808,40.779156
25238,2824,40.779578
64010,361,40.779997
98389,33175,40.780031
62858,6710,40.780754
52534,50400,40.781427
75498,46003,40.781935
30425,57421,40.783160
37017,994,40.783431
77851,14768,40.783431
62047,37164,40.783902
87812,15373,40.784263
48713,37114,40.784318
59201,94763,40.786445
35675,27720,40.786944
40433,95029,40.787463
86408,3132,40.787745
86064,14730,40.787948
85018,6651,40.788487
88097,55766,40.788535
74333,4340,40.788545
49645,45886,40.788896
40478,91975,40.789382
43251,31465,40.789800
82128,22965,40.790156
90106,75021,40.790564
24863,211,40.791101
94908,16597,40.791457
90276,13343,40.791770
80115,21805,40.792418
58793,5420,40.792435
76721,32294,40.793283
35233,98169,40.793286
12142,2804,40.793839
9253,696,40.793852
40614,10857,40.794594
55595,55200,40.794898
30443,1308,40.795034
65205,23720,40.795187
67370,42393,40.795282
92935,28382,40.795987
62247,3080,40.796747
86520,1,40.797348
23328,12870,40.798265
90115,60059,40.799121
38477,27100,40.799511
80704,409,40.800913
96798,53033,40.801601
24544,21461,40.802091
69437,13475,40.802401
33240,3238,40.802406
28866,7193,40.802452
8141,1681,40.803040
90494,39242,40.803367
89772,16214,40.803369
45251,15151,40.803824
59945,1444,40.804083
63061,22106,40.804395
63894,10006,40.804733
47069,15823,40.805211
33680,2760,40.805720
73717,65129,40.807026
97168,47291,40.807932
79175,8678,40.808619
27623,88239,40.809477
54283,66323,40.809952
25089,45082,40.810213
39984,1137,40.810256
7862,77286,40.811379
4233,75689,40.811698
75861,83046,40.812218
27233,452,40.812370
51615,2497,40.812410
60558,71947,40.812416
86740,6437,40.812705
50178,17150,40.812802
88248,37034,40.813128
86492,51788,40.813317
87470,27200,40.814581
64316,37178,40.814851
88152,57583,40.814869
45621,34169,40.815281
47485,3037,40.816682
61473,1224,40.817170
53219,2168,40.817335
51474,8333,40.818565
48344,4462,40.818658
82930,8778,40.818868
58923,50660,40.819317
45475,2004,40.819652
19040,4964,40.819718
56333,3442,40.819855
85427,22086,40.819923
37560,40562,40.820186
77180,31878,40.820670
77089,65952,40.821120
54860,49861,40.821838
31736,8916,40.822683
48679,16104,40.822723
77347,36640,40.823003
89844,9954,40.823122
54512,39442,40.823406
81691,41926,40.824567
77729,66555,40.825340
94178,23328,40.825883
71505,2551,40.826690
78275,29840,40.826694
69960,2229,40.827001
69612,37097,40.827138
64932,29737,40.828457
34533,11351,40.828780
81036,89761,40.828806
43742,26227,40.828918
76712,71966,40.829049
81935,60164,40.829095
44851,18941,40.829199
66644,36258,40.829675
96586,71767,40.830201
90962,9205,40.830875
77172,16464,40.831002
38633,5531,40.831580
67876,66650,40.831807
81983,20782,40.832515
37088,31684,40.832786
27540,26751,40.834041
66122,36064,40.835046
92529,50772,40.836363
84580,12448,40.836566
86053,31415,40.836681
90908,97031,40.836829
55566,20088,40.837022
72714,94724,40.837630
83981,6989,40.838160
66413,22871,40.838253
79084,12901,40.838523
60642,7572,40.838614
92160,66191,40.839017
88960,12249,40.839349
89216,2505,40.840462
51681,16115,40.842697
68152,27113,40.843558
89891,23890,40.843653
48680,39079,40.843705
62846,55248,40.843775
50099,44207,40.844458
89836,1476,40.844936
72689,25342,40.845765
69987,26164,40.846232
58870,77106,40.847457
20880,7702,40.847569
45983,25320,40.847855
71763,27516,40.848787
98911,16814,40.849955
1765,563,40.849983
46307,74,40.850461
25294,6004,40.850680
73874,3346,40.851423
51971,17431,40.852590
15611,1583,40.853202
73243,54788,40.853212
65655,35180,40.853570
51876,5099,40.855243
91893,339,40.855952
96816,93527,40.856471
92120,21605,40.857054
18272,1930,40.857687
69649,1561,40.857779
44793,24828,40.858237
95965,49532,40.858433
60335,45464,40.858937
38292,25180,40.859266
14311,11314,40.859590
96905,40925,40.860121
93124,12363,40.860288
94834,6857,40.860325
74891,28676,40.861194
96870,2409,40.863299
69218,24504,40.864218
79902,56280,40.864585
94391,5441,40.865081
97770,79500,40.865224
19870,76550,40.865234
31903,23641,40.865555
74764,29936,40.866088
97255,626,40.866193
81504,40,40.866534
94948,46706,40.867327
41843,9946,40.867952
61383,75273,40.868330
19190,12713,40.868735
41005,2601,40.868920
26494,361,40.868949
80030,27443,40.870989
42382,68658,40.871187
81949,11293,40.871485
97696,6525,40.871540
70536,7560,40.873110
75044,75910,40.874479
32517,37248,40.874494
98198,12972,40.875033
42646,5144,40.876056
67163,16097,40.876807
73514,3346,40.877003
13577,20499,40.877153
16579,6882,40.877245
21032,46674,40.877269
94931,77788,40.877518
83272,28719,40.877661
63458,34145,40.877692
41825,87580,40.877751
77921,4682,40.877808
38620,23188,40.878389
88806,37876,40.878427
81439,23811,40.878824
72833,59877,40.879073
37929,33527,40.879317
52563,55825,40.879597
38908,8713,40.880646
33990,7938,40.880694
91806,26736,40.881100
78294,306,40.881728
85646,673,40.882415
99540,28085,40.883220
9809,1033,40.883312
87110,69973,40.883556
91253,43522,40.883646
86346,2792,40.883723
89620,13516,40.884522
54369,49525,40.884535
96879,81223,40.884714
70735,50617,40.885196
21113,6883,40.885389
77510,39408,40.886120
86959,42382,40.886690
93566,53199,40.887424
57009,3705,40.888207
83658,25127,40.888769
65377,7920,40.889128
35787,10822,40.889465
76720,34456,40.890493
50463,1,40.890713
82629,1394,40.892047
59238,17260,40.892598
37186,25395,40.895198
86046,7606,40.895515
95073,44599,40.895676
32002,2667,40.895902
81680,44688,40.896093
68372,59017,40.896583
27650,2047,40.896624
46042,45885,40.897910
88901,16996,40.898316
75480,11997,40.898539
85905,10911,40.899332
81607,71397,40.899996
84738,55500,40.900124
80379,47694,40.900422
40620,10054,40.900423
11082,4233,40.900743
28980,18983,40.901202
8447,9046,40.901391
86422,75523,40.901409
62615,66119,40.902025
43300,9911,40.902683
73003,56441,40.903404
75923,10245,40.904204
65929,12808,40.904832
80241,30116,40.905309
93882,89941,40.906147
14177,32,40.906431
48772,82,40.906615
15422,95082,40.906820
15953,27894,40.907157
50787,13598,40.907266
76976,14870,40.907448
33793,29430,40.907751
75810,99554,40.907774
48733,62304,40.907881
54272,15542,40.907899
65617,10724,40.908421
75414,50199,40.910524
87450,1259,40.911235
53393,58847,40.911662
34462,27399,40.911695
44025,23008,40.913505
66949,51936,40.913881
34768,15684,40.914332
29853,4853,40.914858
54469,33197,40.915451
15239,7779,40.915612
55144,14176,40.916061
33363,29169,40.916545
92623,75871,40.916798
84434,72330,40.917164
80641,37981,40.918494
98378,93788,40.918641
37338,35859,40.919325
27085,4060,40.919750
92649,37570,40.919905
75895,4265,40.919948
62836,47841,40.920236
68197,48241,40.920420
73065,67823,40.921128
68253,778,40.921310
89933,22061,40.922279
58796,26640,40.922729
20082,82423,40.923545
43159,20732,40.923889
55848,43895,40.924016
90425,82,40.925765
76365,3065,40.925977
25023,24039,40.926339
70670,50498,40.926474
21604,20006,40.927250
45650,3475,40.928246
66876,31922,40.928627
71929,51678,40.929175
92048,2538,40.929375
18298,2317,40.929605
96535,51856,40.929610
30843,3361,40.929840
40303,15033,40.930034
76742,76498,40.930507
50094,63481,40.930635
41781,15158,40.930761
60046,95099,40.932507
51762,76026,40.932637
78732,56034,40.932899
57914,48748,40.933522
17454,16619,40.934034
73833,53871,40.934044
58676,129,40.934559
76102,11678,40.934878
87550,4712,40.935352
29050,2,40.935863
28209,26912,40.937322
21828,44009,40.937355
34589,342,40.937882
59697,631,40.938065
76079,48518,40.939258
74090,42056,40.939459
45151,29513,40.940107
47102,35240,40.940786
51060,43870,40.941872
95834,17899,40.942733
93040,66373,40.943124
83025,54095,40.943171
63411,14109,40.943246
44850,36760,40.943298
75271,6770,40.943443
98907,219,40.943572
15018,7662,40.943648
89376,29319,40.943967
33908,98122,40.944679
99436,1691,40.944975
43695,21041,40.945485
78690,501,40.945534
97413,25662,40.946311
47362,41535,40.946945
56156,45412,40.946960
37535,5365,40.947249
77619,15923,40.948017
99833,80598,40.948228
73765,12316,40.948292
4176,96955,40.948811
45612,97380,40.948986
67229,47622,40.949189
6979,57,40.949537
55935,32,40.950228
21803,1244,40.950425
27027,19803,40.950759
81169,1887,40.950952
57099,5878,40.950961
81518,13607,40.952528
33937,42485,40.953196
42271,13770,40.953332
81705,30020,40.957160
90069,9290,40.957988
20359,35151,40.959541
55285,26591,40.960411
44936,1484,40.960707
72278,32427,40.960832
69823,673,40.961261
70405,35498,40.961335
78382,64154,40.962242
93293,28418,40.962487
97236,6664,40.962774
24137,11501,40.963233
70729,4477,40.963874
68145,48149,40.964314
85386,20458,40.964632
69709,14447,40.965066
84618,6519,40.965311
55565,22995,40.965582
32123,23806,40.965955
45660,20959,40.965988
74201,16174,40.966202
47177,27406,40.967068
59646,27328,40.967629
39376,46892,40.970411
52194,5451,40.971277
79299,2153,40.971615
87822,32141,40.972581
60833,61918,40.972657
85050,4709,40.972691
66678,10184,40.973185
31630,19958,40.973666
42851,63362,40.974336
29147,47381,40.974715
27839,908,40.976018
97480,70102,40.976894
55679,15488,40.977940
70882,57206,40.978319
95324,98986,40.978465
39810,38496,40.978522
41896,9573,40.978783
88993,2752,40.979193
91869,20454,40.979403
85633,78051,40.980290
76788,35079,40.981029
38023,76918,40.981582
