IDREC,IDTR,TIME_TR
88741,3350,13.384661
21399,17255,13.384666
7917,438,13.384694
6567,1924,13.384695
70787,2078,13.384947
75227,2435,13.385247
1520,39283,13.385387
56006,1415,13.385571
1113,70197,13.385602
41572,65175,13.385943
97746,51073,13.386103
22085,303,13.386225
43212,5131,13.386879
40997,1945,13.387008
52890,9095,13.387867
99695,794,13.388816
68769,1013,13.389076
25118,26990,13.389346
38845,74,13.389436
53816,20040,13.389678
12468,3428,13.389928
4900,1716,13.390918
26,13331,13.391143
51148,1593,13.391314
85861,89,13.391600
13709,14773,13.391900
21591,224,13.392156
71175,55142,13.392694
15769,1357,13.393057
91615,3546,13.393216
96832,44642,13.393276
2844,15,13.393439
6130,1103,13.394359
36459,9,13.394408
72312,99,13.395216
90585,423,13.395235
92047,30117,13.395641
5529,2552,13.396055
97532,20771,13.396648
20668,18231,13.396927
88223,899,13.397172
66000,313,13.397341
51886,7126,13.397698
74920,62878,13.397808
38104,7743,13.398061
70568,23922,13.398154
62977,23,13.398156
10062,3836,13.398452
47586,54,13.398641
11140,258,13.398747
86803,10541,13.398832
73270,72,13.398896
98737,7650,13.399096
27912,8265,13.400360
41853,18660,13.400493
6614,21420,13.401140
99720,58,13.401194
34010,252,13.401465
80435,26,13.401969
77511,787,13.402246
45550,76,13.402263
82181,1055,13.402276
8159,32077,13.402447
47705,1,13.402603
44810,44642,13.402913
82046,9,13.403035
55852,6,13.403101
5828,1013,13.403454
57305,78306,13.403531
11759,14472,13.403581
59235,16360,13.403738
38193,9312,13.403876
47466,12,13.404045
14794,4310,13.404196
6254,2891,13.404206
43872,553,13.404223
69550,2861,13.404907
72838,2403,13.406001
98694,3822,13.406125
7563,34,13.406228
955,10,13.406478
44010,36906,13.407143
11247,23,13.407153
54607,1,13.407165
79745,343,13.407670
62444,36187,13.407920
24236,62,13.408639
13835,226,13.408739
43576,8,13.408753
98326,925,13.409851
1180,2076,13.409958
77807,3226,13.410126
19075,8258,13.410384
24864,3364,13.410468
10121,41,13.411033
32798,89,13.411927
53395,25473,13.412826
26763,32617,13.413096
35233,155,13.413170
219,51,13.413405
21253,42061,13.414346
25231,11274,13.415676
49056,16005,13.416160
135,261,13.417236
40959,10,13.417289
15862,244,13.417512
4264,76,13.417576
85184,396,13.417656
4918,9,13.418106
47959,5685,13.418175
96679,3565,13.418630
81638,0,13.418674
42642,2244,13.418939
5157,7413,13.419048
20235,2254,13.419211
78383,213,13.419343
5847,310,13.419428
2301,74,13.419538
2496,1064,13.419892
5748,8214,13.420007
30643,161,13.420165
28452,72,13.420532
14216,965,13.420799
82990,690,13.421608
12060,19,13.421868
38212,48,13.422249
55734,59448,13.422727
32323,25115,13.423078
18446,81054,13.423096
73233,2911,13.423489
921,361,13.424163
1580,19521,13.424495
27141,261,13.424860
33485,59,13.425331
18790,41,13.425361
11531,400,13.425498
88759,5383,13.426652
86529,21747,13.426808
59547,57,13.426896
97627,9,13.426926
16211,397,13.427203
3190,3153,13.427469
2292,495,13.427476
3032,5,13.427525
20684,170,13.427657
75812,49,13.427931
45512,545,13.428411
10901,18918,13.428763
84861,11001,13.428855
12624,1519,13.429114
10503,6334,13.429481
82816,12288,13.429490
51378,20998,13.429598
21965,1155,13.429871
6876,860,13.430563
79185,28675,13.430827
28661,62,13.430962
75286,2141,13.431107
73058,916,13.431217
43932,95,13.431293
19903,33,13.431297
13002,7,13.431403
49613,9358,13.431557
90718,7614,13.431778
8962,17177,13.431878
71676,226,13.432008
16081,20868,13.432251
6608,4994,13.432359
47,124,13.432378
84131,2527,13.432411
20088,2359,13.432510
3004,3,13.433036
21553,20771,13.433478
89970,1456,13.434144
45625,12524,13.434176
2629,47,13.434212
6150,27880,13.434352
66726,14,13.434581
89850,20626,13.434685
23510,24864,13.434980
39852,12,13.435502
12850,76096,13.435939
26475,17231,13.436058
98578,1151,13.436208
7281,23736,13.436768
47812,222,13.436924
13486,6,13.437369
48178,20868,13.437596
17179,550,13.437627
27304,633,13.438309
38088,34547,13.438358
9350,926,13.438393
1652,3,13.439158
71743,370,13.439515
58144,8788,13.439883
9316,6,13.440011
42540,803,13.440026
61127,1721,13.440106
18143,226,13.440310
46759,46117,13.440930
30465,3836,13.441184
249,73,13.441243
18163,25,13.442032
4829,1054,13.442110
13585,17655,13.442669
39055,34,13.443010
35919,74611,13.443192
8915,74,13.444006
18039,664,13.444280
50426,46759,13.444919
29701,27779,13.445577
26238,39107,13.445736
20309,388,13.445748
70635,419,13.445764
15912,19884,13.445888
61793,310,13.446067
82619,48,13.446552
54698,6,13.446833
10581,48625,13.447075
2023,56352,13.447099
6231,3,13.447159
74212,76094,13.447424
91611,1512,13.447441
8359,12,13.447683
2483,11082,13.448284
30749,18454,13.448772
75781,925,13.450214
29186,2464,13.450302
90887,6203,13.450889
16319,54,13.451029
50357,5382,13.451563
31116,29957,13.451591
7054,16,13.451770
3381,4004,13.451838
10630,3,13.452185
85906,361,13.452512
20488,1345,13.453167
25751,3840,13.453249
90533,213,13.453427
7208,1357,13.453713
89818,13810,13.453769
106,369,13.454129
26193,15162,13.454510
22960,135,13.454512
30258,5,13.454926
85005,469,13.454928
4251,194,13.455060
18033,753,13.455432
25071,317,13.455623
60084,49006,13.456034
18347,119,13.456338
29894,21392,13.456412
667,93,13.456523
3738,18310,13.456733
59930,1696,13.456789
37648,6,13.457196
9843,14695,13.457351
90077,1065,13.457640
25995,2243,13.457687
12120,2262,13.457728
16636,6,13.458458
82148,54,13.458664
151,6,13.459427
49931,3,13.459622
74518,3559,13.460047
41646,7148,13.460083
4589,438,13.460168
79234,787,13.460208
58021,34378,13.460901
63131,20,13.461154
28041,717,13.461197
26643,63414,13.461291
60613,47,13.462422
35105,1025,13.462483
45819,226,13.462763
460,256,13.462860
22315,18,13.462864
80966,1320,13.463091
56516,2222,13.463194
2440,124,13.463387
21760,2994,13.463577
1485,7,13.463922
44805,2536,13.464096
38595,546,13.464270
28752,73,13.464469
93406,2285,13.464492
79955,37264,13.464662
7721,2515,13.464776
79140,8578,13.465899
9490,1018,13.466008
62733,1113,13.466190
18356,2,13.466279
47954,12472,13.466618
90152,54,13.467354
58268,1652,13.467536
764,3,13.467798
30178,332,13.468087
618,4424,13.468598
822,210,13.468993
76583,279,13.469007
17422,466,13.469430
18478,11792,13.469531
42481,31745,13.469714
32118,5414,13.470042
20929,2163,13.470668
55240,2972,13.470697
89117,6056,13.470723
54209,14341,13.470743
42857,14366,13.471570
76666,6348,13.471821
9292,41,13.473095
13109,8383,13.473655
1059,143,13.474673
10840,4153,13.474841
23637,5003,13.474901
12284,237,13.475395
57920,66425,13.475528
1672,792,13.475817
3351,301,13.476442
3747,90,13.477162
12146,10760,13.477548
44657,57867,13.477658
7059,404,13.477728
8482,3768,13.477749
61568,23435,13.478000
31597,12,13.478366
54541,2999,13.479233
16303,11968,13.479438
92,380,13.480871
70744,591,13.481889
32079,4,13.481934
73075,44781,13.482941
41074,194,13.483149
39258,2285,13.483155
83876,3974,13.483169
15332,546,13.483280
72576,10695,13.483318
36458,40,13.483340
11641,24,13.483493
17738,470,13.484244
4719,1,13.484961
9931,3120,13.485285
25170,591,13.485622
13024,2511,13.486031
75634,3340,13.486143
65310,4333,13.486918
16398,11088,13.486958
43648,12292,13.487521
43410,60,13.487557
16404,60,13.487561
70643,16771,13.487980
1339,129,13.488726
47066,44162,13.488852
97142,43364,13.489259
10621,1270,13.489817
9840,1407,13.490603
54125,46585,13.490753
93853,89700,13.491045
6255,2212,13.491123
6843,19,13.491495
6596,25,13.491682
3005,15110,13.491918
8133,1979,13.492112
24430,48188,13.492132
52461,1071,13.492300
66,72292,13.492413
39053,2262,13.492534
55035,1,13.492608
827,977,13.492888
1326,2440,13.493236
12737,16,13.493453
973,10440,13.493704
36355,17456,13.493860
5221,30,13.494146
20454,390,13.494259
80292,4070,13.494327
17302,16692,13.494642
28856,217,13.494895
66199,294,13.495062
32674,41,13.495336
7050,1520,13.495475
50442,47017,13.495542
56276,10,13.495687
88528,48471,13.496085
12308,5051,13.496251
91295,7,13.497574
16895,88887,13.498478
74026,274,13.498662
92810,10755,13.499195
67185,386,13.499690
92915,25,13.499739
2571,759,13.499817
9088,76566,13.499984
97806,776,13.500050
34796,9986,13.500432
96983,19,13.500501
91221,618,13.500543
85566,44286,13.501399
76165,402,13.501703
81662,10912,13.501845
25868,255,13.501993
42624,22622,13.502101
62954,19,13.502663
29585,405,13.502746
1294,7,13.502778
46971,3,13.503031
4950,2,13.503258
15844,4572,13.503763
9079,3387,13.504082
30836,1055,13.505205
34289,3032,13.505832
69987,1,13.506577
50139,47884,13.506852
18420,33177,13.506880
39096,23,13.507077
23283,49441,13.507400
4455,57731,13.507622
75583,879,13.508084
7700,2277,13.508350
37981,28087,13.508540
1131,261,13.508592
19368,465,13.508701
24740,18249,13.508847
9685,14,13.508973
76949,310,13.509470
84060,7264,13.509479
52573,5,13.509644
56816,71607,13.509709
9801,8,13.510603
26395,113,13.511555
7829,0,13.512125
46040,3596,13.512201
79220,1722,13.512504
3885,72209,13.512726
45538,1851,13.514084
276,9263,13.515342
9379,1640,13.515520
70762,42251,13.515699
34674,5,13.515703
62722,228,13.515713
89219,8430,13.515809
25983,2218,13.515821
36192,43456,13.516065
16698,31461,13.516283
21213,116,13.516579
32023,276,13.517262
31400,4844,13.518069
40875,322,13.518286
26206,8394,13.518410
36190,26,13.518747
7791,2127,13.518836
32406,4065,13.518888
75507,2136,13.519431
47742,18076,13.519669
43129,93,13.520524
16277,95,13.521007
24567,332,13.521080
37295,6081,13.521114
79227,75,13.521307
820,0,13.521514
60152,56737,13.521736
2226,20508,13.522488
23588,15,13.522682
72629,436,13.523207
12487,90526,13.523218
15641,2875,13.523581
75896,534,13.523714
15038,12656,13.524239
90860,25170,13.524270
10061,18767,13.525302
69068,1007,13.525471
46109,924,13.526148
5143,54,13.526178
4060,97,13.526450
14835,255,13.526893
6102,75943,13.527138
3906,3120,13.527769
14231,34,13.527858
68256,23,13.527940
17425,119,13.528420
51580,20570,13.528800
34471,20709,13.528872
29700,3110,13.529495
43229,17918,13.529569
47113,97,13.529723
27862,146,13.530156
7171,6219,13.530700
89741,4234,13.530979
3240,2295,13.531174
1606,125,13.531212
9703,5286,13.531250
48644,38701,13.531705
24658,5896,13.531946
78013,2,13.532105
78630,23,13.532112
84176,34,13.532259
7521,1131,13.532265
18263,2059,13.532350
26269,146,13.532394
99210,70744,13.532566
58262,5011,13.532746
10302,3092,13.533118
94091,465,13.533175
23388,370,13.533433
18325,715,13.533621
24286,226,13.533817
22453,12736,13.534667
56490,23363,13.534953
19545,8940,13.534975
36498,49884,13.535290
75795,196,13.535412
70466,7927,13.535421
42832,1033,13.535476
60960,2,13.536217
16309,322,13.536341
1728,143,13.536494
19313,10916,13.536645
69366,11,13.536709
71771,965,13.536774
595,1712,13.536876
55441,17563,13.536906
5965,41,13.537249
43504,3286,13.537426
35909,39664,13.537461
35188,796,13.537676
2249,3176,13.537739
5065,276,13.537827
45627,1989,13.538110
92871,2295,13.538289
50790,1018,13.538308
77418,54,13.538565
18628,766,13.538710
22018,24,13.538735
1805,133,13.539557
67317,76853,13.539760
11796,6539,13.540032
11906,9188,13.540130
75245,9207,13.540457
104,355,13.540663
19828,11,13.540882
84343,2001,13.540943
86699,465,13.540981
92017,51,13.541032
76086,69760,13.541161
27787,53481,13.541888
9911,176,13.542141
15515,1196,13.542253
16414,985,13.542386
88260,49198,13.542417
36091,7710,13.542594
27349,4080,13.542656
39472,153,13.542947
2818,16,13.543115
41714,1071,13.544155
60245,51,13.544230
95417,1113,13.544275
19343,2,13.545407
31703,37938,13.545588
12772,4743,13.545669
28972,1065,13.545771
40436,3351,13.546463
31310,67452,13.546733
9480,21747,13.546867
64279,10,13.546908
95722,5998,13.547029
33866,3910,13.547188
7588,26018,13.547728
72872,1033,13.547907
20949,4060,13.548071
84670,115,13.548136
17421,68554,13.548274
7719,1722,13.548599
46503,440,13.548902
3024,388,13.548917
60922,1272,13.549300
27204,115,13.549795
5111,1813,13.549798
91051,1306,13.550029
17148,11894,13.550274
80206,43367,13.550471
71409,4559,13.550480
76915,31,13.550576
80106,60,13.550765
20975,3,13.551608
10472,2868,13.551743
64631,1103,13.552018
18170,4,13.552211
18056,13831,13.552555
73694,38227,13.552891
44945,5131,13.553189
1551,8049,13.553355
24277,2564,13.553364
9354,9,13.553761
722,2,13.554333
65774,5732,13.554754
99803,266,13.555354
79779,23,13.555821
48954,465,13.556702
35535,6152,13.556787
1471,26,13.557690
19618,89,13.557748
47307,5414,13.557755
34876,2257,13.558382
15137,54,13.558665
55562,12308,13.558678
40304,3739,13.559416
1852,0,13.560053
64010,128,13.560111
35348,722,13.560414
90157,58,13.560472
21960,922,13.560478
28668,27451,13.560592
16510,35530,13.561036
30553,19,13.561193
80547,33079,13.561709
32216,8874,13.561868
336,2023,13.561960
99762,4325,13.562052
6156,925,13.562713
82726,7,13.562822
4354,2295,13.562875
20507,2,13.563511
48215,1901,13.563542
45853,30465,13.563607
10515,1173,13.563814
50351,20965,13.563941
15256,4,13.563952
3763,38732,13.563952
86051,43611,13.564169
23812,723,13.564383
41208,21747,13.564877
24072,7617,13.564881
40770,47726,13.564961
29994,2595,13.565263
10488,33,13.565486
67,36554,13.565787
35746,11,13.565881
98333,887,13.565938
42374,233,13.566286
34149,4339,13.566323
44764,51,13.566749
1293,1189,13.567015
54854,955,13.567171
4368,25,13.567411
8089,1712,13.567562
12955,34,13.567938
42047,2872,13.568393
58184,259,13.568415
14036,8383,13.568614
72586,333,13.568668
36318,4443,13.568672
89112,6363,13.568877
86917,233,13.569391
71366,3747,13.569578
31724,17301,13.569692
52202,402,13.569778
2429,51,13.569790
26000,1400,13.569823
43659,79119,13.570949
92437,1979,13.571141
18884,2285,13.571318
41915,534,13.571801
8850,6348,13.571881
2969,2989,13.571971
65191,879,13.572073
22206,10576,13.572249
1487,5399,13.572638
1986,3,13.573482
74608,57177,13.573637
16266,2229,13.573655
33286,12211,13.573674
25683,6,13.573695
11405,3,13.573757
8342,72,13.574068
23775,3,13.574485
23844,3980,13.574629
36570,158,13.574704
12963,3836,13.574739
57034,11221,13.575089
26479,180,13.575114
8905,7911,13.576133
92961,8737,13.576230
55047,78933,13.576280
59690,20073,13.577104
98431,5011,13.577187
1834,71328,13.577374
44760,70370,13.577506
21527,280,13.578105
87169,13185,13.578154
8000,61506,13.578175
44638,39050,13.578662
43924,87,13.578831
49017,7477,13.578860
2161,11,13.579269
3845,24818,13.579480
61561,1127,13.579918
99652,255,13.579992
772,219,13.580341
11644,5,13.580605
70355,2410,13.580826
21021,1,13.580924
38618,95254,13.581775
83731,24,13.582152
62568,7123,13.582159
1308,1851,13.582596
76301,113,13.583263
76631,6156,13.583346
83147,46176,13.583499
93779,23,13.584359
8545,15484,13.584845
69874,2020,13.584846
86313,85750,13.586026
5576,60,13.586028
10607,5142,13.586351
32005,1336,13.586365
92945,719,13.586426
13689,72,13.587423
76339,124,13.587599
78982,2195,13.587680
10860,3747,13.587969
43406,715,13.588013
69442,7614,13.589013
1252,194,13.589254
79239,20964,13.589312
38779,303,13.589609
76678,24382,13.590450
38872,32752,13.590479
26838,549,13.590744
77971,133,13.591059
17332,15,13.591137
53985,6102,13.591233
10438,4738,13.591252
1798,5749,13.591367
10287,9911,13.591396
97541,0,13.591466
66823,50139,13.591615
14294,758,13.591676
4253,618,13.591985
31657,712,13.592666
84792,2059,13.592722
13409,30480,13.592722
33461,39519,13.592957
36267,1,13.593171
10598,4,13.593206
65892,142,13.593446
10204,1024,13.593841
48538,34,13.594048
56701,2916,13.594240
57206,49668,13.594298
10163,1201,13.594472
87038,34999,13.594519
35890,352,13.594993
4110,546,13.595148
6344,1013,13.595763
58321,161,13.596208
34864,6056,13.596406
89300,773,13.596610
10418,1,13.596716
54453,1805,13.596863
1066,20,13.597968
50494,16029,13.598224
75537,73,13.598394
66639,1320,13.598612
74032,5510,13.598717
13857,13303,13.599113
47457,9963,13.599393
95124,1196,13.599534
70385,30718,13.599792
6001,3110,13.600025
21261,23922,13.600162
6244,47734,13.600214
87299,1439,13.600264
7602,95,13.600501
40483,5121,13.600790
225,99,13.601057
32,34578,13.601240
50638,135,13.601316
38989,70787,13.602017
29877,57800,13.602788
2672,305,13.603399
9367,34121,13.604177
28474,313,13.604366
16388,39,13.604804
77204,14555,13.604814
7298,44396,13.605142
26120,2340,13.605159
84440,17918,13.605265
20467,1597,13.605462
9488,115,13.605841
32279,2235,13.606331
14522,5,13.606953
10375,8902,13.607051
53564,1738,13.607180
634,19,13.607229
3299,54,13.607403
77049,1308,13.607505
2649,2435,13.607538
88408,7059,13.607637
44269,20868,13.608042
2345,62186,13.608306
34656,36553,13.608512
73336,104,13.608529
59927,106,13.608637
18624,13359,13.608726
48249,61839,13.608773
22143,5286,13.608853
2565,27450,13.609183
44246,28157,13.609283
13942,1699,13.609401
4951,5178,13.609463
9117,76,13.609859
85294,419,13.609902
31162,388,13.610452
53486,37315,13.610484
46772,4267,13.611132
11246,184,13.611205
16668,712,13.611502
39801,14538,13.611769
38347,72576,13.611900
6605,750,13.611944
18438,1685,13.612377
28834,3626,13.612640
2703,39258,13.612934
43270,34679,13.613001
1368,7911,13.613289
57852,74,13.613319
56098,1173,13.613325
4179,2304,13.613597
84766,95,13.613642
32256,14,13.613770
3130,8362,13.614543
95527,14,13.615056
89702,10950,13.616028
3072,26960,13.616131
1419,1205,13.616605
16047,8396,13.617082
85079,1357,13.617106
29477,925,13.617905
55351,1716,13.619314
27383,1345,13.619767
18435,15,13.620449
80901,6,13.620456
10835,75507,13.620717
10857,1305,13.620935
19106,14,13.621072
78757,47,13.621136
20171,11,13.621275
79435,3885,13.622253
90391,719,13.622683
25754,633,13.622773
14096,18,13.622885
23074,5507,13.623658
18204,1059,13.624112
68706,41853,13.624130
47952,87709,13.624408
4170,3,13.624704
6873,23,13.624734
65600,1111,13.625280
97797,2082,13.625438
88452,57,13.625600
91269,24,13.625634
6258,95,13.625803
11244,7083,13.625884
75288,6892,13.626862
86290,41376,13.626965
81970,336,13.627586
35219,72,13.627653
84278,143,13.628070
5701,7715,13.628070
7722,400,13.628341
56980,53229,13.628390
41161,7715,13.628764
1246,1143,13.628893
19637,2669,13.629147
48520,73,13.629336
29708,302,13.629359
16451,14472,13.629481
173,2,13.629782
3320,14912,13.630381
51772,32,13.631188
19561,23734,13.631364
33649,352,13.631620
1023,5245,13.631707
29183,3840,13.631804
32768,3054,13.631941
21719,136,13.632840
10960,97774,13.633027
56229,1,13.633027
51434,8962,13.633273
90046,26,13.633361
31509,402,13.633892
56530,5992,13.634015
30881,12625,13.634282
54970,12941,13.634744
53968,18689,13.634946
