IDREC,IDTR,TIME_TR
408,162,33.795333
5102,96,33.795514
73148,5076,33.795641
54960,1972,33.795878
1433,58031,33.796476
45365,563,33.796752
53367,3,33.797261
653,7,33.797345
75215,159,33.797428
75190,22,33.797430
54416,18,33.797865
4116,13,33.797874
8916,139,33.798354
24048,1053,33.798852
52608,13609,33.799212
9316,2092,33.799289
1290,1433,33.799484
4437,7,33.799573
72030,14038,33.799596
36954,57,33.799993
11206,384,33.800002
38062,1596,33.801211
7089,1144,33.801832
8409,8330,33.801933
6935,4127,33.802242
68283,13,33.802297
2361,161,33.802563
63077,626,33.802857
50990,20,33.803929
59095,21,33.804060
203,4702,33.804403
87092,54,33.804455
99550,388,33.804952
43376,60770,33.805173
17261,4590,33.805382
24041,776,33.806420
28188,2800,33.806649
3439,878,33.806899
73862,1911,33.806900
6395,19,33.807440
97685,0,33.807635
50346,28,33.807838
97935,3198,33.807847
68422,410,33.807892
83098,3283,33.808515
17831,924,33.808599
27454,4942,33.808796
73342,15,33.808967
50681,26972,33.809278
95974,2869,33.809364
14701,1005,33.809740
63389,80809,33.810028
19217,2,33.810314
88365,1849,33.810382
5305,4,33.810390
25521,33851,33.810936
8004,404,33.811106
9353,21,33.811241
70713,501,33.811495
324,5,33.812540
18768,363,33.812605
11490,119,33.812898
2050,36437,33.813019
691,316,33.813473
18244,279,33.813511
86304,134,33.813907
8959,293,33.813942
53404,384,33.814024
79909,31514,33.814498
3727,479,33.814500
8886,226,33.815566
2365,5370,33.815952
5307,1239,33.816335
20084,9740,33.816366
31100,10371,33.816465
180,22156,33.816952
65161,531,33.817079
277,19138,33.817314
19218,134,33.817555
51341,53,33.818315
8949,40083,33.818394
76093,187,33.818682
14634,65528,33.818950
75121,553,33.819709
34824,1405,33.819837
31274,2365,33.819845
14671,1835,33.820046
41861,233,33.820129
3695,501,33.820844
93095,330,33.821478
73662,178,33.821548
22973,44,33.821634
11894,6388,33.821935
99843,47390,33.821962
21458,90976,33.822363
77574,16318,33.822712
2691,985,33.822877
39445,231,33.823081
49421,14038,33.823789
45272,2933,33.823979
42107,7431,33.824135
80306,15504,33.824280
2949,15243,33.824832
19605,17548,33.824999
678,12,33.825430
17267,123,33.825512
11433,551,33.825611
24293,13,33.825623
41716,4510,33.826215
28408,2199,33.826294
57499,28,33.826355
21008,409,33.826952
42966,78477,33.827001
5536,53,33.827444
91159,5465,33.827982
38159,12,33.828219
4635,3,33.828363
9112,3178,33.828381
37072,8,33.828434
39364,45,33.828538
75162,13,33.828945
1182,347,33.828952
3259,279,33.828974
62944,737,33.829824
81489,21,33.830253
70121,2492,33.830299
12258,6701,33.830317
13600,79596,33.830367
22014,9460,33.830384
12010,12,33.830633
75960,37205,33.830833
4560,134,33.831805
26369,701,33.831861
31199,1623,33.832554
46111,3402,33.832609
90106,882,33.832739
27299,1170,33.832750
93163,42,33.833095
17315,50,33.833429
21272,52,33.833816
47996,5976,33.833821
7543,1153,33.833833
39278,3,33.834423
58538,3,33.834476
24832,130,33.834646
94151,22,33.834900
15414,11,33.834938
66802,1165,33.835049
24211,10,33.835222
4528,21,33.835568
27578,81,33.835569
19452,11,33.835615
19284,180,33.835849
90158,80335,33.836198
14231,29014,33.836592
23893,16,33.836673
52596,5709,33.836769
17840,4699,33.836899
70,2205,33.837421
10896,226,33.837725
72593,185,33.837881
56005,6164,33.838146
47176,170,33.838884
25915,1170,33.838890
18019,3,33.838993
79270,5174,33.839440
10355,162,33.839617
66298,5265,33.839799
89657,3,33.839928
10890,6072,33.840098
22425,6023,33.840176
63942,1274,33.840223
41615,11688,33.840257
40107,1806,33.840269
92866,24303,33.840820
3446,1276,33.841068
1743,50,33.841178
18353,16,33.841442
84660,1483,33.841468
25591,19588,33.841499
71467,19138,33.841556
62726,1466,33.841986
25721,4131,33.842327
1460,108,33.842361
12467,1092,33.842370
57489,70843,33.842490
65700,749,33.842553
6684,13,33.842559
1838,323,33.843045
78905,187,33.843631
5946,3353,33.843762
71164,56,33.844295
11687,4204,33.844345
7208,26,33.844346
16476,53,33.844424
68432,228,33.844430
63242,30000,33.844438
16545,3,33.844626
2967,19941,33.845305
82271,50876,33.845919
94261,70,33.846052
36145,608,33.846559
82441,930,33.846664
9270,13,33.847127
72238,40210,33.848515
16604,513,33.848592
8713,4,33.848644
11526,21,33.848911
40266,1194,33.848914
26773,5778,33.849171
43885,5388,33.849733
14391,13,33.850120
21218,1807,33.850682
25785,764,33.851136
9572,1596,33.851293
43614,2679,33.851311
14866,4,33.851772
14263,347,33.851983
7000,49421,33.852378
18923,180,33.852818
92595,23268,33.853043
8759,2386,33.853120
7347,13,33.853919
54819,187,33.853945
49829,254,33.854045
885,13,33.854427
84960,3001,33.855095
94212,40191,33.855416
2712,19,33.855794
3316,21619,33.856086
29861,3096,33.856135
38401,3,33.856304
30483,123,33.856327
21863,1972,33.856542
6287,231,33.856586
76612,186,33.856706
22347,1792,33.856879
58517,3898,33.857152
95488,75,33.857393
66,24752,33.857911
20264,4071,33.858752
11505,1466,33.858821
22752,77361,33.858963
86283,56,33.859474
15124,1356,33.859627
77040,12210,33.859910
6412,43,33.860088
24729,66170,33.860178
21556,22941,33.860237
69600,4043,33.860946
1929,39495,33.860948
4344,5494,33.861402
15826,474,33.861610
38060,15587,33.861767
96399,2933,33.862093
36057,2719,33.862546
578,2633,33.862874
31507,4699,33.863183
23036,66,33.863299
20802,735,33.863671
22433,930,33.864022
6065,195,33.864605
64149,2104,33.864797
78583,2522,33.864944
4299,5884,33.865038
33010,11102,33.865650
61642,12,33.865912
8327,186,33.866379
52381,108,33.866637
71119,3904,33.866805
59668,42,33.867338
68322,12731,33.867516
71986,97421,33.867641
59931,4437,33.867863
57841,7611,33.867882
14902,13,33.867961
5408,7625,33.867966
78937,243,33.867988
90840,93,33.868015
1111,7283,33.868072
2429,86216,33.868275
568,44879,33.868462
13124,139,33.868511
42173,822,33.868556
62220,375,33.868567
87335,5950,33.868591
23736,195,33.869172
18147,16,33.869349
1733,58760,33.869947
50717,1311,33.870065
1678,10,33.870482
59637,56713,33.870574
88582,2962,33.871546
13902,369,33.871663
13771,4,33.872364
53425,139,33.872407
352,6727,33.872480
10580,21092,33.872886
20875,532,33.873397
21325,239,33.873554
49143,4392,33.873807
99050,7,33.873842
4497,47,33.874519
3406,9,33.874633
68722,3475,33.874713
3400,146,33.874756
99074,4717,33.874897
58547,139,33.875137
1128,185,33.875447
61078,5585,33.876559
1784,3124,33.876717
60377,5508,33.876798
40230,186,33.877157
19467,26374,33.877303
85478,53676,33.877356
53206,23895,33.877607
15843,13,33.878940
95299,54907,33.879078
26460,26,33.879124
81936,20,33.879353
29855,90249,33.879817
51742,2329,33.879823
22563,2104,33.879907
65297,1144,33.880364
11723,27578,33.880683
88562,289,33.880827
41952,28443,33.880972
70954,1639,33.881322
84422,2657,33.881722
444,28638,33.882042
33387,21,33.883083
13264,39364,33.883178
24787,4420,33.883433
1686,96145,33.883435
91101,101,33.884602
31358,479,33.884987
56945,4601,33.885139
47822,1623,33.885540
18414,32626,33.885664
23862,3,33.885691
875,2318,33.886242
89803,43594,33.886291
83141,186,33.886677
13152,5202,33.887031
15884,337,33.887094
2613,163,33.887394
768,8,33.887583
8531,9,33.887589
11598,21,33.887821
28739,38,33.889563
56447,12010,33.889887
1340,1006,33.889970
99124,243,33.890416
27664,13161,33.890922
18219,9,33.891128
10266,45,33.891234
1707,789,33.891554
9939,1056,33.891656
69207,32,33.891774
19114,648,33.891970
46651,10355,33.892106
349,384,33.892380
6890,11011,33.892508
55735,125,33.892769
98078,5973,33.893281
73983,22918,33.893593
50642,24914,33.893625
79262,1138,33.893715
45665,8042,33.893726
28936,5818,33.893796
55257,39,33.894160
43048,1491,33.894302
5053,29,33.895621
72228,369,33.895668
27566,9742,33.895684
3146,2210,33.895699
58871,19,33.895783
1346,3230,33.895843
14500,50,33.896175
14973,2954,33.897000
85229,1231,33.897251
263,34399,33.897273
94860,223,33.897398
8133,1357,33.897617
39865,93,33.897773
25808,400,33.898157
58123,19980,33.898347
78220,291,33.898441
48710,381,33.898606
46992,33684,33.898986
2857,95,33.899324
19343,421,33.899432
43817,9,33.899663
85980,1642,33.899686
11518,30342,33.900001
480,3070,33.900055
79599,39,33.900084
59939,183,33.900146
98196,3410,33.900313
73817,18301,33.900507
10168,5,33.900842
9229,474,33.900936
37847,11342,33.901266
56573,45,33.901657
3394,293,33.901681
41414,410,33.902108
929,40604,33.902128
54466,125,33.902410
49271,29861,33.902736
4894,9,33.902838
29250,100,33.902965
73156,1053,33.903167
36301,406,33.903296
1002,127,33.903472
470,4420,33.903751
3171,10435,33.904098
19518,1909,33.904560
2364,6,33.904794
75690,2599,33.904832
49691,3288,33.904927
57005,1850,33.905023
39142,279,33.905125
3847,1263,33.905443
69104,6232,33.905639
34013,183,33.905875
40541,1366,33.905916
179,5528,33.905985
50263,391,33.906115
76118,785,33.906208
90558,7371,33.906617
81044,60,33.907479
68735,479,33.908107
10674,3306,33.908501
30265,11102,33.908587
7590,3406,33.908589
71886,14038,33.908593
9267,1491,33.908746
48645,722,33.909021
28592,10200,33.909096
80927,37064,33.909129
76443,48226,33.909346
13673,448,33.909889
75296,323,33.910943
81599,159,33.911798
2982,1650,33.911983
2553,400,33.912177
45359,11703,33.912357
74442,2933,33.912415
63534,21851,33.913217
46902,10790,33.913760
48299,677,33.914065
11735,14,33.914484
74478,1,33.914675
16780,648,33.915009
78463,333,33.915284
69537,1,33.915322
23485,438,33.915467
8149,134,33.915789
6835,4246,33.915892
1031,146,33.916157
46175,12524,33.916814
48585,30033,33.916870
3759,20,33.916872
26020,108,33.917344
8485,2146,33.917771
13612,50,33.917790
83053,243,33.917841
90201,21,33.918724
17089,57188,33.918919
61036,6035,33.919033
3790,1167,33.919106
43290,5856,33.919437
33624,4331,33.919492
1736,241,33.920022
7464,16,33.920922
49,63,33.921173
62469,8163,33.921241
82008,70,33.921416
99693,857,33.921963
45520,13130,33.922267
45277,0,33.922620
792,1,33.922790
21010,28826,33.922852
10929,21,33.922872
64367,8965,33.922918
10901,4419,33.923095
24347,1379,33.923212
24254,119,33.923331
7441,6131,33.923486
69683,16318,33.923529
24252,162,33.924529
80314,231,33.924658
17064,139,33.924805
52243,92491,33.925249
31892,10705,33.925257
90823,48,33.925293
87990,193,33.925834
70737,1887,33.926097
34513,291,33.926141
2140,5174,33.926386
31201,71262,33.926663
62827,21,33.926686
42233,406,33.926847
9262,50346,33.926994
5641,379,33.927388
2368,45,33.927650
49351,5428,33.928171
76801,223,33.928219
34724,15314,33.928257
24439,9207,33.928390
52113,15665,33.928430
941,3140,33.928456
22362,26950,33.928928
11732,3020,33.929172
30752,661,33.929683
60099,3,33.930029
1164,277,33.930047
70700,1686,33.930347
53915,776,33.930373
78419,33617,33.930472
46533,101,33.930497
37353,7,33.930793
1127,248,33.931797
82119,432,33.932017
11648,929,33.932973
3269,2760,33.933218
81733,19220,33.933926
28170,287,33.934969
54252,56,33.935120
67498,739,33.935253
489,620,33.935347
45616,38845,33.935417
6166,4220,33.935721
68232,162,33.935813
75628,159,33.935814
11109,12692,33.936072
38068,233,33.936502
38547,10,33.936938
94145,1006,33.937194
27,20,33.937569
6489,37684,33.938627
89562,68,33.938751
23179,63,33.938783
22042,122,33.939350
90401,316,33.939394
57075,134,33.939630
86852,82048,33.940651
73538,229,33.940897
77677,42,33.940943
27083,45,33.941347
4499,45663,33.941639
50888,134,33.941692
169,6,33.941835
44664,42233,33.942001
13058,29,33.942208
7559,20,33.943234
5524,13,33.943284
9314,105,33.943592
98178,3018,33.943706
89079,5618,33.944002
8360,193,33.944512
11140,7287,33.944523
79232,13,33.944614
45397,1991,33.944783
31052,10580,33.944864
1959,87335,33.944954
53338,82501,33.945051
90984,38941,33.945525
46616,41716,33.945588
75619,50792,33.945634
5632,60505,33.945670
77481,12,33.945859
46895,338,33.945970
95004,89,33.946121
86994,2946,33.946440
96227,460,33.946648
80402,2682,33.946687
55833,1,33.946732
20446,48,33.946783
69735,7280,33.947124
28401,13812,33.947430
17771,10371,33.947681
52928,3321,33.947833
94029,0,33.948003
18612,4,33.948157
3301,193,33.948368
1522,683,33.948895
63767,16765,33.949284
3304,10285,33.949461
27418,231,33.950023
11861,9701,33.950474
606,109,33.950511
27258,13729,33.951021
75693,4331,33.951589
887,38766,33.951971
1543,7,33.952757
5070,941,33.952896
25926,1,33.952990
503,274,33.953175
30250,885,33.953181
68310,2933,33.953238
9154,6944,33.953433
77019,727,33.953595
73417,25521,33.953622
63164,97596,33.953753
23171,11703,33.954134
18054,2599,33.954207
32837,3,33.954394
52194,3480,33.954396
95773,9463,33.954398
78200,18389,33.954612
6987,139,33.954783
26093,56,33.954852
24346,5720,33.954950
6082,6,33.956297
27903,56,33.956419
5616,3124,33.956582
68193,3306,33.957200
30372,323,33.957725
24126,10185,33.958022
88760,1733,33.958512
38118,1,33.959055
1446,76,33.960337
62783,7,33.961042
24,2852,33.962025
75168,6773,33.962516
41792,93,33.964385
73478,11734,33.964696
34479,292,33.964883
79420,1484,33.964983
53319,10200,33.965208
5144,435,33.965379
84255,47323,33.965639
2081,1992,33.965680
73841,5475,33.966058
39555,4689,33.966132
34298,21,33.966242
19555,37288,33.966801
85268,1,33.967452
26243,3,33.967582
73373,2441,33.967947
11427,134,33.968438
27527,64,33.968936
32545,977,33.968959
17017,563,33.969062
115,3,33.969228
8508,5037,33.969306
638,5089,33.969329
3027,1217,33.969741
25468,5070,33.969771
38607,1666,33.970102
2182,3,33.971269
11595,17765,33.972069
91012,5089,33.972168
55105,2092,33.972243
16195,1972,33.972394
37652,3,33.972517
59292,19617,33.972771
43532,28273,33.972880
95429,400,33.973138
48024,15408,33.973372
38667,2157,33.973536
15629,49718,33.973721
58979,123,33.973960
13823,19,33.974020
8207,677,33.974215
12091,42519,33.974771
87612,3,33.975002
22799,60,33.975236
9497,96508,33.975571
25321,19230,33.976386
1504,28,33.976457
21026,92,33.976947
50905,6102,33.977046
2114,638,33.977303
80899,1666,33.977665
57324,50287,33.977741
39447,2712,33.977743
85117,1005,33.978490
19032,11,33.978863
7755,243,33.979099
97652,3304,33.979285
4266,106,33.979477
10494,21,33.979674
2685,96,33.981201
2681,448,33.981579
38107,3404,33.982291
98364,2919,33.982754
81931,106,33.983026
2085,83694,33.983283
14925,7590,33.983347
91949,343,33.984008
10301,3053,33.984384
93634,3,33.985020
1485,1,33.985178
8433,21,33.985525
88157,125,33.985690
1654,2114,33.986266
19580,282,33.986358
2942,169,33.986732
37143,479,33.987309
61478,1486,33.987573
79805,44,33.987983
58636,875,33.988005
22061,134,33.988035
80187,186,33.988046
31546,66,33.988158
17084,20161,33.988186
20387,90652,33.988219
64596,282,33.988693
57520,2864,33.989024
45910,241,33.989040
37447,12842,33.989352
47987,21801,33.989505
25474,5508,33.989567
73142,33,33.989650
19874,19,33.989877
6103,345,33.990117
36347,5018,33.990134
47459,1654,33.990288
23032,15706,33.990492
70198,3861,33.990637
18161,38203,33.990793
20207,1,33.990847
7914,26128,33.991116
81816,1552,33.991250
6296,12,33.991307
45666,11140,33.991460
50348,24,33.991970
32428,184,33.992037
2502,306,33.992426
19893,13258,33.992997
98129,3394,33.993063
14355,21,33.993446
56269,1005,33.993487
10214,203,33.993523
32122,41848,33.993532
37825,1833,33.993877
22472,13258,33.994177
33708,309,33.994217
4263,20,33.994299
92255,338,33.994454
63935,1666,33.994823
65773,6452,33.995025
48463,65609,33.995124
14571,26,33.995995
65035,8916,33.996070
70495,17063,33.996393
31728,1006,33.996542
11947,837,33.997027
86010,1163,33.997485
64106,62662,33.997685
36155,50,33.997781
3465,32,33.997837
77316,1730,33.998013
3425,16446,33.998310
98827,5931,33.999225
18837,15341,33.999236
86431,96,33.999262
73829,14500,33.999538
40585,18604,33.999643
31958,10553,33.999695
27342,8345,33.999764
45307,6324,33.999828
40712,185,34.000342
65279,23501,34.000665
20442,148,34.000697
36741,4432,34.000822
83166,1446,34.001126
325,102,34.001321
3687,10,34.001835
71995,55404,34.001876
4753,1540,34.001934
91044,195,34.002164
88817,35,34.002291
11142,247,34.002641
4845,210,34.002955
28144,35000,34.003348
27864,7526,34.003362
68644,29274,34.003461
45444,24,34.003554
88752,913,34.003698
20556,18519,34.003907
75696,2823,34.005032
38851,10790,34.005607
4790,930,34.005808
85791,134,34.006383
67060,24,34.006428
43096,19,34.006470
31939,32200,34.006768
23214,412,34.007886
33546,137,34.008112
477,193,34.008339
13944,38358,34.008604
45671,48,34.008705
16901,90430,34.009384
16237,1989,34.009521
95952,444,34.009859
31824,333,34.009881
14537,1514,34.009942
16537,38230,34.010007
64729,38920,34.010486
85738,11201,34.010782
62915,17228,34.010904
36917,108,34.011304
19830,3,34.011756
78459,459,34.012279
64404,959,34.013105
38164,14926,34.013182
62482,4233,34.013278
87240,163,34.013366
83775,7,34.013499
79067,477,34.013517
60734,70,34.013859
40042,49181,34.014175
91500,1419,34.014333
93527,1836,34.014442
4984,18,34.014555
10407,9,34.014562
14510,38,34.014854
8209,48,34.014873
665,44,34.015162
81602,39142,34.015163
69672,20,34.016574
66357,2150,34.016713
59261,13,34.016764
2349,530,34.017049
78471,1110,34.017057
208,39883,34.017199
21206,89,34.017531
59451,563,34.017935
18061,70,34.018169
81801,62755,34.018424
103,39,34.018684
60771,1257,34.018882
32557,833,34.019052
14381,18,34.019095
65981,1364,34.019384
85464,882,34.020168
3769,24,34.020442
1227,333,34.020508
77176,642,34.020733
12770,12087,34.020796
419,269,34.020820
15194,29,34.020988
86727,7395,34.021499
7279,352,34.021974
19459,293,34.022860
24831,42,34.023641
31013,7089,34.023952
23511,1837,34.023954
275,5395,34.024719
2901,16,34.024818
19636,2816,34.025288
867,7323,34.025734
84726,56,34.025888
21492,1110,34.025904
52259,1446,34.025926
60977,121,34.026117
78237,11703,34.026197
62611,12,34.026287
37934,28973,34.026388
30929,8008,34.026469
26185,941,34.026688
41230,6680,34.026737
57061,48,34.026773
24146,90999,34.026816
81197,448,34.026883
94002,53,34.027068
39458,11097,34.027263
4875,4515,34.027393
83093,2309,34.027529
22877,2840,34.027919
18377,2633,34.028058
76911,146,34.028472
58076,941,34.028721
12427,253,34.029047
13906,960,34.029230
98134,39,34.029453
50561,27872,34.029535
33749,19,34.029738
87569,8,34.030507
19480,5620,34.030585
346,1604,34.030962
9571,4979,34.031352
18514,44,34.031375
14776,13130,34.031377
33803,39,34.031396
6592,15,34.031667
2865,22211,34.032253
4172,10979,34.032671
43932,243,34.032998
2068,76,34.033077
21329,925,34.033533
26455,43070,34.033620
22577,242,34.033785
19352,13,34.033998
68402,531,34.035050
831,15,34.035185
12121,9360,34.035389
41242,11,34.035420
64024,282,34.035537
90424,5030,34.035713
8146,13539,34.036156
