IDREC,IDTR,TIME_TR
27435,20180,12.653560
54090,200,12.653614
39838,3472,12.653875
107,2491,12.653925
27969,86,12.654107
12426,14719,12.654180
28651,88,12.654242
7617,13878,12.654352
7238,8,12.654674
76726,6345,12.654927
33659,27541,12.655005
994,3568,12.655064
63953,4495,12.655082
57563,66826,12.655128
66204,169,12.655601
23835,27831,12.655744
3388,1438,12.655767
8156,24081,12.655810
52008,1188,12.656292
26248,3139,12.656493
79477,53,12.656580
19489,999,12.656606
69521,1801,12.656785
51264,77853,12.656790
10186,32,12.656857
60036,819,12.657015
50288,40,12.657074
8793,6332,12.657118
73493,56690,12.657412
44521,23114,12.657539
38739,249,12.657767
16441,7823,12.657776
19053,11177,12.658004
4627,3177,12.658017
97740,697,12.658250
6192,106,12.658564
3902,61,12.658869
26323,23570,12.658934
2016,54858,12.658944
78525,24276,12.659072
64080,708,12.659386
75130,411,12.659419
42251,2176,12.659620
98193,16171,12.659622
5488,5,12.659761
7069,2437,12.659861
239,707,12.659962
62051,11741,12.659992
33326,10472,12.660131
78829,59544,12.660465
37064,34252,12.660731
21244,87329,12.660776
8694,254,12.660828
34179,96,12.661000
18724,54,12.661056
4985,72204,12.661178
39094,5698,12.661320
616,8473,12.661376
72954,14626,12.661502
3278,10327,12.661542
1452,136,12.661555
10193,5053,12.661641
65478,51310,12.662095
22690,15236,12.662154
50847,25183,12.662456
12745,11279,12.662770
37658,9440,12.662943
42845,93900,12.663048
24914,6832,12.663129
7889,726,12.663159
31454,1841,12.663201
86508,228,12.663389
14199,1558,12.663562
2191,1160,12.663594
39915,2979,12.663755
87461,1730,12.663994
37704,3009,12.664407
94654,5,12.664540
66750,8812,12.664796
38170,2,12.665046
81185,15158,12.665151
73594,33883,12.665340
89548,78475,12.665449
8126,1256,12.665455
50967,5624,12.665503
60959,5606,12.665779
88064,9172,12.665903
55564,8869,12.666661
3449,8847,12.666733
10762,209,12.666958
86177,1860,12.667051
34687,295,12.667160
49739,278,12.667284
39670,590,12.667336
32636,199,12.667594
9169,2177,12.668290
71852,71270,12.668393
20882,79058,12.668439
48324,295,12.668572
5281,10613,12.668947
1289,1087,12.669091
79250,37762,12.669195
88628,1658,12.669220
1455,23534,12.669399
82394,18988,12.669399
10934,22237,12.669413
4562,1367,12.669653
76258,57,12.669685
78696,292,12.670045
31416,98,12.670077
55402,39051,12.670406
79966,873,12.670408
36667,2093,12.670459
15914,977,12.670787
14813,990,12.671046
19966,291,12.671581
82132,122,12.671608
17087,7,12.671702
59120,37372,12.671704
97286,81378,12.671807
38224,24013,12.672000
71676,59489,12.672010
30237,12692,12.672139
3631,973,12.672502
81981,66131,12.672591
36461,61033,12.672594
69130,13733,12.672992
55897,79183,12.673017
266,35,12.673081
85251,46,12.673538
55075,24048,12.673861
33986,10884,12.674041
39610,93946,12.674491
1648,16,12.674631
2676,214,12.674833
1973,2736,12.674866
9497,0,12.675066
2281,3138,12.675530
73108,14177,12.675692
9147,8658,12.675897
39266,30153,12.676112
77050,41,12.676234
53227,78,12.676380
64173,6592,12.676465
56308,583,12.677029
97036,380,12.677087
34138,327,12.677104
67522,52948,12.677256
23598,10518,12.677286
96530,4160,12.677304
5348,1468,12.677625
28195,1156,12.677662
14971,18,12.677907
79289,63865,12.678099
36269,508,12.678421
48383,3024,12.678532
82915,53,12.678649
6234,6138,12.678731
25103,926,12.679005
13987,4194,12.679141
60463,1847,12.679161
36429,14546,12.679184
29648,12920,12.679361
38449,59301,12.679439
23421,22600,12.679503
20669,54131,12.680012
38031,114,12.681489
1454,418,12.681554
76333,28836,12.681566
38537,32787,12.681611
7883,3737,12.681628
81817,461,12.681881
79971,75139,12.682098
35389,459,12.682533
18534,223,12.682663
92830,10833,12.683213
23976,64554,12.683683
76826,9430,12.683877
53809,89908,12.683984
193,119,12.684696
5176,159,12.685376
30,10,12.685737
75967,82741,12.685975
53274,8620,12.685987
93228,61033,12.686232
80507,32314,12.686377
90422,15464,12.686538
13092,6,12.686742
42345,4101,12.687044
91266,32764,12.687079
4336,527,12.687268
4412,65,12.687529
53242,32,12.687548
50753,565,12.687685
72778,1154,12.687872
87778,10468,12.687873
1271,177,12.687955
34684,18715,12.688043
74875,11971,12.688536
95732,99587,12.688601
28766,1293,12.689436
36559,10391,12.689443
97716,5964,12.689492
44873,11827,12.689614
62642,14213,12.689622
37645,1596,12.689651
55221,8882,12.689875
93426,12981,12.690144
4830,26554,12.690202
53949,3564,12.690231
79887,8202,12.690327
44397,63232,12.690697
14694,14,12.690871
35997,83186,12.691174
857,3791,12.691225
59862,32351,12.691393
82982,11182,12.691482
20488,11089,12.691507
38685,2303,12.691631
76755,71,12.691828
28161,767,12.691966
2776,47,12.691999
30134,2328,12.692457
60284,987,12.692582
5032,2413,12.692919
41261,27276,12.692948
61488,8051,12.693111
37565,187,12.693192
96105,357,12.693281
7859,407,12.693478
55139,8,12.693638
94428,1229,12.693789
25460,29,12.693913
1080,1312,12.693977
52164,7738,12.694081
19001,2755,12.694162
47650,12210,12.694503
63338,1657,12.694530
95884,6146,12.694566
1523,829,12.694607
52137,5540,12.694674
1308,412,12.694887
61847,45542,12.694940
15816,58165,12.695565
55562,3139,12.695623
18155,2084,12.695720
86388,28874,12.696282
97723,24,12.696304
84187,19044,12.696465
89317,1546,12.696469
22660,14847,12.696522
16403,12685,12.696580
42061,27,12.696766
10560,139,12.696915
61017,8074,12.697059
60094,690,12.697174
21566,16938,12.697514
76350,30225,12.698398
84969,4865,12.698780
10461,2278,12.698937
50281,3619,12.699071
75076,39698,12.699400
10027,38,12.699491
6175,6082,12.699725
28595,84,12.699825
6434,7292,12.699865
11776,5197,12.699882
10716,5548,12.699883
5156,18967,12.700006
78388,1535,12.700250
3367,2131,12.700584
31706,2380,12.700788
82180,3827,12.700825
3152,4,12.701072
24686,17092,12.701787
24778,3352,12.701876
18875,1,12.701920
21806,14,12.701936
24921,4596,12.701989
11351,843,12.702110
18430,114,12.702163
191,35,12.702340
8263,28685,12.702382
19205,9541,12.702660
33805,2706,12.702738
17754,1989,12.703085
2745,15,12.703206
76673,67748,12.703294
84151,2372,12.703302
8539,414,12.703476
2566,31220,12.703493
84795,8812,12.703680
41931,2566,12.703730
65996,14798,12.703760
46599,15897,12.703938
59024,23760,12.703957
65862,19319,12.704213
80538,15923,12.704246
22550,238,12.704424
40275,7298,12.704572
44724,568,12.704630
28091,8239,12.704642
2217,169,12.704697
21240,75,12.704763
92053,0,12.705145
73841,6164,12.705177
2556,292,12.705981
18893,6004,12.706116
75266,202,12.706122
19601,1392,12.706476
69639,54222,12.706580
18609,1503,12.706779
27298,577,12.706941
10486,1904,12.707172
12606,4,12.707276
3361,71314,12.707292
63359,7,12.707637
70536,67876,12.707657
98495,93316,12.707869
64046,497,12.707966
5438,5975,12.708016
6073,49597,12.708186
36834,22071,12.708276
5560,83,12.708407
44070,19211,12.708583
58674,259,12.708605
15077,28595,12.709169
6738,5591,12.709648
31971,19880,12.710092
34909,57982,12.710303
58527,202,12.710356
36764,26436,12.710435
16721,177,12.710602
67980,81661,12.710813
58234,18361,12.710844
56076,84,12.711192
77078,32242,12.711369
9091,249,12.711423
10436,3593,12.711469
24327,539,12.711497
14458,9398,12.711766
33590,12628,12.711797
33921,32372,12.711832
99718,2194,12.711845
5729,65996,12.711900
88256,58257,12.711927
17978,45251,12.711949
33095,16479,12.711984
73245,17283,12.712126
33200,32758,12.712180
36322,7,12.712195
84765,2555,12.712353
97844,924,12.712418
83232,42,12.712880
82479,1154,12.713055
20710,54,12.713162
77052,15139,12.713231
6296,396,12.713653
77125,16214,12.714193
16767,617,12.714242
49336,2940,12.714369
35681,3493,12.714371
61504,10632,12.714476
2249,63352,12.714704
61131,7084,12.714800
87881,1113,12.714863
18408,16,12.715043
74465,637,12.715160
28229,183,12.715713
21454,1994,12.715849
7007,111,12.715867
71021,7562,12.716024
12158,3276,12.716070
78703,30968,12.716082
79305,78600,12.716257
31452,9964,12.716316
29506,93925,12.716609
29865,1213,12.716878
97250,7498,12.716998
35074,20461,12.717017
80325,5548,12.717349
45568,1016,12.717551
22953,15739,12.717643
14570,697,12.717917
82326,1239,12.718025
31925,436,12.718217
27105,13837,12.718300
468,52227,12.718376
12527,6164,12.718550
15985,425,12.718644
57547,6435,12.718724
6782,395,12.718874
4697,139,12.719106
55806,1164,12.719289
75855,3902,12.719388
75761,557,12.719754
63390,520,12.720215
99873,66,12.720295
42921,9004,12.720347
72207,19855,12.720552
1514,292,12.720640
2260,1554,12.720668
92216,6064,12.720769
33755,242,12.720807
48535,747,12.720891
74778,4857,12.720951
22982,19697,12.721129
60312,39327,12.721258
23478,2795,12.721289
89556,86700,12.721448
67093,24621,12.721791
9100,111,12.722453
77674,11106,12.722506
86451,4578,12.722520
16884,11481,12.722652
1169,22,12.722901
42630,3483,12.723121
29330,706,12.723255
53924,606,12.723323
94713,22,12.723384
39966,276,12.723414
23655,145,12.723511
33648,146,12.723707
80,96,12.724145
1315,129,12.724274
24888,214,12.724703
22272,57,12.724729
39944,341,12.724731
12513,1604,12.724749
58018,15592,12.724810
86016,27,12.724915
32063,15103,12.725109
30849,2755,12.725207
14811,31052,12.725334
45248,23790,12.726612
7361,649,12.726680
5215,19916,12.726967
12482,196,12.727000
34210,3,12.727013
76091,359,12.727030
7799,2397,12.727054
68149,32061,12.727579
43256,2511,12.727922
8431,16603,12.728082
93184,15,12.728161
55131,6812,12.728511
6117,1665,12.728545
17504,3190,12.728756
68682,793,12.728816
24029,327,12.729188
30059,6433,12.729242
70720,342,12.729470
384,1927,12.729582
77113,214,12.729665
91884,68377,12.729713
76517,4507,12.730715
34040,3556,12.731297
95167,15319,12.731762
53707,516,12.731815
5269,31416,12.732369
11489,13575,12.732624
21900,519,12.733100
76382,12031,12.733169
15430,922,12.733297
556,267,12.733425
52442,32247,12.734069
262,39518,12.734116
3530,53,12.734199
68584,37479,12.734212
67294,1943,12.734303
4348,12998,12.734538
49269,16624,12.734634
76465,53508,12.734700
41006,4754,12.734797
98262,3644,12.734890
7936,24014,12.734946
4413,39,12.735436
60659,219,12.735490
82306,8195,12.735524
7459,2067,12.735751
57480,25475,12.735928
71497,973,12.736361
54811,29176,12.736595
16734,208,12.736719
29013,3941,12.736792
69910,97341,12.736974
37285,4343,12.737101
20864,9101,12.737171
49608,8812,12.737184
19030,8763,12.737264
85657,2,12.737386
91339,71,12.737451
56609,260,12.737473
1978,86,12.737551
1330,807,12.737601
21102,2508,12.737604
88098,77707,12.737712
98140,63611,12.738199
6350,630,12.738257
1461,13705,12.738350
12889,2945,12.738589
13982,29,12.738632
12498,35859,12.738642
5723,81180,12.739265
16233,1273,12.739318
28826,666,12.739328
45703,12769,12.739474
78053,5764,12.739505
51908,41,12.739731
8479,2275,12.740103
13337,32474,12.740282
36589,28442,12.740352
5647,12134,12.740371
37523,1,12.740457
90592,20077,12.740618
15885,4161,12.740875
98399,7626,12.740974
10775,1273,12.741606
86070,11693,12.741669
4482,1607,12.741823
69871,169,12.741832
9814,2441,12.742038
85677,34,12.742366
46084,42177,12.742497
76876,38479,12.742870
44270,1103,12.743269
39493,149,12.743603
53121,14668,12.744407
77488,4060,12.744501
84489,7409,12.744524
2783,319,12.744783
43722,769,12.744813
2577,35,12.745144
50897,39249,12.745179
54274,25489,12.745221
8740,8189,12.745264
18485,1540,12.745265
6878,2761,12.745364
61495,76476,12.745391
63625,994,12.745472
69453,17629,12.745534
67143,5359,12.745537
45439,4403,12.745675
33176,1650,12.745867
20049,4,12.746076
86122,4404,12.746395
54431,19885,12.746413
3304,191,12.747081
76771,12,12.747285
68414,145,12.747326
96713,2755,12.747397
46855,155,12.747454
142,66,12.747549
18348,1376,12.747665
97536,43,12.747788
5419,595,12.747832
33542,61128,12.748401
28061,9011,12.748519
12844,8,12.748605
64293,8473,12.748629
32172,31559,12.748669
36076,10999,12.748794
3681,1944,12.748966
77336,19345,12.749229
78181,75589,12.749472
63635,14503,12.749496
7816,635,12.749503
5590,183,12.749594
1419,293,12.749660
55111,756,12.749676
58811,3717,12.749971
9223,401,12.750071
98281,1062,12.750097
57913,4865,12.750725
90642,157,12.751029
95016,42177,12.751284
5960,2634,12.751500
7636,2601,12.751547
63472,6043,12.751601
44893,981,12.751642
51346,1329,12.751875
13190,34104,12.751994
94087,17739,12.752161
99701,240,12.752170
63001,4037,12.752282
3130,396,12.752786
190,2897,12.753101
32046,588,12.753174
3857,3105,12.753259
52844,7494,12.753517
56109,324,12.753539
24803,9071,12.753565
73804,50946,12.753668
24507,7177,12.753981
64067,15936,12.754027
13236,10933,12.754300
638,881,12.754390
43488,13337,12.754499
81402,30121,12.754745
77666,118,12.754907
51082,14267,12.755046
66200,8,12.755346
69632,2330,12.755416
72520,12007,12.755471
4477,13228,12.755510
69131,5585,12.755537
3976,1216,12.756144
45341,18123,12.756198
63100,25451,12.756251
30775,3582,12.756686
3518,53354,12.756750
88139,795,12.756865
77452,3394,12.756879
67997,2,12.756994
47633,135,12.757025
51173,15,12.757148
78281,1991,12.757154
70815,4823,12.757436
10823,9552,12.757520
24977,1937,12.757651
60479,9940,12.757656
75897,1050,12.757775
9084,55952,12.757966
426,351,12.758171
81097,19,12.758317
59112,295,12.758392
12629,6947,12.758504
70115,21032,12.758523
38461,17429,12.758654
26090,497,12.758759
35077,38,12.758893
13840,36764,12.758909
91800,1587,12.758983
29253,4218,12.759032
70266,124,12.759186
66984,82197,12.759382
48729,102,12.759564
8022,102,12.759659
7779,4971,12.759761
7057,119,12.759768
65750,14272,12.759853
44738,1270,12.760080
71142,35516,12.760193
4751,2051,12.760333
61103,25,12.760389
36552,590,12.760487
32682,15319,12.760570
20514,77666,12.760772
8251,94622,12.761060
93564,57314,12.761075
1422,534,12.761261
34045,148,12.761396
3622,74117,12.761507
25791,1596,12.761752
9278,23868,12.761788
41635,2403,12.762611
35717,63,12.762702
28877,23409,12.762798
791,14,12.763158
19494,231,12.763185
101,14958,12.763231
28001,1771,12.763674
35811,45341,12.763710
38262,6373,12.763778
84309,1517,12.764149
66030,33366,12.764159
5904,1610,12.764637
28183,1315,12.764936
15845,11172,12.765084
8753,71,12.765425
15877,15244,12.765495
80487,73788,12.766017
48365,44469,12.766141
15713,7707,12.766180
59930,3,12.766356
1426,210,12.766780
51376,2760,12.767011
85227,359,12.767030
2737,6680,12.767128
79225,49327,12.767141
55117,7409,12.767191
1494,217,12.767468
32591,26047,12.767736
8314,34012,12.768274
88456,5,12.768316
13157,367,12.768325
488,44,12.768641
9364,3138,12.768652
53648,48562,12.768841
64982,130,12.768872
40805,57493,12.769050
84269,3282,12.769340
86169,53501,12.769389
3679,3667,12.769532
52763,15783,12.769644
38598,3831,12.769706
14509,78706,12.769869
57404,2324,12.770165
32410,78772,12.770221
96790,706,12.770270
45061,6585,12.770293
8507,241,12.770879
28299,13775,12.771267
26144,190,12.771455
37060,80,12.771681
70163,291,12.771896
1340,997,12.771987
36801,5938,12.772212
42151,12,12.772358
9889,139,12.772383
3788,404,12.772521
24508,23620,12.772668
14087,102,12.772806
47436,1520,12.772867
6079,224,12.772972
28644,53,12.773382
5553,9716,12.773388
33483,23472,12.773389
74757,11152,12.773462
80148,3350,12.773774
63661,1202,12.774016
80438,96,12.774092
53703,30337,12.774246
13452,1703,12.774393
58145,57,12.774417
817,1,12.774438
75997,76061,12.774569
4431,649,12.774629
89295,16896,12.774802
95739,3377,12.775096
7398,654,12.775149
82537,811,12.775210
73181,10673,12.775687
17885,1861,12.775774
60134,55554,12.775814
2477,256,12.776857
24534,40801,12.776920
2137,191,12.776933
34861,8703,12.776989
9421,63865,12.777519
39365,20170,12.777519
86506,245,12.777561
70051,29117,12.777579
64044,148,12.777591
91730,18604,12.777602
89580,90584,12.777887
10967,1202,12.778074
9272,736,12.778465
67475,8,12.778483
64061,721,12.778705
75075,13092,12.778784
10328,1163,12.778968
6247,1801,12.779127
4131,14,12.779223
5442,51076,12.779875
21151,97976,12.780047
7432,73064,12.780239
65226,86283,12.780363
35801,43209,12.780575
1261,327,12.780760
89924,15587,12.780912
3645,1668,12.781227
29528,242,12.781348
12817,5986,12.781449
36318,84,12.781509
73038,4185,12.781762
95650,8,12.782293
51163,14613,12.782421
17356,80297,12.782737
84575,57897,12.782752
21472,21197,12.782833
53238,512,12.782957
2248,43726,12.783742
605,17946,12.783762
6784,117,12.784036
47459,6146,12.784052
45084,34353,12.784089
14655,939,12.784395
56326,21006,12.784493
89902,35083,12.784622
85902,59499,12.784975
15677,6092,12.785184
97765,100,12.785205
6027,43,12.785280
15090,55003,12.785348
1698,7,12.785543
2008,52516,12.785709
5140,6921,12.785791
91061,1523,12.786003
25496,9993,12.786185
5436,497,12.786423
61410,7897,12.786643
98540,5560,12.786673
16834,26920,12.786854
74479,52267,12.786950
37024,88,12.787214
22532,457,12.787246
42350,19,12.787298
80342,2153,12.787477
3346,1,12.787584
25660,6267,12.787777
15904,6203,12.787778
68918,2445,12.788059
37836,1164,12.788536
78250,19489,12.788633
69135,1378,12.788713
67444,118,12.788909
3423,4,12.789261
78631,108,12.789301
20897,20709,12.789379
52175,209,12.789831
14383,76161,12.790046
68940,66684,12.790163
93375,24371,12.790688
45011,41,12.790869
51443,10524,12.791353
98763,51621,12.791507
30527,1631,12.791697
776,86924,12.791819
78395,25982,12.792069
2692,19823,12.792247
1570,748,12.792357
24978,26871,12.792402
2899,462,12.792597
38351,12162,12.792702
94242,2433,12.792753
7378,938,12.792776
38132,21102,12.792870
57335,4598,12.792899
31883,3126,12.793110
10029,38904,12.793343
95205,10436,12.793388
13772,129,12.793456
19054,41409,12.793548
69833,3183,12.793708
16342,7594,12.794009
24159,1037,12.794276
42547,461,12.794392
21159,60,12.794449
9982,84,12.794504
23452,7971,12.794635
39550,20260,12.794668
7422,9504,12.794948
66485,25579,12.794981
47926,805,12.795120
20863,10752,12.795233
1189,3443,12.795326
42128,4408,12.795327
44464,2447,12.795368
24153,16560,12.795457
91113,87976,12.795571
74842,697,12.796176
3329,5117,12.796281
1121,5156,12.796392
51844,611,12.796520
73301,18,12.796575
46648,19528,12.796915
13407,64170,12.797145
94531,8856,12.797478
36594,690,12.797481
27945,3365,12.797600
2288,14634,12.797678
2117,606,12.797743
44290,97,12.797940
56046,1101,12.798483
1584,17020,12.798608
31151,9803,12.798624
66958,18,12.798776
57464,15708,12.798867
50772,21,12.799312
15125,1922,12.799319
24528,5087,12.799376
