IDREC,IDTR,TIME_TR
25636,8074,20.179526
44640,48264,20.179584
28349,2,20.179619
71785,37898,20.179625
40516,3,20.179639
37761,2293,20.179708
99151,3608,20.179720
12976,1527,20.179755
85921,251,20.179834
20885,2907,20.179977
56194,11014,20.180281
36657,26840,20.180424
25621,3932,20.180490
21913,1331,20.180504
11455,2353,20.180535
34778,4809,20.180550
94181,3863,20.180656
13081,1801,20.180660
69976,7958,20.180678
68263,31867,20.180690
52071,534,20.180825
22226,92,20.181093
97625,10457,20.181206
94137,4,20.181376
22932,686,20.181399
37074,9542,20.181418
12707,78992,20.182004
65341,3791,20.182247
15956,90,20.182260
13331,611,20.182456
77193,187,20.182706
40642,634,20.182711
69392,1431,20.182833
86929,44834,20.182877
52870,2265,20.183073
4401,112,20.183377
42924,4,20.183540
66900,2093,20.183549
82276,2530,20.183661
939,1531,20.183666
38535,14125,20.183800
76307,33502,20.183827
14061,5367,20.183948
36391,10730,20.183998
32114,36714,20.184375
16957,1681,20.184416
83732,132,20.184503
95928,16187,20.184543
21773,19902,20.184747
70470,31445,20.184815
96412,41523,20.185041
19495,5054,20.185075
3606,3692,20.185620
66631,735,20.185754
20253,212,20.186179
33965,4735,20.186354
57280,4462,20.186473
5238,21096,20.186484
63847,122,20.186687
45486,24771,20.187107
16802,2323,20.187432
34587,22,20.187460
28259,10023,20.187545
42988,402,20.187591
59633,12644,20.187812
85906,1958,20.187947
23587,7007,20.188125
82691,66865,20.188312
35785,3027,20.188480
51493,57584,20.188513
8136,686,20.188575
3677,1811,20.188612
11730,764,20.189048
77225,18480,20.189321
81408,27391,20.189348
71477,5453,20.189445
80944,38249,20.189502
89437,5671,20.189582
85607,13231,20.189584
9537,48361,20.189592
2385,17802,20.189681
65645,35601,20.189835
58922,63082,20.189904
63817,9154,20.190041
66127,10021,20.190045
14168,6541,20.190231
1462,14944,20.190346
27858,12688,20.190404
76760,74764,20.190616
17744,3293,20.190794
34101,2599,20.190980
5421,140,20.191111
34330,28066,20.191454
99102,27107,20.191673
23681,11360,20.192038
88588,613,20.192100
75422,24486,20.192121
4176,1818,20.192224
6708,7113,20.192354
38165,71938,20.192382
52500,24652,20.192748
63407,4797,20.192828
49079,41959,20.192847
46756,85,20.192978
2665,713,20.193048
69256,35726,20.193174
94486,91450,20.193391
74569,42329,20.193559
95756,1471,20.193618
74270,189,20.193699
35165,18089,20.194091
91620,532,20.194117
32440,3424,20.194138
58541,19,20.194146
3614,20857,20.194256
24878,18342,20.194466
84774,8341,20.194611
54394,4972,20.194624
31262,9410,20.194695
47539,1446,20.194700
13284,80613,20.194750
30572,50684,20.194785
66362,57286,20.194884
10983,7863,20.194958
21411,5685,20.195164
13732,10410,20.195179
72554,17965,20.195405
2992,7033,20.195435
94106,160,20.195526
50022,30680,20.195568
15616,951,20.195650
34256,180,20.195712
3494,7762,20.195836
12805,54,20.195853
88281,543,20.195937
11037,2940,20.195962
13355,2385,20.196223
93999,5283,20.196353
8864,2743,20.196639
42206,40894,20.196671
69324,40566,20.196696
67919,292,20.196722
44152,7094,20.196790
19906,86423,20.196839
20996,11190,20.196851
29825,13847,20.196892
42720,48098,20.196907
91932,203,20.197128
90110,12501,20.197391
55332,30112,20.197405
4707,11320,20.197440
55103,1164,20.197552
56578,631,20.197707
621,48,20.197714
96898,183,20.197763
252,4,20.198175
41696,12503,20.198277
43474,54884,20.198457
77810,468,20.198487
54261,44049,20.198563
37170,748,20.198715
50783,36772,20.198839
14213,3038,20.199410
6329,1737,20.199601
84742,24670,20.199698
93591,113,20.199807
16549,1346,20.200102
34490,12,20.200187
6464,4255,20.200187
57310,10685,20.200204
24024,24154,20.200248
5698,9836,20.200288
13759,449,20.200502
38441,1563,20.200606
77974,36448,20.200629
57784,51282,20.201432
78932,68709,20.201506
95589,210,20.201534
24514,3054,20.201610
18812,37,20.202272
979,5613,20.202553
74891,3269,20.203059
2333,673,20.203312
32634,1973,20.203345
970,879,20.203438
8329,2667,20.203519
64800,49434,20.203603
41121,34466,20.203687
3249,265,20.203769
14334,19049,20.203780
50303,45099,20.203847
47321,1549,20.204087
13408,4922,20.204120
16385,77243,20.204219
13371,157,20.204359
17723,4241,20.204481
14675,15810,20.204635
38739,2586,20.204646
50623,26060,20.204673
21576,2255,20.205632
76615,4473,20.205649
71734,39660,20.205661
51409,11,20.205678
85590,11732,20.205827
89862,37678,20.205965
58505,2997,20.206259
94817,240,20.206324
29199,2,20.206568
35915,996,20.206946
24918,22915,20.206997
67879,187,20.207391
81703,4734,20.207601
13856,13015,20.207924
41917,19085,20.208301
37552,42335,20.208315
64130,12889,20.208384
6426,771,20.208427
72185,69143,20.208568
92241,9649,20.208660
21537,6459,20.208703
25101,83705,20.208889
65283,390,20.209116
46696,4755,20.209143
11855,1082,20.209291
56987,26371,20.209796
14696,5605,20.209948
99697,1149,20.210018
88040,59504,20.210169
52646,13365,20.211158
42501,381,20.211226
34613,13790,20.211459
11145,54696,20.211679
43128,16306,20.211681
84586,763,20.211971
51348,6365,20.212005
66013,5667,20.212060
22520,3897,20.212332
2604,1004,20.212574
14329,1942,20.212676
79183,6193,20.212842
34913,79300,20.213031
3467,3724,20.213204
13071,2680,20.213293
72751,284,20.213330
44348,10537,20.213449
3588,1068,20.213453
16030,166,20.213805
68604,67530,20.213986
52563,103,20.214177
35409,20909,20.214247
11088,67254,20.214278
18674,14006,20.214348
56714,27704,20.214584
73082,69,20.214788
82813,1039,20.214788
31385,154,20.214836
46700,369,20.214838
9721,6318,20.214893
70837,504,20.214906
54596,213,20.214907
22435,10563,20.215142
87097,1301,20.215382
26582,1515,20.215508
28728,38518,20.215534
49681,29395,20.215636
61186,8829,20.215704
12693,92833,20.215833
15918,624,20.215925
8435,17492,20.215935
52514,14597,20.216185
45574,2668,20.216289
33861,5257,20.216400
30972,2813,20.216551
83865,15335,20.216584
71271,1693,20.216725
6063,385,20.216726
2510,10417,20.217058
7740,441,20.217084
11512,29722,20.217598
48709,13250,20.217618
52105,7806,20.217640
19837,30689,20.217834
20307,40166,20.218410
11959,4567,20.218516
24444,17,20.218583
35864,53258,20.218640
165,132,20.218917
55614,52011,20.218972
39432,759,20.218999
17821,6940,20.219146
29378,221,20.219595
47405,59604,20.219617
70848,2172,20.219682
42952,16576,20.219794
93572,19709,20.220058
77416,4460,20.220133
836,98454,20.220398
21541,4197,20.220426
12209,3791,20.220734
16531,15372,20.220753
94680,2246,20.220795
29086,12785,20.220800
48600,23939,20.220825
77504,29383,20.220842
90623,2609,20.220959
18892,319,20.221344
19150,5601,20.221359
20194,7092,20.221564
9182,433,20.221634
24294,94794,20.221728
34640,11866,20.221783
12654,17791,20.221828
23774,15463,20.221906
1244,939,20.221928
6415,4726,20.222326
49938,31417,20.222415
75591,37311,20.222420
69822,36388,20.222546
54940,166,20.222585
30185,2069,20.222649
85347,22184,20.222694
97754,3625,20.222695
5343,3199,20.222842
33302,20391,20.222960
32602,1458,20.222967
5890,19731,20.223074
8186,9021,20.223452
42762,4937,20.223512
18968,407,20.223573
44972,40549,20.223779
15083,34336,20.223930
5291,61091,20.223974
75441,6,20.224212
7967,13711,20.224334
15662,9398,20.224384
1912,1770,20.224603
19055,269,20.224618
59755,9,20.224628
37348,1134,20.224658
50149,387,20.224735
22641,8300,20.224778
40526,369,20.224909
13611,2349,20.224961
28296,2452,20.225022
1181,202,20.225044
277,1474,20.225059
28435,80367,20.225160
82932,30276,20.225185
71401,1215,20.225408
9572,288,20.225456
48474,31526,20.225460
53088,212,20.225547
31892,64565,20.225753
10474,2510,20.225768
7932,3513,20.225788
7127,6855,20.225864
24118,57,20.225926
63426,13623,20.226385
6038,3863,20.226650
23764,6220,20.226754
91892,410,20.226934
5954,5613,20.227013
4550,33836,20.227024
93590,2150,20.227168
42080,43,20.227204
22092,17062,20.227578
23776,39299,20.227694
96387,25221,20.227771
52101,342,20.227861
31409,898,20.228047
66270,960,20.228081
11460,6096,20.228180
54868,23078,20.228233
25076,408,20.229067
90370,14229,20.229144
39375,2286,20.229315
31896,22703,20.229362
58783,43092,20.229545
64789,53977,20.229548
64276,59792,20.229557
63610,8247,20.229599
85105,263,20.229854
39347,609,20.230104
40223,12316,20.230112
82363,7510,20.230123
67583,44440,20.230226
6598,9072,20.230478
1745,13632,20.230481
63580,77667,20.230513
15858,8957,20.230576
93412,71830,20.230838
79741,50854,20.231041
36680,6609,20.231137
37576,6055,20.231284
70503,7409,20.231366
12862,24347,20.231598
1457,342,20.231663
26532,35265,20.231908
3929,13111,20.231958
32854,387,20.232110
42043,3826,20.232154
21180,3493,20.232190
21505,16899,20.232229
99403,31,20.232350
35882,24244,20.232577
32789,30513,20.233228
5023,37557,20.233454
13455,11255,20.233467
24320,2480,20.233608
41056,1433,20.233622
41533,534,20.233632
88768,32219,20.233986
83901,81366,20.234000
15051,3038,20.234212
53639,12,20.234235
25521,2110,20.234450
71353,57924,20.234455
9582,3477,20.234566
29631,3029,20.234646
7261,25114,20.234835
31498,11674,20.235085
61271,6287,20.235154
10047,3005,20.235253
84469,20874,20.235270
4190,265,20.235301
193,182,20.235458
68680,12231,20.235544
9302,6086,20.235687
58031,16248,20.235826
32687,758,20.235885
49742,679,20.235988
96045,44374,20.236392
4098,402,20.236409
76754,1426,20.236440
81471,250,20.236610
35742,80116,20.236624
70891,7887,20.236729
9866,42177,20.236880
69732,1358,20.236894
50654,8337,20.237016
37630,9,20.237032
2442,2401,20.237124
29354,11251,20.237128
23329,7710,20.237174
7006,1906,20.237208
77590,1861,20.237215
17738,3000,20.237284
16326,29387,20.237402
4260,26707,20.237452
32320,24742,20.237507
53900,34190,20.237533
86750,54,20.237638
751,495,20.237980
36792,9915,20.238011
80470,21684,20.238077
36512,7321,20.238093
9375,74,20.238165
34450,57,20.238183
32201,5035,20.238221
71777,12668,20.238226
63291,293,20.238327
8670,5677,20.238540
23710,4,20.238632
8869,4041,20.238654
75671,3188,20.238709
83151,1321,20.238823
10559,3134,20.238888
65488,12800,20.239005
10606,2237,20.239358
40474,67669,20.239470
91156,82254,20.239575
34768,1822,20.239598
11936,818,20.239602
39161,88,20.239711
34067,8076,20.239773
43971,1164,20.239887
82060,18445,20.239901
43026,261,20.240006
69161,9341,20.240245
89631,5017,20.240561
78243,209,20.240933
12317,239,20.240933
62217,24,20.241222
29864,117,20.241448
12126,95,20.241472
61015,8657,20.241701
11121,18123,20.241717
56349,933,20.241895
12992,824,20.241942
14490,13512,20.242126
52338,1163,20.242211
79787,7632,20.242378
13294,2410,20.242449
31229,44202,20.242513
8202,2284,20.242612
66176,74,20.242832
9427,14,20.242901
31407,28350,20.242987
43121,3062,20.243056
18020,8661,20.243277
66998,74,20.243314
14598,286,20.243510
36987,83279,20.243671
96497,91,20.243673
81624,59908,20.243807
17186,22131,20.243833
20311,1404,20.244339
69463,28428,20.244453
24059,53217,20.244481
73679,4165,20.244924
40338,1030,20.245108
48898,2471,20.245192
9951,1694,20.245561
65881,574,20.245750
42799,23942,20.245860
32366,78770,20.246158
3893,62825,20.246387
32886,46858,20.246566
78530,70717,20.246659
71958,4899,20.246763
85967,3373,20.246910
92762,14925,20.247112
57877,20809,20.247272
44135,1043,20.247362
98881,810,20.247387
68005,49572,20.247633
23393,2305,20.247700
99039,6922,20.247884
93039,472,20.248177
49097,36379,20.248198
80509,1065,20.248460
54880,24924,20.248672
69695,1811,20.248735
99733,19596,20.248801
39610,7051,20.249084
67815,19245,20.249151
42196,1687,20.249490
87117,4,20.249764
26005,86001,20.249925
37958,40832,20.250072
25779,33751,20.250233
6198,1798,20.250294
79513,12561,20.250391
33762,74000,20.250797
28934,64392,20.251102
15562,157,20.251213
82893,12570,20.251576
47977,560,20.251632
17327,1087,20.251691
91250,13203,20.252162
31901,3122,20.252242
169,100,20.252313
56273,42211,20.252434
21230,1172,20.252455
6824,2147,20.252500
97336,85906,20.252622
858,289,20.252635
33023,1120,20.252649
49395,53923,20.252771
67928,51816,20.252924
73010,23423,20.252993
29978,596,20.253128
14510,2178,20.253431
5771,22289,20.253439
69761,8483,20.253529
33608,40040,20.253550
91921,91205,20.253690
83782,68586,20.253858
7930,44258,20.253884
79330,127,20.253955
17839,4686,20.254084
55590,763,20.254087
40672,435,20.254604
99752,20354,20.254792
25525,2472,20.254893
50112,10675,20.255192
14542,1643,20.255197
9242,4542,20.255279
6897,194,20.255339
55550,8047,20.255355
5643,830,20.255440
8596,25345,20.255484
10988,37847,20.255852
55884,2242,20.255912
1677,23156,20.255936
6351,713,20.256016
26688,331,20.256166
6703,83929,20.256167
65460,1846,20.256175
43901,6039,20.256372
81724,3480,20.256420
90568,69341,20.256503
9099,1950,20.256560
33013,56,20.256877
30254,40321,20.256892
57782,61712,20.257085
65479,19888,20.257195
40401,15599,20.257275
42496,1520,20.257383
29156,14935,20.257451
60949,52144,20.257558
78640,543,20.257673
42880,9298,20.258088
76355,2608,20.258431
73069,4,20.258449
20751,3917,20.258526
80002,44850,20.258598
4416,67036,20.258602
4678,2229,20.258735
13060,21100,20.258818
31095,25719,20.258909
45043,2205,20.259867
9120,64659,20.259871
22478,40,20.259921
10936,8391,20.260142
32384,143,20.260803
19956,1894,20.260883
13189,19441,20.260887
63543,511,20.261167
45093,4061,20.261375
54035,35358,20.261581
4518,646,20.261650
49624,28181,20.262003
34189,26543,20.262074
23650,31478,20.262133
84020,11230,20.262203
62630,33932,20.262460
21579,7783,20.262463
45089,127,20.262595
43176,24722,20.262633
4479,660,20.263063
10227,1943,20.263115
80857,4336,20.263224
83892,70824,20.263389
83172,40488,20.263447
49780,66181,20.263750
9457,372,20.263812
86977,633,20.263948
23547,9743,20.264256
96289,402,20.264850
17682,8781,20.264854
88160,596,20.265156
86240,15918,20.265448
98371,44152,20.265524
16834,36374,20.265603
31943,17089,20.265701
47959,9713,20.265889
46581,1028,20.265919
71585,61895,20.266111
46991,2101,20.266685
50578,13307,20.266849
41921,837,20.266860
6823,15,20.266957
52305,15802,20.267126
82835,15273,20.267134
99564,15781,20.267171
63486,2,20.267599
96794,24878,20.267689
8540,58726,20.267875
4611,2,20.267906
28936,11158,20.268088
17416,1955,20.268098
26594,2284,20.268313
43568,4399,20.268399
97879,6715,20.268910
60477,189,20.268965
74554,25671,20.269179
5718,2409,20.269191
10861,22985,20.269224
36812,61924,20.269356
42482,3401,20.269473
84564,5091,20.269530
68430,3235,20.269607
7221,3044,20.269608
67033,92529,20.269855
28094,27389,20.269884
32456,14159,20.269888
24116,11421,20.269903
78412,5871,20.269978
15456,44015,20.270002
55869,1249,20.270013
34279,72155,20.271102
44915,95794,20.271241
29206,458,20.271382
32390,15282,20.271574
44121,8801,20.272069
44370,73,20.272227
185,160,20.272272
45086,10,20.272352
43250,3896,20.272355
71836,18695,20.272423
18958,79471,20.272426
10673,16,20.272427
7593,3277,20.272462
26994,130,20.272468
37167,9755,20.272619
5140,49,20.272678
6388,665,20.272775
94391,1369,20.272813
76440,45522,20.272839
11132,2300,20.273050
70150,1036,20.273382
7412,3010,20.273467
21134,3237,20.273529
59961,717,20.273537
90036,33982,20.273571
61863,675,20.273703
47508,54,20.273717
29490,6259,20.273750
68082,2380,20.273902
30472,9122,20.273968
52389,1982,20.274062
69192,1095,20.274091
14762,2,20.274301
3111,733,20.274415
16298,4734,20.274529
27330,1043,20.274649
43312,3188,20.274801
87540,44047,20.274825
32828,30866,20.274841
62644,1627,20.274870
18281,3,20.274909
96099,14513,20.275186
32514,41352,20.275194
58208,15516,20.275241
12914,90856,20.275385
35810,15473,20.275584
65649,25166,20.275901
40334,59819,20.275904
60322,4,20.276151
96550,13871,20.276226
26232,1598,20.276347
4710,167,20.276804
62517,21201,20.277107
2982,4242,20.277177
41688,311,20.277204
72472,14582,20.277344
25856,1454,20.277822
14170,9385,20.277900
5683,476,20.277957
14031,13619,20.278014
51021,13822,20.278090
18392,3409,20.278134
90191,58500,20.278207
48880,663,20.278221
72483,86472,20.278237
15037,3576,20.278411
16203,55728,20.278429
8674,10,20.278618
2023,1188,20.278694
24176,1579,20.278768
50448,2385,20.278801
6808,4327,20.278956
12548,61633,20.278967
49614,22999,20.279166
15833,5235,20.279233
12213,62811,20.279327
57324,9005,20.279396
81456,15973,20.279467
69737,429,20.279558
81013,2,20.279588
8385,28,20.279711
97420,13513,20.279929
23275,1892,20.280256
8191,852,20.280263
5488,1991,20.280273
10190,45615,20.280513
13376,2,20.280740
31969,13563,20.280783
915,9537,20.280857
56087,8869,20.280931
8457,6595,20.280935
69633,10194,20.280954
34964,48410,20.280999
97683,14,20.281009
40431,763,20.281028
3398,1064,20.281151
1201,241,20.281325
11956,47601,20.281328
97304,134,20.281363
26946,77294,20.281520
34118,5362,20.281598
39984,278,20.281675
19084,23028,20.281681
41033,8444,20.281796
78327,70954,20.282052
14368,350,20.282342
48355,43161,20.282481
99979,18230,20.282516
44089,82750,20.282582
6200,48,20.282646
36025,12189,20.282910
38480,21096,20.283002
29047,461,20.283067
45974,81,20.283126
12098,340,20.283425
2958,16,20.283562
2397,679,20.283911
14339,38637,20.284038
36706,1483,20.284083
7496,1251,20.284174
5746,3184,20.284269
91572,84128,20.284445
59321,10563,20.284608
1605,5437,20.284798
55482,312,20.284859
24726,181,20.284923
92920,30451,20.285063
30434,53,20.285142
46539,5221,20.285185
56525,54833,20.285189
83162,1894,20.285323
5147,286,20.285367
57499,657,20.285644
54752,3425,20.285740
81517,37,20.285769
24319,627,20.286445
36627,332,20.286814
77827,4868,20.287115
18883,140,20.287230
67057,47077,20.287865
19240,94669,20.287915
75063,1505,20.288079
12734,4151,20.288147
8277,713,20.288188
96031,9133,20.288393
65452,537,20.288424
78718,19251,20.288648
80908,359,20.288769
38537,187,20.288845
88895,18227,20.288845
78849,52289,20.288920
8499,2421,20.289270
45654,2442,20.289299
5562,3261,20.289383
32276,168,20.289568
9677,2113,20.289572
64074,28406,20.289758
36309,13915,20.289913
43255,191,20.290183
83968,3080,20.290340
52154,617,20.290380
21024,24319,20.290390
61884,27394,20.290455
18277,92,20.290502
36003,15698,20.290566
57358,792,20.290845
36323,1684,20.290853
9269,32888,20.290964
52651,53640,20.291235
21225,7052,20.291389
91550,15912,20.291411
52617,24486,20.291427
28365,32033,20.291475
50515,35441,20.291731
